timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
9000000,221.2116,1.2666,59.9504,349.23,833.89,903.66,0.39,219.44,1.25,1.65,17.36,0.0,218.91815,0.01475,0.23043,0.02387,0.03172,0.01595,0.09006,0.00188,0.05535,0.0066,0.02651,0.00508,0.03927,0.00217,0.02889,0.00441,0.02285,0.00287,0.01647,0.00346,0.02244,0.00249,0.02232,0.00199,0.00639,0.00351,0.02074,0.00114,0.02111,0.00238,0.00599,0.00372,0.01974,0.00104,0.01706,0.00055,0.00509,0.00175,0.01166,0.00055,0.00961,0.00117,0.00565,0.00253,0.01617,0.00051,0.01224,0.00246,0.00587,0.00126,0.0,1.26284,0.0289,0.14361,0.01062,0.07399,0.00095,0.02929,0.00417,0.01355,0.00161,0.0099,0.00151,0.00893,0.00065,0.00815,0.00061,0.00337,0.00128,0.00205,0.00111,0.00643,0.00045,0.00371,0.0004,0.00184,0.00039,0.00162,0.00062,0.00119,0.00046,0.00156,0.00024,0.00242,0.00083,0.00151,0.00035,0.00051,0.00078,0.00146,0.00092,0.00095,0.00016,0.00137,0.00068,0.00045,0.00111,0.00017,0.00109,0.0009,0.00068,0.8556
9060000,223.0184,0.6378,59.9504,385.54,247.49,458.45,-0.84,221.24,0.6,1.64,36.85,0.0,220.81079,0.01852,0.2303,0.02169,0.03029,0.01355,0.09223,0.00124,0.05689,0.00691,0.02596,0.00489,0.04014,0.00264,0.03098,0.00467,0.02173,0.00272,0.01579,0.00368,0.02274,0.00232,0.02239,0.00209,0.00668,0.0036,0.02218,0.00112,0.02239,0.0028,0.00752,0.00303,0.01922,0.00191,0.01746,0.00071,0.0053,0.00165,0.01194,0.00143,0.01069,0.00173,0.00409,0.00173,0.01603,0.0005,0.01067,0.00197,0.00604,0.00222,0.0,0.59085,0.00545,0.14859,0.00639,0.07214,0.00146,0.04196,0.00537,0.01307,0.0009,0.01125,0.00117,0.00971,0.00056,0.0101,0.00088,0.00554,0.00054,0.00248,0.00114,0.00619,0.0009,0.00344,0.00018,0.00178,0.00042,0.00171,0.00011,0.00175,0.00079,0.0014,0.00034,0.00386,0.00043,0.00056,0.00049,0.00097,0.00114,0.00198,0.00063,0.00086,0.00039,0.00119,0.00029,0.00046,0.00021,0.00085,0.0003,0.00074,0.00052,0.8576
9120000,222.6513,0.621,60.0207,371.8,247.01,445.74,-0.83,220.85,0.59,1.65,34.65,0.0,220.64584,0.01936,0.22915,0.02397,0.02958,0.01466,0.09403,0.00273,0.05725,0.00622,0.02619,0.00412,0.03936,0.00365,0.02938,0.00389,0.02346,0.00319,0.01569,0.00326,0.02373,0.00223,0.02423,0.00203,0.00499,0.00324,0.02207,0.00081,0.02108,0.0025,0.00683,0.0033,0.02051,0.00168,0.01712,0.00146,0.00553,0.00119,0.00969,0.00096,0.01019,0.00209,0.00407,0.00245,0.01589,0.00036,0.01133,0.00218,0.00469,0.0025,0.0,0.59797,0.0059,0.14852,0.01209,0.06987,0.00113,0.04429,0.00477,0.01357,0.00124,0.01032,0.00101,0.00818,0.00034,0.00922,0.00041,0.00399,0.00067,0.00219,0.00094,0.0056,0.00079,0.0026,2e-05,0.00202,0.00055,0.00131,0.00096,0.00156,0.00017,0.00147,0.00128,0.00284,0.0004,0.00135,0.0006,0.00092,0.00044,0.00096,9e-05,0.00144,0.00022,0.00171,0.00072,0.00032,0.00055,0.0008,0.00063,0.00165,0.00079,0.8598
9180000,222.3693,0.6146,59.9926,366.51,244.75,440.57,-0.83,220.57,0.58,1.65,35.01,0.0,220.62651,0.01166,0.22864,0.02067,0.03015,0.01386,0.09039,0.00266,0.05773,0.00545,0.02616,0.00477,0.03942,0.00322,0.02929,0.00358,0.02268,0.00341,0.01706,0.00268,0.02185,0.00252,0.02164,0.00207,0.00616,0.00336,0.02128,0.00035,0.02139,0.00306,0.00649,0.00404,0.01989,0.00132,0.01698,0.00129,0.00523,0.00084,0.00916,0.00039,0.00988,0.00177,0.00378,0.00241,0.01457,0.0012,0.01124,0.00081,0.00591,0.00117,0.0,0.58453,0.01658,0.14576,0.01224,0.07129,0.00056,0.04436,0.00295,0.01483,0.00232,0.01008,0.00093,0.00768,0.00034,0.00723,0.00152,0.00416,0.00072,0.00176,0.00061,0.00582,0.00113,0.00245,0.00041,0.00216,0.00041,0.00042,0.00081,0.00241,0.00035,0.00151,0.00109,0.00218,0.00013,0.00099,0.00101,0.00186,9e-05,0.00097,0.0001,0.00149,0.00054,0.00173,0.00075,0.00114,0.00055,0.00082,0.00033,0.00075,0.00086,0.8619
9240000,222.1879,0.6237,59.9645,377.12,241.84,447.28,-0.84,220.43,0.6,1.64,33.85,0.0,220.72832,0.01951,0.23042,0.02462,0.02928,0.01437,0.09037,0.00166,0.05907,0.00705,0.02617,0.00528,0.0384,0.00351,0.02982,0.00454,0.02312,0.00299,0.0159,0.00362,0.02245,0.00247,0.02401,0.00192,0.00957,0.00368,0.02327,0.00127,0.02046,0.00331,0.00736,0.0026,0.01974,0.00192,0.0157,0.00089,0.004,0.0021,0.01123,0.00064,0.00998,0.00115,0.00455,0.00226,0.01537,0.001,0.01003,0.00186,0.00693,0.00131,0.0,0.593,0.01866,0.14444,0.00463,0.07221,0.00412,0.04504,0.00423,0.01607,0.0015,0.00999,0.00021,0.00822,0.00077,0.00813,0.00109,0.00389,0.00034,0.00226,0.00101,0.00655,0.00061,0.00229,0.00053,0.00321,0.00062,0.00173,0.00063,0.00179,0.00056,0.00121,0.00089,0.00276,0.0004,0.00064,0.00019,0.00095,0.00035,0.00116,0.00054,0.00173,0.00011,0.00165,0.00024,0.00037,0.00059,0.00091,8e-05,0.00098,0.0003,0.864
9300000,224.137,0.6236,59.9786,390.05,225.55,451.89,-0.87,222.31,0.59,1.66,36.94,0.0,222.12041,0.0209,0.23238,0.02393,0.02937,0.01515,0.09525,0.00056,0.05978,0.00669,0.0261,0.00445,0.04108,0.00294,0.02989,0.00465,0.02211,0.00327,0.0172,0.00294,0.02245,0.00255,0.02135,0.00138,0.00589,0.00317,0.02262,0.00111,0.02075,0.00279,0.00677,0.00353,0.02199,0.00142,0.01582,0.00101,0.00162,0.00104,0.01265,0.00013,0.00903,0.00169,0.00656,0.00176,0.01478,0.00024,0.00967,0.0018,0.00756,0.00125,0.0,0.59089,0.01444,0.15252,0.0103,0.06576,0.00257,0.04083,0.00377,0.01182,0.00089,0.009,0.00087,0.00818,0.00067,0.0068,0.00054,0.00233,0.00092,0.00306,0.00059,0.00625,0.00029,0.00347,0.00065,0.00249,0.0003,0.00041,0.00057,0.00283,0.00019,0.00202,0.00087,0.00202,0.00027,0.00094,0.00015,0.00081,0.00024,0.00114,0.00057,0.00125,0.00027,0.00152,0.00024,0.0004,0.00062,0.00078,0.00113,0.00141,0.00029,0.8662
9360000,223.2419,0.6093,59.9645,363.03,246.67,438.45,-0.83,221.46,0.58,1.64,33.61,0.0,221.20422,0.01788,0.23123,0.02287,0.03216,0.01504,0.09306,0.0016,0.05871,0.00739,0.02653,0.00446,0.03958,0.00299,0.02908,0.00388,0.02234,0.00303,0.01731,0.00289,0.02273,0.00232,0.02123,0.00171,0.00623,0.00338,0.02304,0.00127,0.0219,0.00281,0.00495,0.00361,0.02194,0.00106,0.01635,0.00204,0.00503,0.00162,0.01144,0.00182,0.00941,0.00172,0.00658,0.0018,0.01537,0.00022,0.00941,0.00143,0.00617,0.0009,0.0,0.58698,0.00631,0.13741,0.01158,0.06514,0.00587,0.03907,0.00217,0.0109,0.00234,0.00904,0.00053,0.0073,0.00146,0.00587,0.00107,0.00225,0.00083,0.00413,0.00029,0.00632,0.00081,0.00284,6e-05,0.00226,0.00046,0.00049,0.00064,0.00228,0.00033,0.00235,0.00062,0.00283,0.00071,0.00024,0.00084,0.00046,0.00058,0.00186,0.00036,0.00088,0.00051,0.001,0.00042,0.0005,0.00053,0.00081,0.00062,0.00097,0.00041,0.8684
9420000,223.1913,0.6192,60.0067,379.54,237.82,446.9,-0.85,221.43,0.59,1.64,37.86,0.0,221.58582,0.0101,0.2307,0.02254,0.03353,0.01375,0.09285,0.00191,0.05869,0.00615,0.02569,0.00462,0.03823,0.00271,0.02938,0.00384,0.02233,0.00324,0.01596,0.00342,0.02247,0.00255,0.02016,0.00202,0.00642,0.00287,0.02225,0.00076,0.01994,0.00283,0.00509,0.0034,0.02125,0.00111,0.01594,0.00165,0.0042,0.00117,0.01097,0.00151,0.00938,0.00089,0.00587,0.00229,0.01569,0.00045,0.01146,0.0015,0.0056,0.00154,0.0,0.58906,0.007,0.13742,0.00783,0.06772,0.00319,0.03844,0.0043,0.00989,0.00107,0.0086,0.001,0.00759,0.00019,0.0068,0.00073,0.00192,0.00056,0.00365,0.00102,0.00671,0.00081,0.00368,0.00018,0.00211,0.00031,0.00046,0.00055,0.00201,0.00097,0.00181,0.00025,0.00222,0.00064,0.00047,0.00075,0.00097,0.00068,0.00112,0.0003,0.00122,0.0001,0.00111,4e-05,0.00085,0.00072,0.00105,0.00049,0.00107,0.00036,0.8705
9480000,223.3967,2.3672,59.9926,1299.86,1107.6,1706.73,0.76,221.57,2.22,1.66,41.16,0.0,221.11885,0.01581,0.23637,0.02356,0.02808,0.01692,0.09125,0.00211,0.06052,0.00584,0.02474,0.00485,0.03933,0.00221,0.03131,0.00394,0.02016,0.0033,0.0177,0.0023,0.02293,0.0027,0.01972,0.00131,0.00675,0.00356,0.02229,0.00055,0.02134,0.00308,0.00226,0.00389,0.01844,0.00062,0.01579,0.00128,0.00447,0.00091,0.01087,0.00095,0.00998,0.00161,0.00577,0.00158,0.01426,0.00107,0.01177,0.00047,0.00603,0.002,0.0,2.19241,0.00906,0.78747,0.01134,0.21827,0.00448,0.04598,0.00271,0.04694,0.0015,0.0197,0.00125,0.01997,0.00068,0.00948,0.00111,0.00573,0.00115,0.00375,0.00101,0.0045,0.0007,0.00468,0.00048,0.00175,0.00057,0.00126,0.00047,0.00172,0.0008,0.00053,9e-05,0.00208,0.00027,0.00097,0.00025,0.00074,0.00022,0.00095,0.00029,0.00135,0.00064,0.00141,0.00017,0.00061,0.00126,0.00109,0.00019,0.0004,0.00046,0.8749
9540000,224.9159,2.2655,59.9786,1269.37,1048.9,1644.79,0.77,223.21,2.13,1.61,41.06,0.0,222.44574,0.01626,0.23258,0.02206,0.03093,0.01695,0.09343,0.00046,0.06217,0.0075,0.02459,0.0051,0.04097,0.00203,0.03162,0.00471,0.01994,0.00292,0.01704,0.00271,0.02276,0.00274,0.02048,0.00114,0.00614,0.00311,0.02284,0.00156,0.0229,0.00291,0.00496,0.00371,0.0211,0.00109,0.01679,0.00277,0.00342,0.00144,0.01187,0.00121,0.00944,0.00176,0.00605,0.00089,0.01424,0.00017,0.01143,0.00104,0.00644,0.00255,0.0,2.12154,0.01085,0.75554,0.00411,0.21388,0.00515,0.04612,0.00138,0.04459,0.00125,0.0196,0.00148,0.02049,0.00107,0.01022,0.00054,0.00545,0.0003,0.00532,0.0007,0.00457,0.00041,0.00554,0.00063,0.00229,0.00025,0.00116,0.00078,0.00263,0.00096,0.0017,0.00019,0.00197,0.0003,0.0012,0.00146,0.00131,0.00024,0.00201,0.00041,0.00173,0.00045,0.00074,0.00122,0.00086,0.00106,0.00081,0.00027,0.00075,0.00032,0.8822
9600000,223.5204,2.5704,60.0207,996.5,1563.97,1853.64,0.54,221.71,2.51,1.65,23.58,0.0,221.72498,0.01592,0.23349,0.02294,0.03021,0.01442,0.09153,0.00177,0.06015,0.00637,0.02381,0.00477,0.03982,0.00263,0.03107,0.00498,0.02092,0.00317,0.01731,0.00189,0.02206,0.00271,0.02161,0.00147,0.00621,0.00374,0.02319,0.00137,0.0228,0.0028,0.00569,0.00345,0.02159,0.00239,0.01645,0.00193,0.00521,0.00138,0.00936,0.00087,0.0082,0.00219,0.00856,0.00139,0.01303,0.00042,0.01094,0.00059,0.00665,0.00194,0.0,2.50697,0.0241,0.48931,0.00292,0.15637,0.00416,0.03808,0.00207,0.0235,0.00174,0.01346,0.00167,0.00939,0.00063,0.01251,0.00053,0.0039,0.00108,0.00556,0.00031,0.00719,0.00036,0.00125,0.00034,0.00414,0.0004,0.00237,0.00044,0.00256,0.00081,0.00314,0.00025,0.00174,0.00011,0.00044,0.00073,0.00169,0.00086,0.00125,0.00029,0.00148,0.00021,0.00113,0.0002,0.00093,0.00021,0.00129,0.00051,0.00168,0.00064,0.8887
9660000,223.6648,2.4557,59.9504,929.9,1510.44,1772.77,0.52,221.79,2.4,1.68,23.7,0.0,222.2123,0.01437,0.23284,0.02448,0.02847,0.0168,0.09107,0.00129,0.06049,0.00735,0.02342,0.00485,0.04016,0.00251,0.03115,0.00416,0.02058,0.00353,0.01762,0.00257,0.02133,0.00224,0.02199,0.00192,0.00615,0.00291,0.02279,0.00078,0.02244,0.00364,0.00503,0.00287,0.02083,0.00161,0.01466,0.00119,0.00491,0.00218,0.01134,0.0007,0.00768,0.00189,0.00728,0.00182,0.01383,0.00075,0.01102,0.00126,0.00724,0.00128,0.0,2.38378,0.01441,0.48014,0.01658,0.15772,0.00446,0.0369,0.00194,0.02382,0.00173,0.01497,0.00067,0.00958,0.00092,0.01139,0.00073,0.00409,0.00066,0.00518,0.00044,0.00712,0.00085,0.00034,2e-05,0.00464,0.00056,0.00149,0.0006,0.00345,0.00026,0.00286,0.00042,0.00278,0.00049,0.00091,0.0008,0.00152,0.00056,0.00117,0.00058,0.00114,0.00036,0.00132,0.00036,0.00094,0.00052,0.00108,0.00033,0.00131,0.00032,0.8941
9720000,223.3216,2.4499,59.9504,922.75,1506.34,1766.05,0.52,221.48,2.4,1.67,23.97,0.0,220.86237,0.01913,0.22863,0.02121,0.0293,0.01457,0.09136,0.00092,0.06227,0.00702,0.02381,0.00374,0.04028,0.00276,0.0322,0.00373,0.02032,0.00373,0.01783,0.00296,0.02178,0.00269,0.02083,0.00191,0.0067,0.00342,0.02232,0.00035,0.02146,0.00254,0.00527,0.00304,0.02044,0.00174,0.01471,0.00122,0.0041,0.00257,0.01188,0.00104,0.0081,0.00127,0.00708,0.001,0.01406,0.0005,0.01234,0.00316,0.00532,0.00177,0.0,2.38699,0.00559,0.48766,0.00679,0.16475,0.00438,0.03261,0.00312,0.02211,0.00023,0.01747,0.00091,0.00974,0.00061,0.01113,0.00095,0.00478,0.00094,0.00525,0.00075,0.00718,0.001,0.00124,0.00038,0.00353,0.00062,0.001,0.0009,0.00326,0.00075,0.00351,0.00013,0.00205,0.00015,8e-05,0.00034,0.00094,0.00092,0.00088,0.00041,0.00064,0.00049,0.00111,0.00074,0.00081,0.00052,0.00117,0.00047,0.00128,0.0003,0.8993
9780000,223.8442,2.4389,59.9786,908.25,1510.67,1761.51,0.51,222.02,2.38,1.66,24.36,0.0,221.84808,0.01732,0.23259,0.02208,0.0274,0.01545,0.09659,0.00196,0.06282,0.00701,0.02287,0.00514,0.04108,0.00364,0.03261,0.00429,0.01906,0.00352,0.01641,0.00276,0.02239,0.00157,0.02154,0.00157,0.00793,0.00186,0.02091,0.00055,0.02003,0.00302,0.00273,0.00334,0.01954,0.00107,0.0138,0.00081,0.00447,0.00106,0.01029,0.00084,0.0066,0.00213,0.00765,0.00231,0.01462,0.00067,0.0122,0.00193,0.00626,0.00176,0.0,2.37604,0.04948,0.48371,0.01092,0.16032,0.00357,0.03612,0.00398,0.0244,0.00141,0.01447,0.00186,0.00898,0.00187,0.01119,0.00106,0.00408,0.0008,0.0056,0.00085,0.00778,0.00026,0.00061,0.00073,0.00362,0.00085,0.00162,0.00128,0.00347,0.0007,0.00233,0.00021,0.00191,0.00035,0.00067,0.0001,0.00052,0.00026,0.00162,0.00035,0.00084,0.00019,0.00124,0.00021,0.00092,0.00041,0.00153,0.00033,0.00098,0.00037,0.9045
9840000,221.4221,2.4531,59.9926,907.76,1499.17,1752.16,0.52,219.58,2.39,1.67,24.98,0.0,218.62097,0.01775,0.23257,0.02126,0.03003,0.01369,0.08933,0.00134,0.06147,0.0077,0.02352,0.00336,0.04047,0.00333,0.03188,0.00419,0.01909,0.00352,0.0186,0.00265,0.02001,0.00249,0.0215,0.00152,0.00716,0.00199,0.02135,0.00053,0.02291,0.00221,0.00502,0.00346,0.02088,0.00178,0.01562,0.00194,0.00347,0.00172,0.0122,0.00079,0.00738,0.00226,0.00829,0.00128,0.01349,0.0007,0.0119,0.00125,0.00601,0.00173,0.0,2.38902,0.0321,0.50566,0.00795,0.16747,0.00558,0.03203,0.00294,0.0254,0.00177,0.01926,0.00183,0.00891,0.00078,0.00993,0.00054,0.00664,0.00128,0.00487,0.00136,0.00478,0.00056,0.001,0.00092,0.0035,0.00018,0.00157,0.00103,0.00388,0.0003,0.00277,0.00075,0.00158,0.00072,0.00068,0.00064,0.00074,0.00031,0.00108,0.0012,0.00108,0.0008,0.00111,6e-05,0.00068,0.00063,0.00068,0.00035,0.00109,0.00062,0.9097
9900000,221.7621,2.4726,59.9504,922.36,1511.14,1769.37,0.52,220.01,2.41,1.64,24.68,0.0,218.84993,0.01674,0.23284,0.02293,0.02976,0.01612,0.08895,0.0011,0.05871,0.00631,0.02379,0.00454,0.04033,0.00309,0.03073,0.00335,0.02049,0.00333,0.01845,0.00304,0.01973,0.00259,0.0232,0.00143,0.00661,0.00248,0.02149,0.00106,0.02454,0.00298,0.0057,0.00259,0.0212,0.00149,0.01528,0.0024,0.00254,0.00153,0.01205,0.00112,0.00793,0.00199,0.00663,0.00148,0.01427,0.00057,0.01154,0.00192,0.00568,0.00136,0.0,2.41687,0.03035,0.50438,0.00751,0.16768,0.00806,0.03163,0.00358,0.02575,0.00057,0.01852,0.00038,0.00964,0.00057,0.00978,0.00064,0.00593,0.00098,0.00539,0.00166,0.00549,0.00074,0.00112,0.00043,0.00384,3e-05,0.00013,0.00058,0.00342,0.00037,0.00227,0.00064,0.00157,0.00053,0.00072,0.00036,7e-05,0.00057,0.00043,0.00051,0.00099,0.00056,0.00045,0.00103,0.00076,0.00015,0.0014,0.00023,0.00103,0.00057,0.915
9960000,221.2739,1.8947,59.9786,672.7,1174.7,1353.59,0.5,219.5,1.88,1.65,16.28,0.0,219.01231,0.01196,0.23116,0.02326,0.03009,0.01577,0.08814,0.00162,0.05919,0.00593,0.02299,0.00425,0.04008,0.00334,0.0317,0.00332,0.02012,0.00387,0.01709,0.00262,0.02026,0.00245,0.0224,0.00173,0.00705,0.00296,0.02013,0.00167,0.02403,0.00157,0.00706,0.00444,0.01921,0.00131,0.01524,0.00098,0.00221,0.0024,0.01071,0.00063,0.00734,0.00196,0.00652,0.00198,0.01497,0.00057,0.01181,0.00244,0.00572,0.00115,0.0,1.93021,0.0157,0.29467,0.00587,0.13055,0.00766,0.03734,0.0026,0.01036,0.00103,0.01552,0.00151,0.00718,0.00042,0.00913,0.00112,0.00613,0.00058,0.0042,0.00071,0.0012,0.00059,0.00336,0.00082,0.00124,0.00065,0.00188,0.00024,0.00199,0.00083,0.00295,0.00037,0.0015,4e-05,0.00112,0.00059,0.00128,0.00038,0.00123,0.00041,0.00111,0.00062,0.00069,1e-05,0.00065,0.00021,0.00173,0.00062,0.00108,0.00042,0.9186
10020000,220.736,3.5879,59.9786,1350.13,2172.26,2556.02,0.53,219.03,3.47,1.66,29.58,0.0,218.84006,0.01527,0.23736,0.02103,0.03121,0.01515,0.08749,0.00177,0.06146,0.00591,0.02342,0.00485,0.04034,0.00428,0.03134,0.0036,0.01878,0.00396,0.01943,0.00248,0.02001,0.00265,0.02248,0.00112,0.00557,0.00223,0.02049,0.00175,0.02553,0.00292,0.00836,0.00361,0.01956,0.0022,0.01578,0.00132,0.00144,0.00143,0.01062,0.00121,0.00555,0.00245,0.00891,0.00103,0.01331,0.00067,0.01056,0.0009,0.00612,0.00143,0.0,3.43778,0.04177,0.87997,0.00724,0.21311,0.00354,0.05887,0.00417,0.05682,0.00251,0.02152,0.00113,0.01597,0.00074,0.00858,0.00058,0.00423,0.00043,0.00327,0.00082,0.00498,0.00032,0.00267,0.00043,0.0027,0.0006,0.0016,0.00087,0.0025,0.00053,0.0021,0.00026,0.00136,0.00082,0.00119,0.00048,0.00108,9e-05,0.00101,0.00093,0.00094,0.00078,0.00129,0.00049,0.00084,0.0002,0.00025,0.00042,0.00057,0.00087,0.9257
10080000,223.8183,2.4985,59.9223,943.92,1538.68,1804.64,0.52,221.9,2.44,1.68,25.1,0.0,220.64551,0.01091,0.23167,0.01994,0.02986,0.01549,0.08633,0.00244,0.06005,0.00663,0.02302,0.00413,0.03993,0.00291,0.03101,0.00298,0.02027,0.00412,0.01823,0.00229,0.02009,0.00313,0.0236,0.00054,0.00638,0.00363,0.02024,0.00154,0.02465,0.00293,0.00849,0.00425,0.02075,0.00246,0.01628,0.00275,0.00313,0.00189,0.00971,0.00127,0.00637,0.00269,0.00825,0.00157,0.01367,4e-05,0.0108,0.00091,0.00621,0.00043,0.0,2.42548,0.01235,0.5116,0.01466,0.17473,0.00611,0.03118,0.00184,0.02533,0.00118,0.02154,0.00148,0.00772,0.00167,0.01025,0.00041,0.00668,0.00096,0.00387,9e-05,0.00337,0.00053,0.00163,0.00018,0.00431,0.00014,0.00127,0.00049,0.00433,0.0005,0.00142,0.00044,0.00187,0.00078,0.00093,0.00086,0.00098,0.00026,0.00068,0.00021,0.00109,0.00031,0.00034,0.00027,0.00046,0.00088,0.00091,0.0001,0.00051,0.0008,0.9321
10140000,222.5996,2.5152,59.9786,946.92,1539.81,1806.88,0.52,220.93,2.45,1.6,25.24,0.0,220.13376,0.01501,0.23602,0.01911,0.02795,0.01388,0.08706,0.00168,0.05978,0.00732,0.0231,0.00568,0.03965,0.00318,0.03138,0.00395,0.0202,0.00394,0.01894,0.00146,0.01918,0.00292,0.02369,0.00149,0.00706,0.00264,0.02046,0.00268,0.0247,0.00252,0.00917,0.00422,0.01994,0.00157,0.01557,0.00185,0.00059,0.00226,0.0104,0.00116,0.00554,0.00258,0.00924,0.00156,0.01378,0.00082,0.00963,0.00151,0.00644,8e-05,0.0,2.44443,0.02191,0.50784,0.0021,0.17218,0.0036,0.03183,0.00457,0.02644,0.00044,0.02139,0.00032,0.00764,0.00163,0.00952,0.00125,0.00778,0.00082,0.00435,0.00051,0.00359,0.00077,0.00194,0.00015,0.00399,0.00072,0.00144,0.00034,0.00436,0.00062,0.00206,0.0002,0.00183,0.00054,0.00153,0.00055,0.0007,0.0003,0.00031,0.00023,0.00027,0.00014,0.00091,0.00026,0.00015,0.00075,0.00068,0.00049,0.00025,0.00035,0.9374
10200000,223.9162,1.5212,59.9645,942.54,567.3,1100.08,0.86,222.08,1.43,1.67,40.1,0.0,221.77823,0.02133,0.23199,0.02149,0.02812,0.01528,0.09186,0.00221,0.06154,0.00745,0.02309,0.00492,0.03964,0.00321,0.03142,0.00348,0.02018,0.0036,0.01898,0.00183,0.01844,0.00275,0.02389,0.00142,0.00629,0.00332,0.02038,0.00178,0.02509,0.00283,0.0092,0.00417,0.02066,0.00187,0.01555,0.00161,0.00212,0.00185,0.01168,0.00105,0.0049,0.00199,0.00992,0.00076,0.01281,0.00041,0.00984,0.00192,0.00671,0.00109,0.0,1.43109,0.01531,0.46495,0.00371,0.17477,0.00463,0.04226,0.00183,0.02119,0.00217,0.01788,0.00027,0.00784,0.00111,0.00958,0.00078,0.00719,0.00023,0.0059,0.00048,0.00585,0.00059,0.00139,0.00042,0.00351,0.00026,0.00131,0.0004,0.00437,0.00025,0.00251,0.0009,0.00158,0.00041,0.00139,0.00057,0.00112,0.00053,0.00075,0.00014,0.00016,0.00036,0.00035,0.00028,0.00046,0.00041,0.00058,0.00085,0.00078,0.00027,0.9427
10260000,222.2023,1.5257,59.9364,927.25,580.57,1093.58,0.85,220.41,1.44,1.65,39.12,0.0,219.86438,0.01868,0.23213,0.01919,0.03113,0.01394,0.08931,0.00402,0.0612,0.00657,0.02284,0.00412,0.03937,0.00266,0.031,0.0034,0.02043,0.00378,0.0186,0.00218,0.01832,0.00286,0.02421,0.00101,0.00596,0.00288,0.02105,0.00156,0.024,0.00204,0.00874,0.00492,0.02199,0.00224,0.01582,0.00244,0.00102,0.00197,0.01265,0.0017,0.00498,0.00222,0.01002,0.00128,0.01367,0.00103,0.0098,0.00184,0.00734,0.00189,0.0,1.43435,0.00934,0.4704,0.00087,0.17632,0.00514,0.04156,0.00166,0.02261,0.00041,0.01894,0.00126,0.00801,0.00101,0.01004,0.00031,0.0076,0.00096,0.00569,0.0013,0.0034,8e-05,0.00235,0.00079,0.0031,0.00066,0.00136,0.00097,0.00432,0.00045,0.00241,0.0003,0.0016,0.00032,0.00163,0.00052,0.00156,0.00023,0.00093,0.00082,0.00066,0.00011,0.0001,0.00051,0.00079,0.00043,0.00082,0.00077,0.00041,0.00064,0.948
10320000,223.813,1.5213,59.9364,933.01,581.24,1098.69,0.85,222.08,1.43,1.6,39.17,0.0,220.53766,0.01729,0.23012,0.01981,0.03043,0.01389,0.08811,0.00164,0.06201,0.00637,0.0238,0.00472,0.04057,0.00323,0.03182,0.00341,0.02053,0.0034,0.01834,0.00278,0.01872,0.00235,0.02409,0.0011,0.00634,0.00336,0.02226,0.00107,0.02466,0.00237,0.00873,0.00347,0.02284,0.0026,0.01561,0.00173,0.00132,0.00222,0.01417,0.0005,0.00637,0.00169,0.00916,0.00202,0.01373,0.00016,0.00959,0.00171,0.00694,0.00081,0.0,1.44375,0.00834,0.47075,0.00322,0.17003,0.00463,0.04138,0.00314,0.02276,0.00091,0.0188,0.00136,0.00691,0.00038,0.00904,0.00048,0.0064,0.00045,0.00684,0.00126,0.00622,0.0004,0.00181,0.00101,0.0041,0.00077,0.00034,0.00027,0.00503,0.00023,0.00264,0.00105,0.00182,0.0005,0.00191,6e-05,0.00134,0.0006,0.00112,0.00025,0.00046,0.00014,0.00032,0.0001,0.00057,5e-05,0.00087,0.00063,0.00092,0.00018,0.9533
