timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
5760000,229.3704,2.7147,59.9504,1645.93,1154.24,2009.39,0.82,227.77,2.62,1.53,29.83,0.0,227.33545,0.02039,0.21882,0.02758,0.01889,0.01576,0.07511,0.00283,0.06081,0.00764,0.03855,0.00276,0.03104,0.00602,0.02099,0.00265,0.02938,0.00315,0.01828,0.00367,0.02392,0.00118,0.01351,0.00402,0.01832,0.00326,0.03586,0.00241,0.02281,0.0039,0.027,0.00241,0.03047,0.00153,0.01154,0.00369,0.01473,0.00177,0.01293,0.00152,0.00537,0.00195,0.01716,0.00058,0.01084,0.00219,0.00419,0.00124,0.00572,0.00126,0.0,2.61766,0.018,0.66107,0.00178,0.18678,0.00277,0.02751,0.00297,0.05301,0.00114,0.02265,0.00179,0.01153,0.00068,0.00574,0.00069,0.00493,0.00072,0.00794,0.00063,0.00378,0.00031,0.00214,0.00101,0.00171,0.0001,0.00443,0.00046,0.00397,0.00039,0.00226,0.00024,0.00094,0.001,0.00108,0.00038,0.00223,0.00026,0.00247,0.00028,0.00117,0.0009,0.00089,0.00047,0.00018,0.00027,0.00057,0.00068,0.00018,0.00054,0.9237
5820000,229.435,2.7271,59.9786,1652.79,1161.0,2018.87,0.82,227.83,2.64,1.54,29.22,0.0,227.30583,0.01893,0.21879,0.02646,0.01785,0.01471,0.07632,0.00234,0.06124,0.00746,0.0386,0.00299,0.03164,0.00678,0.02071,0.00249,0.02974,0.00302,0.01834,0.00366,0.02475,0.00121,0.01568,0.00414,0.01736,0.00313,0.03682,0.00179,0.02526,0.00514,0.02704,0.00262,0.03129,0.00083,0.01316,0.00403,0.01331,0.00146,0.01231,0.00188,0.00515,0.00269,0.01734,0.00159,0.01137,0.00261,0.00452,0.00158,0.00619,0.00155,0.0,2.63359,0.02278,0.65888,0.00385,0.1855,0.002,0.02699,0.0031,0.0537,0.00166,0.02342,0.00136,0.01137,0.00038,0.00591,0.0013,0.00396,0.00019,0.00667,0.00026,0.00334,0.00036,0.00224,0.00021,0.00188,0.00014,0.00398,0.00054,0.00397,0.00041,0.00259,0.00068,0.00068,0.00098,0.00099,0.00023,0.00157,4e-05,0.00297,0.0007,0.00133,0.00026,0.00152,0.00015,0.00112,0.00043,0.00038,0.00093,0.00098,0.00048,0.9332
5880000,229.6652,2.7586,60.0067,1680.12,1164.07,2044.1,0.82,228.04,2.67,1.54,28.66,0.0,227.54391,0.02445,0.21868,0.02727,0.01906,0.01542,0.07705,0.00261,0.06128,0.00827,0.03851,0.0031,0.03144,0.00622,0.02115,0.00326,0.02944,0.00334,0.01824,0.00331,0.02386,0.00066,0.01672,0.00406,0.01777,0.00366,0.03609,0.00168,0.02538,0.00422,0.02558,0.00308,0.03017,0.0012,0.01251,0.00375,0.01442,0.00275,0.01159,0.00128,0.00393,0.00162,0.01667,0.00055,0.01012,0.00166,0.00413,0.00212,0.00417,0.00025,0.0,2.65576,0.01786,0.65291,0.00043,0.18866,0.0022,0.02824,0.00395,0.05224,0.00129,0.0225,0.00051,0.01168,0.00102,0.00574,0.00048,0.00337,0.00089,0.00684,0.00065,0.00333,0.00065,0.00166,0.00028,0.00151,0.00024,0.00417,0.00036,0.00425,0.00078,0.00192,0.00059,0.00197,0.00064,0.00106,0.00026,0.00147,0.00075,0.00199,0.00027,0.00114,0.00017,0.00126,0.00049,0.00029,0.00065,0.00073,0.00033,0.00111,0.00041,0.9427
5940000,229.681,2.8366,59.9926,1731.47,1196.14,2102.2,0.82,228.07,2.75,1.54,27.65,0.0,227.509,0.02338,0.21839,0.02603,0.01938,0.01563,0.07566,0.00239,0.06069,0.00812,0.03991,0.00342,0.02953,0.00639,0.02289,0.00267,0.0298,0.00332,0.0159,0.00347,0.02647,0.00152,0.0162,0.00429,0.02086,0.00366,0.03785,0.00234,0.02473,0.00421,0.02689,0.00183,0.02985,0.00244,0.00976,0.0039,0.01563,0.0015,0.01197,0.00207,0.00622,0.00288,0.01796,0.00094,0.01129,0.00212,0.00432,0.00205,0.00566,0.00062,0.0,2.75145,0.02169,0.65702,0.00113,0.16449,0.00103,0.04095,0.00435,0.05265,0.00099,0.01479,0.00074,0.0167,0.00104,0.00917,0.0001,0.00704,0.00068,0.00963,0.00059,0.0024,0.00028,0.00395,0.00046,0.00315,0.00095,0.00545,0.00056,0.00393,0.00059,0.00284,0.00051,0.0016,0.00022,0.00096,0.00058,0.00183,0.00047,0.00166,0.0004,0.00084,4e-05,0.00104,0.00023,0.00151,0.0001,0.00071,0.00043,0.00125,0.00036,0.9524
6000000,229.511,2.8212,59.9926,1721.92,1185.82,2089.42,0.82,227.93,2.74,1.52,27.93,0.0,227.46669,0.02045,0.21868,0.02619,0.01973,0.01552,0.07575,0.00282,0.0607,0.00789,0.0398,0.00282,0.03001,0.00662,0.02353,0.00283,0.03072,0.00355,0.0158,0.00402,0.02536,0.00091,0.01566,0.00528,0.02104,0.00266,0.03832,0.00299,0.02461,0.00451,0.02792,0.00239,0.03066,0.00229,0.01046,0.00305,0.01439,0.0025,0.01213,0.0008,0.00445,0.00229,0.01667,0.0008,0.0098,0.00155,0.00344,0.00125,0.00325,0.00098,0.0,2.72113,0.00718,0.65498,0.00562,0.16543,0.00207,0.03603,0.00147,0.05416,0.00194,0.01839,0.00047,0.01619,0.00047,0.0091,0.00056,0.00823,0.00032,0.01033,0.0009,0.00202,0.0006,0.00414,0.00053,0.00378,0.0001,0.00537,0.0007,0.00458,0.00037,0.00273,0.00015,0.00113,0.00021,0.00087,0.00094,0.00243,0.00015,0.00217,0.00062,0.00072,0.00077,0.00154,0.00053,0.00136,0.00079,0.00018,0.00067,0.00095,0.00015,0.9622
6060000,229.1988,2.7564,59.9786,1683.72,1155.58,2039.63,0.82,227.58,2.67,1.53,28.47,0.0,226.90509,0.02283,0.21971,0.02568,0.01849,0.01484,0.07399,0.0021,0.05985,0.00787,0.04088,0.0033,0.02764,0.00654,0.02516,0.00351,0.03248,0.00338,0.01325,0.0046,0.02778,0.00057,0.01761,0.00478,0.02265,0.00419,0.03938,0.00253,0.02567,0.00488,0.0286,0.00289,0.0301,0.0012,0.00984,0.00317,0.015,0.00204,0.00989,0.00165,0.00646,0.00176,0.01629,0.00091,0.00945,0.00181,0.00494,0.00201,0.00442,0.00066,0.0,2.65168,0.00585,0.65808,0.00409,0.17188,0.00233,0.06658,0.00326,0.05328,0.00067,0.00842,0.00156,0.02731,0.00074,0.01519,6e-05,0.0144,0.00057,0.01282,0.00037,0.00401,0.00064,0.00666,0.00059,0.0058,0.00052,0.00669,0.00041,0.00629,0.00018,0.00456,0.00057,0.00259,0.00059,0.0015,0.00053,0.00208,9e-05,0.00262,0.00026,0.00134,0.00031,0.00154,0.00077,0.00087,0.00038,0.00023,3e-05,0.00059,0.0008,0.972
6120000,228.3397,2.8695,59.9645,1754.13,1182.6,2114.39,0.83,226.69,2.79,1.55,27.1,0.0,226.46983,0.0205,0.21894,0.02561,0.01993,0.01474,0.07304,0.00231,0.0592,0.0075,0.04155,0.00288,0.02785,0.00675,0.02594,0.00266,0.03281,0.00365,0.01314,0.00429,0.02726,0.00177,0.01676,0.00462,0.02146,0.00251,0.0346,0.00158,0.02213,0.00411,0.02797,0.00241,0.03231,0.00068,0.01109,0.00431,0.01423,0.00232,0.01405,0.00156,0.00468,0.00226,0.0173,0.00077,0.01053,0.0019,0.00387,0.00211,0.00541,0.00113,0.0,2.77984,0.01662,0.64991,0.00281,0.13097,0.00193,0.0651,0.00194,0.05263,0.00187,0.00689,0.00078,0.02765,0.0002,0.01645,0.00051,0.01457,0.00063,0.01322,0.00021,0.00401,0.00081,0.00564,0.00046,0.00595,0.00024,0.00474,0.00014,0.0046,0.00064,0.00293,8e-05,0.00227,0.00023,0.0015,0.00082,0.0021,0.00052,0.0018,0.0006,0.0011,0.0004,0.0019,0.00037,0.00106,0.00053,0.00054,0.00082,0.00093,0.00018,0.982
6180000,228.7175,2.7483,59.9504,1663.45,1162.75,2028.21,0.82,227.16,2.66,1.52,28.84,0.0,226.69522,0.02352,0.2181,0.02581,0.01836,0.01459,0.07379,0.00231,0.05916,0.0075,0.03884,0.00271,0.02874,0.00632,0.02315,0.00256,0.03023,0.00369,0.01552,0.0042,0.02414,0.00083,0.01513,0.00552,0.01872,0.00219,0.03675,0.0025,0.02483,0.00397,0.02649,0.00274,0.02979,0.00161,0.00917,0.00299,0.01556,0.00169,0.01286,0.00275,0.00543,0.00258,0.01869,0.00188,0.01005,0.00243,0.0052,0.00195,0.00581,0.0019,0.0,2.66261,0.01513,0.65073,0.00367,0.17368,0.00266,0.03788,0.00257,0.0511,0.00121,0.01808,0.00163,0.01538,0.00019,0.00807,0.00049,0.00674,0.00082,0.0074,0.00064,0.00163,0.00097,0.00221,0.00027,0.00321,0.00093,0.00422,0.00048,0.00482,0.00074,0.00265,0.00035,0.00155,0.00071,0.00123,0.00056,0.00178,0.00051,0.00153,0.00032,0.0012,0.00086,0.00139,0.00066,0.00122,0.0004,0.00019,0.00071,0.00064,0.00026,0.9916
6240000,228.6862,2.7473,60.0067,1674.07,1147.11,2028.5,0.82,227.09,2.66,1.53,28.79,0.0,226.7186,0.01237,0.21761,0.02699,0.01865,0.01501,0.07443,0.00265,0.06002,0.00774,0.0386,0.00309,0.02901,0.00569,0.0227,0.0031,0.03013,0.00337,0.01561,0.00344,0.0256,0.00092,0.01583,0.00387,0.01866,0.0038,0.03698,0.00262,0.02411,0.00452,0.02643,0.00137,0.02867,0.00244,0.00904,0.00421,0.01394,0.00147,0.01153,0.00206,0.00511,0.0027,0.01768,0.00154,0.01136,0.00321,0.00609,0.00211,0.00564,0.00095,0.0,2.6432,0.01476,0.65731,0.00577,0.17393,0.00151,0.03775,0.00224,0.05103,0.00074,0.01776,0.00112,0.01522,0.00053,0.0071,0.00035,0.00636,0.00055,0.00768,0.00018,0.00238,0.00066,0.002,0.0006,0.00257,0.0004,0.00436,0.00018,0.00425,0.00061,0.00318,0.00021,0.00178,0.00064,0.00145,0.00045,0.00191,4e-05,0.00163,0.00051,0.00097,0.00033,0.00077,0.00061,0.00102,0.00065,0.0008,0.0004,0.00053,0.00031,1.0011
6300000,229.3798,2.7824,60.0067,1690.98,1175.46,2059.33,0.82,227.8,2.7,1.52,28.26,0.0,227.23222,0.01593,0.21884,0.02627,0.01699,0.01504,0.07427,0.00323,0.05975,0.00787,0.03912,0.00261,0.02995,0.00625,0.02139,0.00263,0.02928,0.0033,0.01512,0.00352,0.02612,0.00108,0.01715,0.00538,0.01889,0.00296,0.03873,0.00187,0.02505,0.00382,0.02372,0.00207,0.02731,0.00276,0.0096,0.00318,0.01533,0.00143,0.00949,0.00239,0.00547,0.0021,0.01921,0.00184,0.00961,0.0036,0.00718,0.00172,0.00653,0.00212,0.0,2.66292,0.00467,0.65327,0.00382,0.17123,0.00335,0.03822,0.00055,0.05163,0.00261,0.01766,0.00128,0.01629,0.00071,0.00765,0.00046,0.00622,0.00035,0.00794,0.00036,0.00229,0.00045,0.00302,0.00015,0.00333,0.00017,0.00519,0.0004,0.00402,0.00051,0.00209,0.00037,0.00091,0.00065,0.0013,0.00075,0.00152,0.00051,0.00204,0.0004,0.00066,0.00029,0.0016,0.00038,0.00192,0.00083,0.00058,0.00047,0.00101,0.00012,1.0106
6360000,228.995,2.759,60.0207,1675.37,1162.71,2039.35,0.82,227.43,2.67,1.53,28.56,0.0,227.32457,0.0207,0.21771,0.02635,0.01874,0.01439,0.07619,0.00326,0.05967,0.00766,0.03912,0.00316,0.03011,0.00599,0.02197,0.00266,0.02974,0.0038,0.01567,0.00326,0.02476,0.00117,0.01507,0.00412,0.01824,0.0036,0.03688,0.00251,0.02398,0.00459,0.02402,0.00258,0.02743,0.00117,0.00873,0.00405,0.01459,0.00132,0.01132,0.00213,0.00606,0.00236,0.0186,0.00207,0.00916,0.00339,0.00733,0.00265,0.00575,0.00218,0.0,2.66199,0.00989,0.66,0.00306,0.17388,0.00435,0.03864,0.00053,0.05152,0.00169,0.01883,0.00152,0.01497,3e-05,0.00722,0.00065,0.00569,0.00029,0.00755,0.00029,0.00252,0.00058,0.00197,0.00076,0.00252,0.00047,0.00471,0.00031,0.00392,0.00034,0.00319,0.00041,0.00217,0.00041,0.00147,0.00043,0.00135,0.00025,0.00211,0.00035,0.00063,0.00046,0.0013,0.00036,0.00079,0.00047,0.00028,0.00011,0.00107,0.00052,1.0201
6420000,231.5975,1.988,59.9926,1196.19,882.75,1485.81,0.8,229.99,1.86,1.53,41.39,0.0,229.42883,0.02474,0.22057,0.02592,0.01646,0.01512,0.0752,0.0026,0.06193,0.00786,0.0388,0.00312,0.02959,0.00631,0.02344,0.0023,0.02848,0.00336,0.01598,0.00403,0.02652,0.00151,0.01401,0.00519,0.02079,0.00332,0.03793,0.00306,0.02352,0.00407,0.02403,0.0019,0.02758,0.00214,0.00851,0.00266,0.015,0.00155,0.01021,0.00146,0.00552,0.00211,0.01869,0.00144,0.00994,0.00234,0.0074,0.00228,0.00544,0.00081,0.0,1.88155,0.00803,0.65297,0.00614,0.17696,0.00177,0.03636,0.00038,0.05349,0.00298,0.01747,0.002,0.01239,0.00043,0.00735,0.00048,0.00558,0.00097,0.00833,8e-05,0.00285,0.00092,0.00293,0.00014,0.00197,0.00052,0.0043,0.00075,0.00406,0.00038,0.00222,0.00098,0.00141,9e-05,0.00079,0.00067,0.00162,0.00055,0.00151,0.00035,0.00082,0.00028,0.00042,0.00029,0.00111,0.00034,0.00041,0.00064,0.00111,0.00065,1.0292
6480000,231.7531,2.0133,60.0207,1225.59,876.99,1506.98,0.81,230.15,1.89,1.52,40.6,0.0,229.59868,0.01716,0.21954,0.02802,0.01683,0.01607,0.07555,0.00297,0.06192,0.00763,0.03923,0.00285,0.02988,0.00672,0.02293,0.00232,0.0279,0.00367,0.01539,0.00367,0.02741,0.00121,0.01561,0.00548,0.02103,0.00267,0.03892,0.00395,0.02522,0.00449,0.02526,0.00154,0.02818,0.00399,0.00929,0.00307,0.01601,0.00177,0.00956,0.00224,0.00663,0.0028,0.01737,0.002,0.00934,0.00322,0.00655,0.00171,0.00387,0.00127,0.0,1.88511,0.02543,0.65641,0.00294,0.17636,0.00214,0.03717,0.00323,0.05241,0.00108,0.01718,0.00173,0.01499,0.00085,0.00689,0.00063,0.00608,0.00067,0.00834,0.00037,0.00371,0.0005,0.00215,0.00082,0.002,0.00035,0.00416,0.0002,0.00386,0.00025,0.00196,0.00026,0.00203,0.0003,0.00075,0.00021,0.00172,0.00047,0.00121,0.00013,0.0004,0.00026,0.00185,0.00052,0.00075,0.00038,0.00047,0.00017,0.00046,0.00026,1.0362
6540000,231.7368,2.0199,60.0067,1215.37,898.61,1510.52,0.8,230.13,1.9,1.53,40.9,0.0,229.58539,0.01936,0.22034,0.02664,0.01584,0.01487,0.07581,0.00263,0.06161,0.00789,0.03887,0.00311,0.02967,0.00657,0.02301,0.00207,0.02866,0.00341,0.01586,0.00362,0.02611,0.00165,0.01594,0.00526,0.0202,0.00241,0.03891,0.00306,0.02498,0.00362,0.02644,0.00171,0.02855,0.00236,0.00814,0.00263,0.01474,0.00177,0.01142,0.00241,0.00445,0.00226,0.01723,0.00138,0.0096,0.00262,0.00633,0.00132,0.00488,0.00215,0.0,1.89097,0.0007,0.66261,0.00767,0.18252,0.00054,0.03658,0.00035,0.05309,0.00299,0.01845,0.00143,0.01499,0.00076,0.00744,0.00103,0.00565,0.00051,0.0085,0.00038,0.00237,0.00113,0.00369,0.00033,0.0023,0.00013,0.00453,0.00029,0.00442,0.00021,0.00337,0.00078,0.00076,0.00014,0.00179,0.00038,0.00207,0.00054,0.00193,0.00086,0.00047,0.00061,0.00065,0.00054,0.00054,0.00067,0.00052,0.00012,0.00097,0.00066,1.0431
6600000,231.7789,2.018,59.9926,1220.79,889.1,1509.92,0.81,230.17,1.9,1.52,40.29,0.0,229.7872,0.02579,0.21962,0.02699,0.01715,0.01522,0.07555,0.00236,0.06131,0.0079,0.03896,0.00311,0.02982,0.0063,0.02296,0.00268,0.02869,0.00373,0.01539,0.00379,0.02678,0.00151,0.01549,0.00481,0.02115,0.00367,0.0387,0.00332,0.02507,0.00441,0.02614,0.00121,0.02812,0.00207,0.00712,0.00344,0.01601,0.00206,0.01029,0.00299,0.00521,0.00287,0.01813,0.00169,0.00959,0.00305,0.00687,0.00114,0.00507,0.00163,0.0,1.88564,0.01807,0.65977,0.00634,0.18031,0.00315,0.03294,0.00204,0.05298,0.00067,0.0174,0.00139,0.01461,0.00068,0.00747,0.00086,0.00564,4e-05,0.00855,0.00045,0.00243,0.00052,0.00324,0.00048,0.00219,0.00058,0.00497,0.00053,0.00442,0.00021,0.00248,0.00057,0.00109,0.00039,0.00147,0.00049,0.0021,0.00012,0.00194,0.00036,0.00156,0.00079,0.00134,0.00018,0.00097,0.00083,0.00103,0.00014,0.00048,0.00051,1.05
6660000,231.8459,2.0228,59.9926,1218.05,899.85,1513.01,0.8,230.23,1.9,1.53,40.19,0.0,229.70587,0.02111,0.22033,0.02831,0.01591,0.01564,0.07552,0.00294,0.06176,0.00795,0.0389,0.00317,0.02918,0.00599,0.02333,0.00311,0.02852,0.0035,0.01492,0.00357,0.02716,0.00192,0.01537,0.00438,0.02163,0.00299,0.03892,0.00257,0.02426,0.0044,0.02644,0.00252,0.02911,0.00202,0.00648,0.00389,0.01654,0.00182,0.01163,0.00218,0.0058,0.00263,0.01774,0.00138,0.0102,0.00232,0.00666,0.0016,0.00508,0.00213,0.0,1.90296,0.00868,0.6584,0.00465,0.17683,0.00194,0.03676,0.00391,0.05347,0.00022,0.0167,0.00033,0.01633,0.00074,0.00722,0.00037,0.0054,0.00014,0.00861,0.00014,0.00248,0.00072,0.00277,0.00024,0.00265,0.00054,0.00494,0.00047,0.00425,0.00061,0.00262,0.00065,0.00096,0.00074,0.00171,0.00051,0.00133,0.00097,0.00163,0.00064,0.00103,0.00026,0.00104,0.00032,0.00145,0.00037,9e-05,0.00062,0.00027,0.00019,1.057
6720000,231.6504,2.0202,59.9645,1226.24,884.52,1511.53,0.81,230.03,1.9,1.53,41.14,0.0,229.53246,0.01973,0.21908,0.02661,0.01767,0.01523,0.0762,0.00279,0.06156,0.00793,0.03905,0.00355,0.02922,0.00637,0.024,0.00275,0.02949,0.00338,0.01543,0.00371,0.02531,0.00198,0.01452,0.00467,0.0203,0.00317,0.03841,0.00188,0.02442,0.00451,0.02723,0.00167,0.02954,0.00173,0.00662,0.00323,0.01522,0.00143,0.01187,0.00302,0.00508,0.0028,0.01729,0.00157,0.00946,0.00243,0.00584,0.0014,0.00532,0.00125,0.0,1.88344,0.00344,0.66224,0.00386,0.17997,0.00081,0.038,0.00171,0.05284,0.00103,0.0169,0.00105,0.01489,0.00027,0.00772,0.00035,0.00588,0.00022,0.00808,0.00041,0.00244,0.00018,0.00306,0.00065,0.0028,0.00032,0.00443,0.00079,0.00437,0.00018,0.00274,0.00031,0.00132,0.00078,0.00056,0.00044,0.00196,0.0005,0.00133,0.00053,0.00087,0.00091,0.00138,0.00076,0.00096,0.00053,0.00056,0.00138,0.00043,0.00064,1.0639
6780000,230.8654,2.0281,60.0207,1211.61,904.59,1510.57,0.8,229.26,1.9,1.53,40.88,0.0,228.64151,0.02325,0.21868,0.02598,0.01886,0.01507,0.07503,0.00319,0.06069,0.00795,0.04003,0.00268,0.03032,0.00641,0.0224,0.00218,0.02891,0.00362,0.0148,0.00362,0.02804,0.00183,0.01713,0.00508,0.01975,0.00333,0.03898,0.00311,0.02456,0.00373,0.02321,0.00218,0.02727,0.00131,0.00792,0.00342,0.0149,0.00111,0.00943,0.00086,0.00597,0.00147,0.0185,0.00056,0.00976,0.00161,0.0064,0.00088,0.00524,0.00124,0.0,1.90891,0.00787,0.66323,0.0057,0.18118,0.00388,0.03553,0.00129,0.053,0.00283,0.01791,0.00117,0.01506,0.00091,0.00735,0.00089,0.00596,0.00018,0.00839,4e-05,0.00305,0.0009,0.00337,0.00089,0.00201,0.00042,0.0049,0.00029,0.00425,0.00059,0.00245,0.00097,0.00082,0.00053,0.00141,0.00049,0.00195,0.00058,0.00262,0.00026,0.00067,0.00026,0.00098,0.00031,0.00104,0.00023,0.00022,0.00081,0.00043,0.00058,1.0708
6840000,230.5865,2.0241,59.9786,1206.67,900.49,1505.88,0.8,228.96,1.9,1.53,41.17,0.0,228.34958,0.02246,0.21957,0.02682,0.01703,0.01503,0.07317,0.00281,0.06052,0.00796,0.03965,0.00297,0.0303,0.00703,0.02209,0.00243,0.02835,0.0036,0.01519,0.00401,0.02673,0.00197,0.01762,0.00485,0.02026,0.00336,0.0393,0.00183,0.02668,0.00464,0.02163,0.00175,0.02633,0.0013,0.00856,0.00253,0.01659,0.00207,0.01075,0.00146,0.00357,0.00203,0.01636,0.00025,0.0104,0.00235,0.00725,0.001,0.00534,0.0016,0.0,1.89442,0.00687,0.66392,0.00601,0.18021,0.00123,0.03601,0.00279,0.0542,0.00229,0.01754,0.00166,0.01461,0.00059,0.00635,0.00084,0.00567,5e-05,0.00849,0.00057,0.002,0.00063,0.00366,0.00077,0.00265,0.0007,0.00536,0.00039,0.0041,0.00071,0.0024,0.00043,0.00119,0.00017,0.00062,0.00012,0.00201,0.00105,0.00216,0.00039,0.00129,0.00011,0.00141,0.00028,0.00072,0.00077,0.00051,0.00021,0.00105,0.00084,1.0777
6900000,230.3777,1.9638,60.0067,1190.3,846.23,1460.77,0.82,228.79,1.84,1.52,40.94,0.0,228.30901,0.02369,0.21876,0.02565,0.01828,0.01484,0.07374,0.0031,0.05965,0.00786,0.04,0.0028,0.03097,0.00647,0.02248,0.00221,0.02879,0.00371,0.01531,0.00361,0.02589,0.00201,0.01724,0.0051,0.01914,0.00288,0.03985,0.00219,0.02672,0.00438,0.02343,0.00243,0.02714,0.00219,0.00886,0.00245,0.01629,0.00139,0.01076,0.00134,0.00397,0.00216,0.01784,0.00053,0.00991,0.00217,0.00691,0.00112,0.00405,0.00085,0.0,1.8325,0.01184,0.64128,0.00283,0.17739,0.00342,0.03331,0.00043,0.04901,0.0021,0.01759,0.00056,0.01522,0.00125,0.00797,0.00023,0.00494,0.00013,0.00796,0.00034,0.00242,0.00047,0.00326,0.00034,0.00279,0.00095,0.00482,0.00051,0.00415,0.00061,0.00254,0.00057,0.00111,0.00079,0.00172,0.00051,0.00217,0.00074,0.00178,0.00035,8e-05,0.00045,0.00173,0.00072,0.00073,4e-05,0.0004,0.00065,0.00053,0.00065,1.0845
6960000,230.9638,1.8506,60.0067,1132.71,787.28,1378.73,0.82,229.38,1.74,1.52,40.03,0.0,228.90559,0.02214,0.21949,0.02549,0.01802,0.01456,0.07451,0.00295,0.06009,0.0077,0.03964,0.00274,0.03124,0.00636,0.02206,0.00211,0.02757,0.00363,0.01463,0.00354,0.02732,0.00156,0.01889,0.00491,0.02087,0.00302,0.0402,0.00252,0.02698,0.00385,0.02216,0.0023,0.02697,0.00161,0.00886,0.00334,0.01565,0.002,0.01022,0.00253,0.00398,0.00264,0.01751,0.00163,0.01038,0.00323,0.00709,0.002,0.00524,0.00258,0.0,1.74375,0.02472,0.59232,0.00644,0.16774,0.00208,0.02647,0.00093,0.04674,0.00226,0.01757,0.00076,0.01381,0.00105,0.01079,0.00107,0.00338,0.00064,0.00714,0.00098,0.00323,0.0002,0.00225,0.00079,0.00448,0.00078,0.00421,0.00052,0.00488,0.00033,0.00262,0.00078,0.00082,0.00032,0.00107,0.00014,0.00185,0.00031,0.00221,0.00048,0.00049,0.0004,0.00135,0.00048,0.00058,0.00026,0.00025,0.00068,0.0004,0.00022,1.0912
7020000,230.9613,1.6876,59.9504,1070.88,662.9,1259.11,0.85,229.35,1.59,1.53,39.88,0.0,229.09653,0.01941,0.21927,0.02561,0.01902,0.01393,0.07534,0.0031,0.05945,0.00798,0.0398,0.00291,0.03077,0.00623,0.02329,0.00207,0.02842,0.0038,0.0145,0.00312,0.02655,0.00176,0.01692,0.00465,0.0203,0.00276,0.03852,0.00185,0.02524,0.00405,0.02293,0.00175,0.02862,0.00116,0.00703,0.00365,0.01428,0.00098,0.00962,0.00273,0.00647,0.00183,0.01893,0.00105,0.00854,0.00241,0.00579,0.00175,0.00536,0.00207,0.0,1.59528,0.00678,0.53336,0.00549,0.1589,0.00199,0.0211,0.00198,0.03798,0.00184,0.01615,0.00084,0.01074,0.00122,0.0123,0.00037,0.00411,0.00029,0.00628,0.00101,0.00356,0.00058,0.00119,0.00075,0.0051,0.00049,0.0054,0.00024,0.00362,0.00029,0.00356,0.00031,0.00086,0.00021,0.00245,0.00068,0.00225,0.00043,0.00163,0.00056,0.00081,0.00019,0.00123,9e-05,0.00154,0.00052,0.00042,0.00059,0.00084,0.0008,1.0974
7080000,230.2825,2.7,59.9786,1066.01,1699.07,2006.24,0.53,228.71,2.64,1.52,24.43,0.0,228.3544,0.01454,0.21737,0.02735,0.02031,0.01539,0.07546,0.00354,0.059,0.0076,0.03948,0.00306,0.03019,0.00605,0.02327,0.00243,0.02895,0.00377,0.01534,0.00363,0.02549,0.00124,0.01542,0.00512,0.02088,0.00324,0.03779,0.00273,0.02493,0.00381,0.02485,0.00199,0.02909,0.00223,0.00675,0.00347,0.01427,0.00148,0.01063,0.00204,0.00565,0.00151,0.01828,0.00173,0.00804,0.00286,0.0068,0.00146,0.00565,0.00269,0.0,2.64286,0.04059,0.54845,0.00519,0.1582,0.0028,0.02128,0.00177,0.03627,0.00164,0.01585,0.00098,0.01192,0.00038,0.012,0.0007,0.00291,0.00034,0.0059,0.0015,0.00362,0.001,0.00186,0.00056,0.00429,0.00024,0.0045,0.00028,0.00313,0.00081,0.00386,0.00039,0.00101,0.00076,0.00154,0.00047,0.0021,0.0007,0.00183,0.00065,0.00098,0.00095,0.00156,0.00073,0.00146,0.00034,0.0001,0.00046,0.00038,0.00019,1.1042
