timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
8220000,253.6672,2.7094,59.9645,1931.05,1094.95,2217.48,0.87,251.96,2.64,1.46,25.64,0.0,250.09773,0.0195,0.2087,0.02099,0.03077,0.0187,0.08592,0.00208,0.05652,0.00695,0.03681,0.00305,0.02599,0.0048,0.02935,0.00352,0.03852,0.00287,0.01632,0.00528,0.02591,0.0023,0.03676,0.00304,0.01,0.00405,0.01871,0.00071,0.02379,0.00175,0.01046,0.00275,0.00873,0.00141,0.01368,0.00158,0.01347,0.00192,0.00867,0.00207,0.00723,0.00148,0.00857,0.00069,0.00332,0.00093,0.00721,0.00044,0.00486,0.00126,0.0,2.62986,0.00872,0.57413,0.00189,0.19329,0.00165,0.02675,0.00148,0.03273,0.00018,0.01892,0.00039,0.02296,0.00117,0.01509,0.00122,0.00366,0.00045,0.00769,0.00046,0.00749,0.00042,0.00338,0.00042,0.00405,0.00017,0.00177,0.0007,0.00554,0.00043,0.0019,0.0003,0.00145,0.00081,0.00218,0.00064,0.00074,0.00073,0.00215,0.00052,0.00183,0.0007,0.00054,0.00063,0.00083,0.00065,0.00185,0.00065,0.00024,0.00038,1.4694
8280000,255.6799,2.7085,59.9223,1978.06,1052.48,2238.53,0.88,254.98,2.64,1.32,25.79,0.0,254.81155,0.01351,0.20078,0.02182,0.02864,0.01889,0.08703,0.00433,0.05212,0.00485,0.03684,0.00445,0.02262,0.00472,0.02863,0.00413,0.03918,0.00195,0.01649,0.0049,0.02545,0.00254,0.03723,0.00307,0.01038,0.00445,0.01928,0.00087,0.02328,0.00179,0.00934,0.00248,0.01001,0.00187,0.01372,0.00182,0.0118,0.00131,0.00701,0.00291,0.00827,0.00046,0.00729,0.00042,0.00159,0.00148,0.00857,0.00074,0.00372,0.0011,0.0,2.64094,0.00699,0.58036,0.00611,0.20029,0.00257,0.02786,0.00079,0.0302,0.00156,0.01633,0.00087,0.02562,0.00059,0.01531,0.00061,0.0048,0.0011,0.00823,0.00057,0.00739,0.00063,0.004,0.001,0.00367,0.00027,0.00259,0.00047,0.0052,0.00054,0.00256,0.00069,0.00184,0.00029,0.00156,0.00099,0.00057,0.00019,0.00123,0.00059,0.00134,0.00049,0.00104,0.00044,0.0004,0.00026,0.00112,0.00015,0.00025,0.00011,1.4804
8340000,259.4582,2.74,59.9223,2004.52,1114.62,2295.18,0.87,258.6,2.67,1.13,26.39,0.0,253.45116,0.02862,0.18604,0.02392,0.02636,0.01731,0.08585,0.00435,0.05268,0.00605,0.03862,0.00491,0.0254,0.00587,0.02866,0.00317,0.03848,0.00144,0.01485,0.00586,0.02518,0.00196,0.03623,0.0028,0.00914,0.00401,0.02005,0.00063,0.02278,0.0019,0.00768,0.00284,0.00924,0.0016,0.01293,0.00137,0.01313,0.00144,0.00773,0.0023,0.00804,0.00112,0.00808,0.00111,0.00293,0.00138,0.00609,0.00098,0.00395,0.00214,0.0,2.6612,0.01527,0.58739,0.00433,0.20132,0.00054,0.02471,0.00191,0.02814,0.00142,0.01753,0.00057,0.02459,0.00086,0.01657,0.00054,0.00444,0.00052,0.0071,0.00044,0.00697,0.00057,0.00447,0.00035,0.00469,8e-05,0.00196,0.00084,0.00497,0.0003,0.00188,0.00062,0.00155,0.00019,0.00283,0.00052,0.00084,0.00054,0.00157,0.00023,0.00186,0.00032,0.00051,0.00014,0.00139,0.00057,0.00057,0.0003,0.00051,0.00035,1.4915
8400000,254.8034,2.7498,59.9926,1962.66,1127.68,2261.27,0.87,253.27,2.68,1.42,26.06,0.0,251.40237,0.00987,0.20858,0.02472,0.02695,0.01575,0.08239,0.00551,0.05586,0.00502,0.03719,0.00347,0.02343,0.0051,0.02993,0.00302,0.03931,0.00291,0.01491,0.00482,0.02402,0.00202,0.03539,0.00311,0.00796,0.00405,0.01704,0.00151,0.02101,0.00159,0.0065,0.00236,0.00911,0.00191,0.01091,0.00153,0.00914,0.00104,0.00435,0.00192,0.00717,0.00286,0.00683,0.001,0.0027,0.00152,0.00666,0.00219,0.00332,0.00028,0.0,2.66389,0.0023,0.58812,0.00368,0.19205,0.00144,0.03021,0.00135,0.03664,0.00157,0.01906,0.00061,0.02357,0.00112,0.01649,0.00089,0.00207,0.00046,0.00829,0.00023,0.00602,0.00021,0.00493,0.00044,0.00409,0.00027,0.00267,0.00091,0.00621,0.00067,0.00193,0.00023,0.00064,0.00024,0.0024,0.0004,0.00109,0.00072,0.00102,0.00077,0.00189,0.00043,0.0004,0.0002,0.00045,0.00095,0.00025,9e-05,0.0002,0.00021,1.5026
8460000,255.4297,2.7461,59.9786,1974.14,1108.57,2264.38,0.87,254.21,2.67,1.33,26.07,0.0,253.61906,0.022,0.20834,0.02397,0.02786,0.01567,0.08133,0.00259,0.05271,0.007,0.03807,0.00283,0.02554,0.00488,0.02758,0.00404,0.03738,0.00279,0.01525,0.00556,0.02369,0.00292,0.03541,0.00194,0.00982,0.00417,0.01466,0.00119,0.02009,0.00196,0.00596,0.00184,0.00893,0.00255,0.00948,0.00181,0.00893,0.00166,0.00562,0.00184,0.00472,0.00151,0.00659,0.0013,0.00182,0.00236,0.00801,0.0009,0.00289,0.00172,0.0,2.65986,0.01229,0.57804,0.00294,0.19136,0.00181,0.03168,0.00144,0.03872,0.00131,0.02028,0.00081,0.02323,0.00051,0.01403,0.00064,0.00335,0.00062,0.00746,0.00091,0.00626,0.00047,0.00545,0.0003,0.00394,0.00085,0.00194,0.00053,0.00499,0.00096,0.0019,0.00049,0.00126,0.00061,0.00286,0.00063,0.00064,0.00089,0.00099,0.00038,0.00117,0.00055,0.00038,0.00033,0.00075,0.00042,0.00034,0.00073,0.00097,0.00042,1.5138
8520000,255.6668,3.6246,60.0348,1981.72,2242.03,2990.39,0.66,254.03,3.57,1.45,19.1,0.0,252.90709,0.01414,0.21193,0.02198,0.0294,0.01425,0.08769,0.00373,0.05601,0.00672,0.03591,0.00532,0.02553,0.00426,0.02787,0.0048,0.03548,0.00311,0.01537,0.00497,0.02306,0.00308,0.03653,0.00279,0.00953,0.00486,0.01712,0.00245,0.02421,0.00174,0.00931,0.00231,0.00958,0.0019,0.01188,0.00163,0.0072,0.0014,0.00485,0.00192,0.00661,0.00145,0.00622,0.0005,0.00219,0.00071,0.00564,0.00052,0.00339,0.00118,0.0,3.5664,0.03218,0.58246,0.00426,0.16443,0.00051,0.04621,0.00201,0.03915,0.00103,0.0213,0.00116,0.02105,0.00126,0.0117,0.00085,0.00366,0.00061,0.00529,0.00085,0.00387,0.00105,0.00342,0.00027,0.0031,0.00031,0.00298,0.00084,0.004,0.00045,0.00099,0.00014,0.0014,6e-05,0.00273,0.0009,0.0008,0.00094,0.0003,0.00073,0.00208,0.00018,0.00055,0.00048,0.00123,0.00068,0.00043,0.00089,0.00075,0.00019,1.5252
8580000,254.4944,3.5335,59.9786,1906.37,2187.83,2902.46,0.66,253.05,3.48,1.41,19.39,0.0,252.26854,0.03056,0.21827,0.03155,0.03011,0.01606,0.0951,0.00123,0.05235,0.00592,0.03784,0.0028,0.02525,0.00543,0.02909,0.00411,0.03675,0.00232,0.01468,0.00515,0.02529,0.00264,0.03548,0.00226,0.0089,0.00474,0.01667,0.00133,0.02214,0.00159,0.00709,0.00272,0.00816,0.00178,0.01111,0.00147,0.00985,0.00118,0.00527,0.00227,0.00695,0.00279,0.0066,0.00142,0.00255,0.00159,0.00686,0.00189,0.00307,0.001,0.0,3.46375,0.0398,0.56893,0.00556,0.16625,0.0031,0.04404,0.00103,0.03885,0.0018,0.02082,0.00103,0.02136,0.00068,0.01408,0.00026,0.00333,0.00013,0.00718,0.00057,0.00533,0.00057,0.00573,0.00042,0.00497,0.00037,0.00244,0.00024,0.00502,0.00087,0.00233,0.00054,0.00104,0.00013,0.00252,0.00058,0.00079,0.00035,0.00172,0.00113,0.00211,0.00031,0.00037,0.00058,0.00045,0.00028,0.00051,0.0006,0.00038,0.00012,1.536
8640000,254.0731,3.4359,60.091,1864.28,2116.24,2818.47,0.66,252.86,3.39,1.34,18.85,0.0,253.00648,0.02157,0.1988,0.02191,0.02721,0.01717,0.08534,0.00392,0.05485,0.0045,0.03606,0.00504,0.02608,0.00644,0.02698,0.00329,0.03511,0.00253,0.0155,0.005,0.02311,0.00348,0.03705,0.00319,0.01075,0.00323,0.01477,0.0021,0.01995,0.00317,0.0058,0.00268,0.01117,0.00104,0.0109,0.00106,0.00627,0.00215,0.00459,0.00185,0.00519,0.00222,0.00651,0.00126,0.00244,0.00115,0.00554,0.00162,0.00365,0.00111,0.0,3.38753,0.02863,0.54844,0.00441,0.15834,0.00256,0.04245,0.00163,0.0411,0.00083,0.02103,0.00135,0.01576,0.00017,0.01159,0.00062,0.00345,0.00085,0.00478,0.00071,0.005,0.00024,0.00325,0.00086,0.0041,0.00085,0.00415,0.00095,0.003,0.00066,0.00174,0.00065,0.00191,0.00034,0.0025,0.00056,0.00081,0.00073,0.00086,0.00014,0.00165,0.00031,0.00082,0.00055,0.00125,0.00022,0.00043,0.00042,0.00048,0.00045,1.5467
8700000,253.1147,3.3568,59.9504,1831.89,2044.56,2745.79,0.67,252.27,3.31,1.33,18.38,0.0,247.11139,0.02169,0.21374,0.02414,0.03696,0.01654,0.0895,0.00334,0.05716,0.00476,0.03517,0.00313,0.02722,0.00363,0.02856,0.00504,0.03538,0.00218,0.01365,0.00501,0.02324,0.00267,0.03555,0.0031,0.00788,0.0038,0.01478,0.00145,0.01906,0.00216,0.00461,0.00289,0.00901,0.00142,0.0102,0.00149,0.00889,0.00265,0.00524,0.0018,0.0082,0.00243,0.00838,0.00083,0.00196,0.00152,0.00775,0.00101,0.00435,0.00142,0.0,3.3034,0.03093,0.51327,0.00431,0.1498,0.00109,0.04176,0.00318,0.04011,0.00091,0.01931,0.00069,0.01707,0.00111,0.01449,0.00061,0.00223,0.00114,0.00669,0.00027,0.00607,0.0004,0.00433,0.0001,0.00516,0.00049,0.00237,0.00052,0.00525,0.00046,0.00257,0.00053,0.0018,0.00079,0.00274,0.00074,0.00181,0.00034,0.00056,0.00019,0.00189,0.00045,0.00096,0.00023,0.0011,0.0003,0.00053,0.00012,0.00047,0.00032,1.557
8760000,256.2703,3.276,60.0207,1794.84,2033.06,2709.82,0.66,254.94,3.23,1.34,17.78,0.0,254.03242,0.01412,0.21276,0.03095,0.03226,0.02069,0.09272,0.00289,0.05409,0.00653,0.03619,0.0039,0.02631,0.00286,0.03078,0.00513,0.03711,0.00235,0.01344,0.00591,0.02418,0.00233,0.03483,0.00236,0.00733,0.00485,0.01522,0.00085,0.01862,0.00242,0.00454,0.00218,0.00841,0.0013,0.01013,0.00255,0.00983,0.00078,0.00606,0.00166,0.00791,0.00224,0.0069,0.00186,0.00226,0.00054,0.00785,0.00207,0.00265,0.00071,0.0,3.21905,0.03366,0.4971,0.00797,0.14916,0.00367,0.03294,0.0007,0.03697,0.00152,0.01897,0.00029,0.0164,0.00023,0.01591,0.00166,0.00177,0.00098,0.00569,0.0004,0.00694,0.00043,0.0041,0.00018,0.0051,0.00019,0.0037,0.00048,0.00449,0.00036,0.00324,0.00023,0.00113,3e-05,0.00306,0.00069,0.00117,0.00085,0.00098,0.0006,0.00253,0.00043,0.00161,0.00014,0.00096,0.00065,0.0008,0.00036,0.00029,0.00057,1.5672
8820000,255.4149,3.2145,59.9364,1763.57,1977.25,2648.6,0.67,253.54,3.17,1.5,17.85,0.0,251.53636,0.01722,0.20153,0.0209,0.02138,0.01485,0.08927,0.00431,0.05396,0.00574,0.03708,0.00391,0.02669,0.00377,0.02813,0.00321,0.03639,0.00245,0.01376,0.00542,0.02405,0.00349,0.03522,0.0037,0.00683,0.00427,0.01612,0.00109,0.02079,0.00307,0.00555,0.0016,0.00928,0.00199,0.00959,0.0012,0.00836,0.00157,0.00492,0.00247,0.00847,0.00163,0.00756,0.00018,0.0022,0.00069,0.00722,0.00138,0.00332,0.00079,0.0,3.16973,0.01527,0.47477,0.00639,0.14434,0.0007,0.02984,0.00102,0.03581,0.00163,0.01656,0.00091,0.01533,0.00151,0.01656,0.00035,0.00235,0.00061,0.00684,0.00114,0.00881,0.00045,0.00227,0.00075,0.00534,0.0005,0.00274,0.00048,0.00521,7e-05,0.00384,0.00013,0.00152,0.00056,0.00179,0.00059,0.00068,0.00086,0.00092,6e-05,0.00161,0.00049,0.00149,0.00046,0.00085,0.00053,0.00073,0.00053,0.00033,0.00045,1.5773
8880000,254.8373,3.1929,59.9786,1740.01,1965.9,2625.68,0.66,253.41,3.15,1.33,17.84,0.0,249.20618,0.02015,0.20267,0.0232,0.03118,0.01582,0.09127,0.00241,0.05035,0.00728,0.03621,0.00288,0.02523,0.00393,0.02807,0.00348,0.03621,0.00323,0.01436,0.00557,0.0246,0.00294,0.03558,0.00298,0.00742,0.00407,0.01766,0.00177,0.02285,0.00182,0.00643,0.00288,0.00886,0.00125,0.00984,0.00104,0.00857,0.00095,0.00482,0.00186,0.00986,0.00182,0.01005,0.00054,0.0027,0.00145,0.00842,0.00155,0.00559,0.00185,0.0,3.14529,0.00357,0.46972,0.00436,0.16497,0.00104,0.0299,0.00212,0.03387,0.00069,0.01362,0.00122,0.01561,0.0005,0.01483,0.00075,0.00274,0.00052,0.0074,0.00057,0.0099,0.0003,0.00222,0.00056,0.00392,0.00047,0.0032,0.00067,0.00564,0.00057,0.00268,0.00078,0.00287,0.00017,0.00131,0.00082,0.00038,0.0006,0.00105,0.00048,0.00221,0.00097,0.00114,0.00019,0.00026,0.00109,0.00056,0.00139,0.00055,0.00037,1.5872
8940000,255.0774,3.2089,60.0067,1766.76,1964.04,2641.64,0.67,253.8,3.17,1.28,17.61,0.0,253.45203,0.02094,0.18763,0.02058,0.02752,0.0178,0.08778,0.0041,0.05451,0.00659,0.03642,0.00376,0.02633,0.00463,0.02911,0.00491,0.03622,0.00242,0.01468,0.00564,0.02521,0.00322,0.03364,0.00223,0.0063,0.00602,0.02073,0.00091,0.02533,0.00286,0.00688,0.00106,0.01089,0.00154,0.0118,0.00186,0.01064,0.00195,0.0068,0.00268,0.00935,0.00093,0.00818,0.00071,0.003,0.00194,0.00549,0.00124,0.00503,0.00235,0.0,3.15395,0.02499,0.47166,0.00199,0.14676,0.0056,0.03012,0.00075,0.0356,0.00228,0.01739,0.00027,0.01469,0.00082,0.01588,0.0005,0.00181,0.0008,0.00655,0.00047,0.00846,0.00037,0.0023,0.0002,0.00584,0.0007,0.00255,0.00068,0.00403,0.00031,0.00278,0.00109,0.00232,0.00038,0.00289,0.00018,0.00098,0.00068,0.00109,0.0009,0.00212,9e-05,0.00088,0.00055,0.00067,0.00062,0.0005,0.00072,0.00054,0.00017,1.5972
9000000,254.277,3.1943,59.9364,1737.57,1962.35,2621.51,0.66,252.73,3.15,1.44,18.3,0.0,251.14307,0.01873,0.2028,0.01768,0.02909,0.01614,0.09263,0.00309,0.05379,0.00764,0.03704,0.00296,0.02621,0.00536,0.03083,0.00331,0.03745,0.00256,0.01207,0.00493,0.02601,0.00166,0.03459,0.00393,0.00662,0.00434,0.02045,0.00141,0.02446,0.00191,0.00717,0.00208,0.0092,0.00175,0.01166,0.00157,0.01062,0.00065,0.00773,0.0012,0.00645,0.00115,0.0077,0.00212,0.00329,0.00147,0.00521,0.00061,0.00444,0.00173,0.0,3.14684,0.01754,0.47928,0.01398,0.16766,0.00235,0.01637,0.00218,0.03344,0.0014,0.01796,0.00176,0.01456,0.00139,0.01704,0.00108,0.00212,0.00015,0.00591,0.00066,0.00812,0.00037,0.00246,0.00014,0.00553,0.00094,0.00337,0.00019,0.00394,0.00068,0.00215,0.00064,0.0029,0.00067,0.00252,0.00026,0.00146,0.00038,0.00032,0.00026,0.0023,0.0009,0.00072,0.00029,0.00062,0.00068,0.00096,0.00017,0.00072,0.00017,1.6072
9060000,251.1208,3.2374,59.9645,1759.22,1949.35,2624.11,0.67,249.77,3.19,1.37,18.03,0.0,247.77507,0.01177,0.21052,0.02173,0.0298,0.01209,0.08939,0.00357,0.05082,0.00626,0.03527,0.00273,0.0274,0.00365,0.02859,0.00417,0.03642,0.00243,0.01356,0.0042,0.02522,0.00209,0.03416,0.00241,0.00506,0.00501,0.02192,0.00144,0.02663,0.00216,0.00867,0.00169,0.00742,0.00122,0.01181,0.00201,0.01199,0.00221,0.00883,0.00278,0.0056,0.00091,0.00675,0.00221,0.00288,0.00204,0.00506,0.00057,0.00399,0.00208,0.0,3.18431,0.03728,0.48617,0.00551,0.14889,0.00321,0.0309,0.00153,0.03546,0.00237,0.01677,0.00011,0.01498,0.00122,0.01617,0.00053,0.00178,0.00056,0.00661,0.00032,0.00877,0.00023,0.00294,0.00015,0.0056,0.0006,0.00278,0.00075,0.00478,0.00018,0.00247,0.00018,0.00161,0.00046,0.00273,0.00035,0.00173,0.00073,0.00106,0.0004,0.00228,0.00068,0.00107,0.00028,0.00045,0.00078,0.00076,6e-05,0.00053,0.00062,1.6172
9120000,251.6855,3.2337,60.0067,1759.36,1950.55,2626.3,0.67,250.42,3.19,1.25,18.02,0.0,248.15834,0.01923,0.19664,0.02075,0.02971,0.01652,0.09245,0.00314,0.05055,0.00469,0.03147,0.00365,0.02599,0.00462,0.02788,0.00265,0.03703,0.00176,0.01432,0.00508,0.02439,0.00279,0.03353,0.00318,0.00718,0.00414,0.01973,0.00189,0.02545,0.00209,0.0077,0.00223,0.00865,0.00174,0.012,0.00161,0.01212,0.00094,0.00861,0.00152,0.00508,0.00169,0.00722,0.00084,0.00259,0.00182,0.00528,0.00102,0.00461,0.00172,0.0,3.17994,0.02923,0.47976,0.00589,0.14906,0.00296,0.02817,0.00064,0.0337,0.00158,0.01563,0.00033,0.01592,0.00039,0.01696,8e-05,0.00154,0.00042,0.00573,0.00091,0.00761,0.00031,0.00218,0.0007,0.00529,0.0003,0.00316,0.00016,0.00473,0.00039,0.00193,0.00022,0.00283,0.00071,0.0022,0.00034,0.00186,0.00081,0.00102,0.00048,0.00205,0.00014,0.00131,0.00034,0.00085,0.00118,0.00074,0.00023,0.00031,0.00068,1.6271
9180000,253.3572,3.1988,60.0067,1748.36,1946.99,2615.81,0.67,252.08,3.16,1.3,18.23,0.0,252.15471,0.02808,0.19684,0.0256,0.03428,0.01567,0.08911,0.00257,0.05257,0.00513,0.03363,0.00079,0.02743,0.0047,0.02785,0.00447,0.0359,0.00147,0.01554,0.00565,0.02449,0.00229,0.03639,0.00443,0.00636,0.00439,0.0205,0.00193,0.02785,0.00209,0.00888,0.00282,0.01129,0.00181,0.01299,0.00179,0.00978,0.00061,0.00827,0.0013,0.00516,0.00141,0.00693,0.00046,0.00418,0.00116,0.00498,0.00186,0.00379,0.00132,0.0,3.15267,0.02285,0.48258,0.00818,0.16771,0.00264,0.01519,0.00178,0.0292,0.00161,0.02341,0.0007,0.01234,0.00091,0.01411,0.00092,0.00509,0.00065,0.00284,0.00026,0.00615,0.00075,0.00167,0.00023,0.00367,0.00057,0.00406,0.00052,0.00313,0.00037,0.00104,0.00046,0.00242,0.00018,0.00217,0.00062,0.002,0.00092,4e-05,0.00048,0.00171,0.00101,0.00083,9e-05,0.00071,0.00095,0.00098,0.00028,0.00055,0.00027,1.637
9240000,252.2211,3.2074,60.0348,1742.36,1943.12,2610.8,0.67,250.77,3.17,1.39,17.94,0.0,250.68974,0.01616,0.20671,0.02268,0.02289,0.01528,0.08958,0.00249,0.053,0.00703,0.03642,0.00303,0.02707,0.00523,0.02862,0.00446,0.0376,0.00278,0.0163,0.00424,0.02429,0.00288,0.03693,0.00272,0.00733,0.00663,0.02007,0.00126,0.02874,0.00267,0.01035,0.00238,0.01079,0.00218,0.01441,0.00282,0.00969,0.00223,0.00777,0.001,0.00584,0.0013,0.00633,0.00042,0.00411,0.00165,0.00523,0.00126,0.0037,0.00062,0.0,3.14065,0.02824,0.4777,0.00533,0.16628,0.00181,0.01482,0.00211,0.03002,0.00131,0.02249,0.00057,0.01138,0.0004,0.01411,0.00059,0.00482,0.00088,0.00392,0.00036,0.00575,0.00027,0.00274,0.00054,0.00457,0.0004,0.00336,0.00042,0.00373,0.00012,0.00153,0.00039,0.00263,0.00051,0.00233,0.0001,0.00209,0.0003,0.00057,0.00021,0.00174,0.00019,0.00156,0.0002,0.00034,0.00036,0.00078,0.00075,0.00084,0.00059,1.647
9300000,253.8626,3.2285,59.9926,1769.71,1969.4,2645.63,0.67,252.74,3.19,1.25,18.1,0.0,250.22029,0.02316,0.20215,0.02392,0.03026,0.01405,0.08526,0.00428,0.05425,0.00706,0.03562,0.0038,0.02629,0.00521,0.029,0.00438,0.0367,0.00142,0.01383,0.00543,0.02588,0.00247,0.03583,0.00352,0.00689,0.00393,0.02,0.00247,0.02429,0.00177,0.00821,0.00317,0.00748,0.00257,0.01281,0.00115,0.01277,0.00072,0.00883,0.00172,0.006,0.00149,0.0071,0.00112,0.00148,0.0014,0.00653,0.00112,0.0036,0.00162,0.0,3.16643,0.02785,0.48551,0.01225,0.15456,0.00292,0.02536,0.00306,0.03321,0.00093,0.01645,0.0016,0.01718,0.00076,0.01818,0.00081,0.0012,0.00041,0.00541,0.00092,0.00784,0.00052,0.00262,0.00031,0.00537,0.00046,0.00262,0.00023,0.00422,0.00059,0.00283,0.00062,0.00172,0.00013,0.00231,0.00076,0.0019,0.00061,0.00092,0.00028,0.00181,0.00035,0.00086,0.00057,0.00061,0.00059,0.00061,0.00027,0.00091,0.00048,1.6568
9360000,252.9116,3.1894,59.9926,1739.83,1939.67,2603.59,0.67,252.18,3.15,1.0,18.37,0.0,249.27696,0.02979,0.19362,0.02177,0.02553,0.01785,0.08736,0.00168,0.0543,0.00754,0.03584,0.00188,0.02799,0.00452,0.02715,0.00412,0.03776,0.00186,0.01768,0.00524,0.02384,0.00221,0.03606,0.00352,0.00823,0.00534,0.01996,0.00178,0.02821,0.00168,0.01075,0.00292,0.00973,0.00282,0.01357,0.00203,0.01167,0.0011,0.01053,0.0018,0.00623,0.00101,0.00451,0.00137,0.00294,0.00177,0.00502,0.00124,0.00449,0.0003,0.0,3.14288,0.03726,0.48474,0.00868,0.17325,0.00223,0.0085,0.00061,0.02517,0.00101,0.02197,0.00031,0.01267,0.00026,0.01465,0.00051,0.00442,0.00069,0.00327,0.00036,0.00602,0.00061,0.00162,0.00043,0.00327,0.00035,0.00327,0.0004,0.0035,0.00053,0.00131,0.00054,0.00237,0.00019,0.00196,0.00043,0.00189,0.00066,0.00084,0.00036,0.00162,0.00047,0.00156,0.00036,0.0007,0.00027,0.0003,0.00113,0.00107,0.00043,1.6668
9420000,254.9393,2.4752,59.9223,1824.23,911.68,2036.77,0.89,253.72,2.42,1.27,24.38,0.0,254.23773,0.02193,0.19425,0.02912,0.02847,0.01558,0.08375,0.00264,0.05168,0.00786,0.03777,0.00146,0.02529,0.00564,0.02928,0.00335,0.03929,0.00244,0.01649,0.00569,0.02456,0.00202,0.03519,0.00321,0.00801,0.0051,0.01825,0.00126,0.02567,0.00191,0.00962,0.00234,0.00803,0.00143,0.01338,0.0013,0.0131,0.00128,0.00999,0.00192,0.00517,0.00048,0.00525,0.00162,0.00041,0.00191,0.00791,0.00097,0.00572,0.00153,0.0,2.41317,0.01681,0.49184,0.0058,0.17588,0.00051,0.0091,0.0011,0.02643,0.00163,0.01498,0.00074,0.01956,0.0008,0.01971,0.00021,0.00147,0.00051,0.00669,0.00065,0.00839,0.00034,0.00272,0.00032,0.0047,0.00024,0.00378,0.00061,0.00376,0.00042,0.00169,0.00046,0.0025,0.00041,0.0022,0.00037,0.0012,0.00082,0.00078,0.00079,0.00169,0.00021,0.00081,0.00041,0.00068,0.0005,0.00057,0.00085,0.00106,0.00037,1.6769
9480000,250.5662,2.4975,59.9083,1802.02,914.7,2019.51,0.89,249.06,2.44,1.4,24.74,0.0,253.48293,0.02219,0.19973,0.02439,0.02458,0.01513,0.08558,0.00202,0.05035,0.00671,0.03613,0.00201,0.02542,0.00488,0.02893,0.0042,0.03809,0.00181,0.01662,0.00535,0.02401,0.00184,0.03543,0.00375,0.00702,0.00499,0.01942,0.00083,0.02621,0.00169,0.01108,0.00215,0.00786,0.00282,0.01346,0.00161,0.01393,0.00107,0.01123,0.00243,0.0046,0.00088,0.0048,0.00106,0.00063,0.00136,0.00712,0.0008,0.00491,0.00153,0.0,2.42712,0.01728,0.50402,0.00169,0.17637,0.00265,0.01097,0.00241,0.02914,0.00172,0.01526,0.00122,0.01919,3e-05,0.01889,0.00048,0.0014,0.00062,0.0057,0.00118,0.00797,0.00092,0.00313,0.00055,0.00459,0.0001,0.00364,0.00065,0.00448,0.00073,0.0024,7e-05,0.00167,0.00037,0.00232,0.0001,0.00187,0.00092,0.00057,0.00058,0.00199,0.00034,0.00113,0.00046,0.00038,0.00081,0.00012,0.00017,0.00075,0.00017,1.6872
9540000,252.9622,2.4604,59.9926,1791.88,907.34,2008.05,0.89,251.66,2.4,1.31,25.45,0.0,250.20935,0.01934,0.20348,0.0232,0.03416,0.01646,0.08577,0.00232,0.04986,0.00495,0.03654,0.00133,0.02664,0.0046,0.02685,0.00401,0.03923,0.00248,0.01797,0.00497,0.02286,0.00256,0.03763,0.00324,0.00794,0.00443,0.01989,0.00164,0.02919,0.00201,0.01219,0.00262,0.00897,0.00226,0.01397,0.00099,0.01189,0.00163,0.01094,0.00112,0.00426,0.00097,0.00506,0.00161,0.00268,0.001,0.00426,0.001,0.00366,0.001,0.0,2.39381,0.0067,0.4946,0.00373,0.18785,0.00448,0.00528,0.00163,0.0252,0.00178,0.02122,0.00173,0.01434,0.00063,0.01569,0.00074,0.00468,0.00028,0.00455,0.00109,0.00681,0.00029,0.00294,0.00042,0.00324,0.00028,0.00369,0.00045,0.00365,0.00013,0.00085,0.00097,0.00328,0.00034,0.00172,0.00111,0.0016,0.00058,7e-05,0.00034,0.00172,0.00021,0.00079,0.00043,0.00036,0.00035,0.00031,0.00076,0.00096,0.00014,1.6976
