timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
20160000,242.2012,1.2997,60.0488,341.64,956.64,1015.88,0.34,240.83,1.29,1.39,14.13,0.0,239.91547,0.01477,0.22124,0.03137,0.02165,0.02095,0.09542,0.00285,0.05077,0.00754,0.02658,0.00474,0.03292,0.00451,0.03011,0.00294,0.02348,0.00282,0.01468,0.00335,0.02871,0.0022,0.03009,0.00338,0.01049,0.00298,0.02219,0.0014,0.02775,0.00287,0.00835,0.00329,0.01858,0.0009,0.01871,0.00376,0.00626,0.00237,0.01239,0.0012,0.01336,0.00104,0.00609,0.00068,0.00966,0.00071,0.01133,0.00124,0.01072,0.00146,0.0,1.28987,0.02275,0.13361,0.0065,0.07399,0.00272,0.03381,0.00247,0.0129,0.00148,0.00316,0.00054,0.00689,0.00018,0.00768,0.00031,0.00675,0.00042,0.00382,0.00013,0.00425,0.00026,0.00413,0.00033,0.0017,0.00076,0.001,0.00059,0.00482,0.00037,0.00129,0.00057,0.00146,0.00087,0.00156,0.00038,0.00055,0.00066,0.00107,0.00049,0.00132,0.00074,0.00077,0.00053,0.0003,0.00081,0.00044,0.00027,0.0004,0.00021,1.5468
20220000,241.6221,1.2844,59.9786,325.39,947.47,1001.35,0.32,240.11,1.27,1.45,15.08,0.0,238.67918,0.02322,0.22292,0.02874,0.0303,0.0163,0.09808,0.00387,0.05398,0.00491,0.02233,0.00382,0.03316,0.00366,0.03128,0.00342,0.02386,0.00306,0.01017,0.00311,0.02846,0.00144,0.03238,0.00237,0.0071,0.00335,0.02324,0.0005,0.0327,0.00274,0.01219,0.00318,0.01607,0.00113,0.01984,0.00177,0.00772,0.00264,0.01031,0.00099,0.01284,0.00115,0.00715,0.00117,0.00947,0.00125,0.00952,0.00148,0.0104,0.00147,0.0,1.26699,0.0311,0.12998,0.00542,0.0736,0.00261,0.03352,0.0023,0.0125,0.00156,0.00525,0.00024,0.00679,0.00065,0.00855,0.00064,0.00628,0.00045,0.00356,0.00087,0.00454,0.00041,0.00283,0.00068,0.0015,0.00072,0.00103,0.00059,0.00394,0.00124,0.00112,0.00114,0.002,0.00018,0.0014,0.00017,0.0007,0.00018,0.00017,0.00049,0.00095,0.00037,0.00049,7e-05,0.00016,3e-05,0.00079,0.00071,0.00051,0.00046,1.5487
20280000,240.8523,1.2806,60.0207,317.0,943.13,995.08,0.32,239.12,1.27,1.53,15.01,0.0,240.50882,0.02191,0.21788,0.0246,0.02252,0.0157,0.10035,0.00266,0.0502,0.00834,0.02353,0.00321,0.03391,0.00305,0.03213,0.00322,0.02082,0.00565,0.01099,0.00366,0.03441,0.0015,0.03306,0.00296,0.00615,0.00364,0.02201,0.00153,0.03228,0.00155,0.0159,0.00243,0.00867,0.00075,0.01281,0.00274,0.00532,0.00336,0.01025,0.00105,0.00901,0.00091,0.00845,0.00145,0.0099,0.00081,0.00864,0.00151,0.01252,0.00108,0.0,1.27841,0.02475,0.13146,0.00217,0.07271,0.00239,0.03408,0.00144,0.01351,0.00037,0.00371,0.00061,0.00434,0.00052,0.00776,0.00063,0.00585,0.00041,0.00265,0.00052,0.0049,0.00036,0.00183,0.00018,0.00161,0.00069,0.00264,0.00042,0.00428,0.00036,0.00141,0.00049,0.00129,0.00042,0.0017,0.00048,0.0003,0.00061,0.00097,7e-05,0.00046,0.00048,0.00045,0.00038,0.00047,0.00043,0.00036,0.00064,0.00032,0.00031,1.5506
20340000,246.2337,1.2841,59.9926,348.33,961.36,1022.21,0.34,245.8,1.27,1.04,14.4,0.0,243.5959,0.01851,0.22112,0.02437,0.02932,0.01868,0.09911,0.00467,0.05297,0.00532,0.02322,0.00327,0.03434,0.00326,0.02701,0.0032,0.02119,0.00379,0.01111,0.00366,0.02709,0.00194,0.02755,0.00269,0.01195,0.0034,0.02409,0.00143,0.0275,0.00273,0.0063,0.00342,0.01963,0.00076,0.01534,0.00346,0.00467,0.00214,0.00978,0.00025,0.00802,0.00299,0.00903,0.00047,0.01276,0.00236,0.01188,0.00163,0.01455,0.0007,0.0,1.26221,0.00831,0.13205,0.0021,0.07641,0.00305,0.03639,0.00129,0.01513,0.00083,0.00372,0.00112,0.00658,0.00044,0.00788,0.00072,0.00538,0.00079,0.00333,0.00061,0.00376,0.00048,0.00317,0.00011,0.00063,0.00028,0.0005,0.00032,0.00369,0.00047,0.00178,0.00046,0.00169,0.00064,0.00147,0.00043,7e-05,0.00046,0.00063,0.0003,0.00044,0.0004,0.00031,0.00052,0.00049,0.00034,0.00025,0.00061,0.00059,0.00017,1.5524
20400000,243.2704,1.2803,60.0207,331.62,949.35,1005.38,0.33,241.7,1.27,1.52,14.14,0.0,239.38147,0.01221,0.21952,0.01709,0.0336,0.01238,0.09574,0.00581,0.04997,0.00593,0.02573,0.00385,0.03304,0.00245,0.02962,0.00367,0.02206,0.00403,0.01277,0.00318,0.03099,0.00153,0.02888,0.00326,0.00854,0.00323,0.0263,0.0012,0.03298,0.00209,0.01417,0.00292,0.01381,0.00072,0.01359,0.00294,0.00446,0.00266,0.00991,0.00124,0.00792,0.00164,0.00699,0.0011,0.01412,0.00173,0.01255,0.00162,0.01069,0.001,0.0,1.27035,0.0201,0.13092,0.00119,0.07358,0.00433,0.03251,0.00179,0.01401,0.00222,0.00285,0.00076,0.00658,0.00079,0.00725,0.00069,0.00586,0.00022,0.00369,0.00078,0.00489,0.0004,0.00276,0.0005,0.00163,9e-05,0.00092,0.00035,0.00423,0.00053,0.00173,0.00027,0.00101,0.00051,0.00103,0.00058,0.00085,0.00012,0.0003,0.00051,0.00043,0.00061,0.00059,8e-05,0.00091,0.00034,0.00166,0.00069,0.00017,0.00072,1.5543
20460000,243.3138,1.2725,59.9786,343.25,939.51,999.95,0.34,241.62,1.26,1.54,15.74,0.0,242.13094,0.02025,0.22058,0.02269,0.03491,0.01339,0.09651,0.00415,0.05077,0.00761,0.02548,0.00426,0.03337,0.00291,0.03417,0.00342,0.02215,0.00428,0.00912,0.00306,0.03149,0.00143,0.0283,0.00303,0.009,0.00478,0.02697,0.00182,0.03063,0.00184,0.01271,0.00228,0.01335,0.00015,0.01319,0.00233,0.00514,0.00231,0.00944,0.00016,0.00678,0.00115,0.00911,0.00117,0.01472,0.00079,0.01035,0.00151,0.0068,0.00151,0.0,1.25262,0.02449,0.13236,0.0034,0.07407,0.00294,0.03347,0.00249,0.01205,0.00022,0.00403,0.00109,0.0074,0.00058,0.00838,0.00052,0.00635,0.00074,0.00367,0.0004,0.00486,0.00042,0.00189,0.00053,0.00137,0.00051,0.00157,0.00036,0.00441,0.00043,0.0015,0.00046,0.00094,0.00049,0.00201,0.00033,0.00054,0.00024,0.0002,0.00047,0.00033,0.0002,0.00035,0.0009,0.0007,5e-05,0.00092,0.0006,0.00029,0.00045,1.5562
20520000,238.7726,1.2768,59.9645,331.3,927.07,984.4,0.34,237.03,1.27,1.57,14.44,0.0,236.44901,0.02713,0.23023,0.03302,0.03389,0.01609,0.09812,0.00076,0.05199,0.0068,0.02499,0.00371,0.03193,0.00389,0.02832,0.00302,0.02243,0.00326,0.01495,0.00329,0.0307,0.00135,0.02732,0.00294,0.01219,0.0035,0.02541,0.00078,0.0279,0.00232,0.00552,0.00365,0.02127,0.00109,0.0188,0.00297,0.0037,0.00268,0.01215,0.00074,0.01272,0.002,0.0089,0.00195,0.00996,0.00118,0.00663,0.00187,0.00761,0.00128,0.0,1.25618,0.01495,0.13066,0.00288,0.07545,0.00417,0.03528,0.00157,0.01287,0.00062,0.004,0.00028,0.00611,0.00031,0.00789,0.00073,0.00691,0.0004,0.00416,0.00046,0.00513,0.00045,0.00236,0.00049,0.00084,0.00032,0.00139,0.00029,0.00454,0.00047,0.0012,0.00029,0.00157,0.00036,0.00037,0.00038,0.00027,0.00029,0.00024,0.00052,0.00138,0.00057,0.00058,5e-05,0.00059,0.00095,0.00045,0.00076,0.00016,0.00067,1.5581
20580000,244.8001,2.6974,59.9786,1056.57,1852.14,2131.55,0.49,243.16,2.63,1.48,25.68,0.0,243.02477,0.02498,0.23424,0.03139,0.03357,0.01506,0.09633,0.00449,0.05746,0.00717,0.02588,0.0014,0.03531,0.00403,0.02759,0.00392,0.0204,0.00321,0.01204,0.0039,0.02722,0.00118,0.02698,0.00344,0.01307,0.00271,0.02646,0.00143,0.03015,0.00295,0.009,0.00236,0.0172,0.00051,0.01738,0.00199,0.00704,0.00284,0.01313,0.00079,0.01388,0.00128,0.00351,0.00158,0.0063,0.00069,0.00446,0.00223,0.00573,0.00097,0.0,2.66168,0.0282,0.62741,0.004,0.19998,0.0033,0.03974,0.00141,0.04896,0.00038,0.01991,0.00047,0.0187,0.00097,0.01266,0.00023,0.00053,0.00063,0.00453,0.0009,0.00169,0.00047,0.00253,0.00068,0.00038,0.00043,0.00052,0.00021,0.00276,0.00031,0.00035,0.00079,0.00122,0.0003,0.00173,0.00063,0.00059,0.00013,0.00056,0.00031,0.00125,0.00053,0.00078,0.00079,0.00087,0.00037,0.00088,0.00035,0.00085,0.00054,1.5607
20640000,244.6907,3.2171,60.0067,1269.59,2200.04,2540.0,0.5,242.87,3.11,1.57,28.56,0.0,241.23792,0.01481,0.22916,0.0298,0.03071,0.01521,0.0959,0.00284,0.05513,0.00304,0.02711,0.00487,0.03514,0.00288,0.02719,0.00363,0.01981,0.00329,0.01275,0.00281,0.02762,0.00224,0.02541,0.00341,0.00759,0.00245,0.02273,0.00162,0.02909,0.00355,0.01554,0.00286,0.01563,0.00105,0.01392,0.00242,0.00671,0.00321,0.01794,0.00122,0.01824,0.00105,0.0054,0.00186,0.00668,0.00097,0.00612,0.00105,0.00316,0.00155,0.0,3.09147,0.02968,0.76692,0.00648,0.21079,0.0034,0.04831,0.00192,0.05085,0.00074,0.02044,0.00093,0.01761,0.00028,0.01381,0.00082,0.00062,0.00072,0.00361,0.00143,0.00037,0.0007,0.00206,0.00035,0.00065,0.00022,0.00096,0.00037,0.0023,0.00014,0.00025,0.00026,0.00149,0.00045,0.00108,0.00029,0.00062,0.00032,0.00064,0.00049,0.00102,0.00057,0.00076,0.00026,0.00038,0.0001,0.00051,0.00051,0.00092,0.0006,1.5679
20700000,243.0443,2.4648,59.9645,952.07,1683.08,1934.2,0.49,241.46,2.41,1.47,24.92,0.0,242.33711,0.01492,0.22638,0.03055,0.0298,0.01397,0.09608,0.00333,0.05319,0.00622,0.02494,0.00279,0.03666,0.0021,0.02782,0.00396,0.02069,0.00273,0.01148,0.00299,0.02484,0.003,0.02507,0.00315,0.01386,0.00379,0.02613,0.00089,0.02895,0.00189,0.01231,0.00306,0.01748,0.00073,0.01765,0.00208,0.00997,0.00252,0.01466,0.00134,0.01468,0.00142,0.00503,0.001,0.00785,0.00051,0.00801,0.00123,0.00389,0.00154,0.0,2.39793,0.02728,0.49183,0.00715,0.16954,0.00316,0.03125,0.00121,0.02626,0.00057,0.01784,0.00055,0.0065,0.00038,0.01224,0.0007,0.00871,0.00048,0.00343,0.00023,0.00538,0.00098,0.00326,0.00046,0.00232,0.00045,0.00268,0.00117,0.00459,0.00042,0.00206,0.00082,0.00183,0.00082,0.00179,0.00052,0.00113,0.00016,0.00018,0.00079,0.00133,0.00021,0.00045,0.00015,0.00094,0.00033,0.00051,0.00035,0.00053,0.00058,1.5746
20760000,242.1115,1.5319,59.9926,1005.62,650.53,1196.86,0.84,240.57,1.44,1.46,41.4,0.0,238.57381,0.01833,0.23516,0.03179,0.03676,0.0182,0.09691,0.00243,0.05766,0.00921,0.02342,0.00299,0.03448,0.00307,0.02952,0.0041,0.01928,0.0028,0.01548,0.00298,0.02179,0.00309,0.02568,0.00239,0.01755,0.00226,0.01983,0.00213,0.02448,0.00184,0.01654,0.00321,0.0142,0.00056,0.01895,0.00179,0.01276,0.00324,0.00919,0.00057,0.01602,0.00085,0.00766,0.00102,0.00517,0.00106,0.00845,0.00141,0.00257,0.00153,0.0,1.43133,0.00587,0.48735,0.00526,0.18552,0.00183,0.04189,0.00206,0.02498,0.00041,0.01754,0.00125,0.00544,0.00083,0.01161,0.00037,0.00929,0.00019,0.00446,0.0008,0.00506,0.00033,0.00402,0.00053,0.00182,0.00049,0.00344,0.00068,0.00425,6e-05,0.00287,0.00027,0.00238,0.00059,0.00177,0.00126,0.00119,0.00062,0.00069,0.00081,0.00061,0.00096,0.00056,0.00046,0.00037,0.00091,0.0002,0.00047,0.00068,0.0003,1.5801
20820000,241.5096,1.5462,60.0067,1019.41,646.75,1205.72,0.84,239.76,1.45,1.57,41.06,0.0,241.47519,0.02364,0.22655,0.02388,0.03272,0.01826,0.09684,0.00404,0.05627,0.00586,0.02005,0.00309,0.03436,0.00385,0.03008,0.00226,0.02161,0.00461,0.01303,0.00321,0.02395,0.00168,0.02731,0.00218,0.0128,0.00477,0.0183,0.00173,0.0259,0.00095,0.01652,0.00289,0.01476,0.00109,0.01747,0.00288,0.00895,0.00312,0.01174,0.00054,0.01614,0.00111,0.00709,0.00259,0.00797,0.00113,0.01086,0.00262,0.00329,0.00248,0.0,1.43507,0.00635,0.48745,0.00181,0.18829,0.00235,0.04444,0.00228,0.0219,0.00073,0.01772,0.00072,0.00463,0.00051,0.01217,0.00058,0.00941,0.00047,0.00472,0.00053,0.00514,0.00034,0.00394,0.00033,0.00184,0.00061,0.00265,0.00014,0.00466,0.00043,0.00211,0.00024,0.00234,0.00042,0.00228,0.00062,0.00126,0.00027,0.00109,0.00043,0.0004,0.00062,0.00074,0.00062,0.00064,0.00048,0.00105,0.00056,0.00012,0.00037,1.5858
20880000,240.9418,1.5431,60.0067,1004.86,654.38,1199.07,0.84,238.96,1.45,1.6,41.09,0.0,240.23547,0.01544,0.21887,0.02622,0.03765,0.01795,0.09709,0.00361,0.05892,0.00587,0.01627,0.00375,0.03661,0.00185,0.03305,0.00366,0.01788,0.00415,0.01525,0.00269,0.02474,0.00218,0.02503,0.00204,0.01595,0.00385,0.01731,0.00288,0.02379,0.00143,0.01715,0.00327,0.01157,0.0016,0.01644,0.00328,0.01068,0.00361,0.00864,0.0009,0.01763,0.00069,0.00896,0.00204,0.00663,0.0006,0.01199,0.00134,0.0045,0.00157,0.0,1.44097,0.005,0.48841,0.00339,0.18539,0.00175,0.04326,0.00172,0.02481,0.00165,0.01872,0.00063,0.00478,0.00104,0.01203,0.00089,0.00929,4e-05,0.00355,0.00064,0.00577,0.00045,0.00385,0.00041,0.00201,0.00097,0.00306,0.00013,0.00392,0.00069,0.00258,0.00084,0.00266,0.0001,0.00214,0.00042,0.00105,0.00058,0.00053,0.00047,0.00166,0.00051,0.00032,0.00036,0.00079,0.00026,0.00129,9e-05,0.00035,0.00047,1.5916
20940000,240.4024,1.5482,59.9645,1003.34,661.34,1200.58,0.83,238.73,1.45,1.52,41.94,0.0,238.97388,0.02638,0.23432,0.02653,0.03457,0.02132,0.09169,0.00099,0.05598,0.00518,0.01885,0.0044,0.03693,0.00399,0.03115,0.00362,0.0159,0.0024,0.01686,0.00364,0.02492,0.00381,0.02738,0.00195,0.01974,0.00351,0.01816,0.00181,0.02372,0.00089,0.01393,0.00312,0.01333,0.0019,0.01835,0.0017,0.01122,0.0025,0.00724,0.00123,0.01455,0.00064,0.00714,0.00144,0.00645,0.00021,0.00937,0.00159,0.00394,0.00201,0.0,1.44213,0.01443,0.49544,0.0064,0.19093,0.00206,0.04504,0.00103,0.02219,0.00086,0.01687,0.00098,0.00475,0.00012,0.01293,0.00105,0.01009,0.00081,0.004,0.00107,0.00532,0.00024,0.00525,0.00028,0.00175,0.00019,0.00228,0.00056,0.00414,0.00073,0.00179,0.0004,0.00276,0.00028,0.00157,0.00022,0.00144,0.0007,0.00048,0.00072,0.00129,0.00059,0.00062,0.00026,0.00029,0.00021,0.00069,0.00047,0.00158,0.00013,1.5974
21000000,242.6012,0.8264,60.0067,622.98,175.0,646.8,0.96,241.09,0.81,1.45,25.12,0.0,239.69962,0.02206,0.22654,0.03689,0.03904,0.01654,0.09617,0.00213,0.05465,0.00522,0.02101,0.00562,0.03802,0.002,0.03274,0.00401,0.01572,0.00353,0.01709,0.00337,0.02482,0.00267,0.02572,0.00213,0.01995,0.00422,0.01876,0.0015,0.02412,0.00169,0.01301,0.00271,0.01224,0.00099,0.01527,0.00213,0.00854,0.00224,0.01016,0.00105,0.01394,0.00092,0.00678,0.00154,0.0061,0.00055,0.00938,0.0013,0.00413,0.00211,0.0,0.80464,0.01029,0.14654,0.00394,0.07845,0.00107,0.04602,0.00218,0.01532,0.00084,0.0059,0.00133,0.00716,0.00045,0.00762,0.00068,0.00731,0.00069,0.00432,0.00046,0.00394,0.00026,0.00392,0.00061,0.00181,0.0006,0.00166,0.00075,0.00384,0.00024,0.00059,0.00082,0.00192,0.00069,0.00139,0.00103,0.00119,0.00047,0.00025,0.00048,0.00099,4e-05,0.0003,2e-05,0.00061,0.00038,0.00067,0.00064,0.00072,0.00048,1.6023
21060000,241.1242,0.611,59.9645,391.78,268.58,475.02,-0.82,239.37,0.58,1.54,35.67,0.0,242.33376,0.01935,0.22571,0.02791,0.03984,0.01688,0.09592,0.00091,0.0525,0.00432,0.01826,0.005,0.03594,0.00248,0.03147,0.00354,0.01457,0.00345,0.01593,0.00268,0.02517,0.00341,0.02602,0.00209,0.01869,0.0038,0.0189,0.00133,0.02465,0.00174,0.01575,0.00317,0.01118,0.00095,0.01588,0.00165,0.00942,0.00197,0.0099,0.00101,0.01417,0.00017,0.00693,0.0011,0.00602,0.00034,0.00927,0.00072,0.00476,0.00171,0.0,0.58585,0.01007,0.14243,0.00421,0.081,0.00194,0.048,0.00195,0.01637,0.00181,0.00433,0.0004,0.00755,0.00059,0.00776,0.00068,0.0075,0.00032,0.00301,0.00056,0.00417,0.00103,0.00387,0.00054,0.00175,0.00038,0.00111,0.0004,0.00394,0.0002,0.00125,0.00035,0.00206,0.00045,0.00212,0.0005,0.00113,0.00048,0.00045,0.00049,0.00141,0.00052,0.00075,0.00039,0.00039,0.00073,0.00039,0.00043,0.00076,0.00047,1.6047
21120000,242.2154,0.6167,60.0207,402.41,261.79,482.24,-0.84,240.32,0.59,1.6,36.0,0.0,240.42125,0.02344,0.23442,0.02376,0.04144,0.01835,0.09603,0.00295,0.05276,0.00595,0.01879,0.00402,0.03666,0.00306,0.03204,0.00426,0.01808,0.00322,0.01495,0.00324,0.0261,0.00417,0.02906,0.00236,0.018,0.00409,0.01666,0.00183,0.02583,0.00263,0.01666,0.00318,0.01196,0.00105,0.01647,0.00219,0.01118,0.00321,0.00831,0.00149,0.01555,0.00198,0.00825,0.00136,0.00598,0.00022,0.01012,0.00188,0.00443,0.00191,0.0,0.59395,0.01206,0.14083,0.00365,0.08056,0.00287,0.04679,0.00245,0.01321,0.00047,0.00376,0.00084,0.00636,0.00128,0.00748,0.00031,0.00658,0.00063,0.00355,0.00031,0.00469,0.00042,0.00464,0.00017,0.00098,0.00029,0.0012,0.00024,0.00426,0.00031,0.00073,0.0004,0.00184,0.0007,0.00215,0.00055,0.00095,0.00055,0.00085,0.00035,0.00114,0.00061,0.00087,0.00051,0.00029,0.0004,0.00037,0.00097,0.00045,0.00024,1.607
21180000,242.0852,2.5059,59.9504,1452.06,1313.05,1957.34,0.74,240.49,2.34,1.47,42.95,0.0,239.89014,0.01655,0.23533,0.02605,0.03409,0.01906,0.09126,0.0017,0.05767,0.00683,0.01937,0.00487,0.03466,0.00253,0.03289,0.00294,0.01759,0.00367,0.0146,0.00222,0.02687,0.0032,0.02688,0.00194,0.01981,0.00258,0.01589,0.00242,0.02139,0.00171,0.01398,0.00286,0.01047,0.00238,0.01489,0.0004,0.01177,0.00302,0.01019,0.0015,0.01709,0.00064,0.00938,0.00179,0.00341,0.00029,0.01023,0.00145,0.00607,0.00167,0.0,2.32599,0.00634,0.85339,0.00819,0.24746,0.00247,0.04395,0.00207,0.05414,0.00035,0.01985,0.00066,0.01909,0.00038,0.01258,0.001,0.0011,0.00014,0.00453,0.00041,0.00266,0.00034,0.00301,0.00071,0.00245,0.00047,0.00114,0.00019,0.00268,0.00082,0.00069,0.00065,0.00181,0.00039,0.0019,0.00037,0.00039,0.00033,0.00093,0.0006,0.00057,0.00012,0.00079,3e-05,0.00037,0.00077,0.00057,0.0002,0.00111,0.00065,1.6125
21240000,242.8337,1.6755,59.9364,1097.19,726.09,1314.38,0.83,241.44,1.58,1.51,40.5,0.0,240.53065,0.01751,0.22948,0.01871,0.04213,0.01648,0.09768,0.00273,0.0594,0.00605,0.01609,0.00416,0.03747,0.00338,0.03282,0.00507,0.01593,0.00452,0.01784,0.0013,0.02618,0.00205,0.02553,0.00254,0.0203,0.00203,0.01684,0.00214,0.02193,0.00192,0.015,0.00233,0.01134,0.00108,0.01696,0.00179,0.01293,0.00374,0.00821,0.00123,0.01532,0.00102,0.00896,0.00152,0.00454,0.00102,0.00776,0.00147,0.00387,0.00093,0.0,1.55765,0.00612,0.5263,0.00328,0.1929,0.00394,0.04413,0.00091,0.02582,0.00048,0.01834,0.00123,0.00451,0.00069,0.01369,0.00051,0.00995,0.00017,0.00377,0.00021,0.00556,0.00084,0.00605,7e-05,0.0021,0.00089,0.00257,0.00031,0.00443,0.00011,0.00171,0.00054,0.00265,0.0005,0.00155,0.00012,0.00172,0.00033,4e-05,0.00019,0.0009,0.00086,0.00051,0.00059,0.00062,0.00066,0.00044,0.00068,0.00054,0.00061,1.6206
21300000,243.6167,1.5075,59.9645,1012.0,619.41,1186.11,0.85,242.08,1.42,1.46,40.2,0.0,238.68307,0.0255,0.23088,0.01342,0.03677,0.0132,0.09956,0.00088,0.05382,0.0078,0.02113,0.00551,0.03637,0.00366,0.03099,0.00289,0.01755,0.00392,0.01674,0.00118,0.02645,0.00225,0.02712,0.00306,0.01853,0.00304,0.01752,0.00216,0.02405,0.00109,0.01599,0.00231,0.01065,0.00063,0.01699,0.00206,0.01041,0.00238,0.00798,0.00037,0.01597,0.00109,0.00775,0.00212,0.00479,0.00125,0.00644,0.00048,0.00443,0.0016,0.0,1.41315,0.01153,0.47251,0.00212,0.18583,0.00145,0.04885,0.00136,0.02015,0.00026,0.01668,0.00024,0.00416,0.00018,0.01212,0.00034,0.01053,0.00026,0.00476,0.00039,0.00588,0.00085,0.00601,0.00046,0.00217,0.00041,0.00325,0.00076,0.00438,7e-05,0.00084,0.00037,0.00191,0.00022,0.002,0.00056,0.0003,0.00046,0.00047,0.00051,0.0012,0.00019,0.00065,0.00058,0.0005,0.00092,0.00025,0.00073,0.00037,0.00054,1.6264
21360000,244.1655,1.5021,59.9926,1007.92,624.14,1184.05,0.85,242.73,1.41,1.42,39.75,0.0,241.32266,0.01186,0.23644,0.02833,0.0395,0.01891,0.09576,0.00441,0.0535,0.00654,0.01609,0.00561,0.03732,0.00187,0.03318,0.00513,0.0139,0.00468,0.01765,0.00246,0.02626,0.00281,0.02366,0.00272,0.02046,0.00272,0.01809,0.0023,0.02155,0.00175,0.01347,0.00289,0.01292,0.00103,0.01513,0.00188,0.01125,0.00294,0.00984,0.00258,0.01591,0.00028,0.00824,0.00101,0.00555,0.00029,0.00972,0.00151,0.00203,0.00151,0.0,1.39886,0.01078,0.46846,0.00453,0.1866,0.00379,0.04726,0.002,0.01907,0.00142,0.01623,0.00106,0.00376,0.00034,0.01192,0.00048,0.01034,0.00017,0.00507,0.00051,0.00542,0.00067,0.00504,0.00036,0.0025,0.0009,0.00259,0.00055,0.00417,0.00074,0.00144,0.00013,0.0027,0.00047,0.00111,0.00082,0.00103,0.00075,0.00047,0.00031,0.00102,0.00041,0.00026,0.00063,0.00071,0.0003,0.0004,0.00029,0.00083,0.00052,1.6321
21420000,240.1908,2.5167,59.9364,986.25,1682.19,1950.53,0.51,238.64,2.45,1.46,24.97,0.0,238.64333,0.01374,0.23628,0.02434,0.03773,0.01758,0.09137,0.00135,0.0552,0.00304,0.02001,0.00542,0.03545,0.00206,0.03168,0.00348,0.01517,0.00264,0.017,0.00202,0.02578,0.00245,0.02499,0.00195,0.01941,0.00226,0.01779,0.00258,0.021,0.0016,0.0126,0.00234,0.01176,0.00076,0.01417,0.0017,0.01039,0.00258,0.01249,0.00098,0.01517,0.00142,0.00614,0.0011,0.00646,0.00041,0.00976,0.0021,0.00239,0.00223,0.0,2.4615,0.02261,0.48415,0.00307,0.16678,0.00344,0.0386,0.00205,0.01958,0.00139,0.01828,0.00032,0.00275,0.00063,0.012,0.00018,0.0102,0.00031,0.00397,0.0001,0.00564,0.0004,0.00514,0.00101,0.00186,0.00058,0.00219,0.00073,0.00453,0.00031,0.00152,0.00087,0.00171,0.00015,0.0013,0.00031,0.00057,0.00082,0.00088,0.0005,0.00074,0.00057,0.00013,0.00098,0.00027,0.00067,0.00068,0.00034,0.00034,0.00036,1.6379
21480000,241.9172,2.4266,59.9504,929.13,1650.16,1894.05,0.49,240.32,2.37,1.48,23.84,0.0,238.60524,0.01132,0.23942,0.01997,0.04058,0.01314,0.09408,0.00168,0.05465,0.00825,0.01879,0.0053,0.03418,0.00185,0.03275,0.00383,0.01663,0.00506,0.01701,0.00114,0.02645,0.00276,0.02439,0.00236,0.01768,0.00307,0.01767,0.00193,0.02211,0.00202,0.01237,0.00338,0.01297,0.00114,0.0158,0.00205,0.00883,0.00375,0.01049,0.00128,0.01565,0.00154,0.00837,0.00159,0.0058,0.00059,0.00864,0.00097,0.00264,0.00148,0.0,2.37598,0.01847,0.47126,0.00406,0.16993,0.00209,0.04019,0.00317,0.01866,0.00073,0.01791,0.00084,0.0039,0.0004,0.01075,0.00053,0.01093,0.00013,0.00402,0.00075,0.00559,0.00049,0.00471,0.00049,0.00163,0.00069,0.0025,0.0003,0.00464,0.00086,0.0012,0.00034,0.00199,0.0004,0.00213,0.00028,0.0009,0.00075,0.00111,0.00057,0.00089,0.00077,0.00019,0.00034,0.00025,0.00052,0.00067,0.00026,0.00076,0.00065,1.6434
