timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
16380000,233.0257,1.2695,59.9786,306.95,904.31,954.92,0.32,231.29,1.26,1.59,12.74,0.0,230.73213,0.01538,0.23112,0.02815,0.02451,0.01877,0.093,0.00131,0.06101,0.00792,0.02748,0.00479,0.03857,0.00358,0.03017,0.00459,0.02625,0.00204,0.01759,0.00381,0.02041,0.0026,0.02959,0.00396,0.00817,0.00379,0.02276,0.00238,0.02852,0.00152,0.01055,0.00405,0.01648,0.00064,0.01726,0.00223,0.00331,0.00309,0.01123,0.001,0.00951,0.00131,0.00638,0.00071,0.01103,0.00122,0.00905,0.0007,0.01058,0.00152,0.0,1.25623,0.0262,0.10311,0.00976,0.05615,0.006,0.02169,0.00155,0.00635,0.00065,0.0029,0.00041,0.00467,0.00106,0.00531,0.00047,0.00156,0.00054,0.00175,0.00036,0.0051,0.00045,0.00158,0.00081,0.00212,0.00075,0.00187,0.00036,0.00199,0.00021,0.00146,0.0008,0.00167,0.00021,0.00134,0.00046,0.00125,0.00076,0.00116,0.00036,0.00087,0.00041,0.00144,0.00026,0.00055,0.00087,0.00076,0.00109,0.00064,0.00059,2.0036
16440000,234.0014,1.267,60.0067,306.0,906.16,956.45,0.32,232.29,1.26,1.56,12.72,0.0,230.72354,0.02428,0.22976,0.02741,0.02469,0.01895,0.09152,0.00178,0.05988,0.00802,0.02786,0.00446,0.03778,0.00393,0.02977,0.00466,0.02643,0.00254,0.01632,0.00419,0.02092,0.00231,0.03022,0.00378,0.00746,0.00375,0.0224,0.00204,0.02767,0.0022,0.00965,0.00362,0.01636,0.00059,0.01661,0.00266,0.00294,0.00288,0.00983,0.00117,0.00923,0.00072,0.00706,0.0014,0.01104,0.00155,0.0094,0.00067,0.01124,0.00091,0.0,1.24988,0.02613,0.10739,0.00304,0.06162,0.00174,0.02627,0.00161,0.00944,0.00163,0.00278,0.00032,0.00448,0.00087,0.00535,0.00051,0.00316,0.0005,0.00105,0.00027,0.00496,0.00086,0.00142,0.00059,0.00153,0.00058,0.00106,0.00058,0.00154,0.00025,0.00152,0.00053,0.00126,0.00041,0.00051,0.00061,0.00106,7e-05,0.00067,0.00087,0.0009,0.00042,0.00055,0.00052,0.00063,0.00056,0.00122,0.00018,0.0002,0.00041,2.0053
16500000,233.0506,0.6221,59.9786,385.14,267.0,468.01,-0.82,231.28,0.6,1.59,29.75,0.0,230.79802,0.01424,0.23124,0.0294,0.02611,0.01826,0.08984,0.00088,0.05986,0.00706,0.02793,0.00464,0.03708,0.0044,0.03032,0.00378,0.02741,0.002,0.01635,0.00431,0.02122,0.00219,0.0315,0.00348,0.00693,0.00328,0.02301,0.00168,0.02898,0.0024,0.01389,0.0034,0.01042,0.00177,0.0163,0.00128,0.00455,0.00328,0.00603,0.00074,0.00617,0.0006,0.00593,0.00073,0.00917,0.00061,0.00721,0.00115,0.00995,0.00106,0.0,0.59132,0.01786,0.13014,0.0019,0.05156,0.00274,0.03581,0.00241,0.00834,0.0013,0.00334,0.0007,0.00374,0.00086,0.00554,0.00058,0.00249,0.00057,0.0016,0.00064,0.00485,0.00057,0.00158,0.00049,0.00163,0.00064,0.00226,0.00035,0.00224,0.00056,7e-05,0.00107,0.00105,0.00058,0.00055,0.00026,0.00078,0.00048,0.00081,0.00011,0.0006,0.00056,0.00129,0.0002,0.00052,4e-05,0.00052,0.00038,0.00067,0.00043,2.0072
16560000,234.3826,0.611,59.9926,380.91,264.07,462.6,-0.82,232.87,0.59,1.51,28.62,0.0,232.55748,0.01842,0.22825,0.02714,0.02533,0.01731,0.09351,0.00091,0.05983,0.00759,0.02782,0.00481,0.0374,0.00355,0.02893,0.00436,0.02713,0.0032,0.01656,0.00398,0.02015,0.00192,0.03037,0.00345,0.00709,0.00452,0.02374,0.00125,0.0306,0.00166,0.01253,0.00441,0.01476,0.00106,0.01733,0.0029,0.00502,0.00225,0.01028,0.00135,0.00962,0.00106,0.00499,0.00167,0.01104,0.00157,0.00883,0.00178,0.00876,0.00089,0.0,0.58542,0.0089,0.12585,0.00592,0.05135,0.00368,0.03654,0.00122,0.0063,0.00027,0.00437,0.00064,0.00459,0.00077,0.00576,0.00074,0.00215,0.00024,0.00245,0.00042,0.00416,0.00024,0.00174,0.00068,0.00174,0.00057,0.00211,0.0007,0.00212,6e-05,0.00085,0.00063,0.00167,0.0006,0.0001,0.00081,0.00111,0.00041,0.00087,0.00023,0.00042,0.00097,0.00085,4e-05,0.00075,0.0007,0.00069,0.00048,0.00069,0.00071,2.0093
16620000,233.1539,0.6171,59.9926,376.77,271.49,463.88,-0.81,231.41,0.59,1.58,30.29,0.0,231.01588,0.01829,0.23064,0.02759,0.02655,0.01829,0.0943,0.00072,0.05954,0.00744,0.02729,0.00462,0.03744,0.00422,0.02934,0.00408,0.02744,0.00187,0.01759,0.00452,0.01859,0.00215,0.03017,0.00299,0.00638,0.00527,0.02274,0.00143,0.02983,0.00255,0.01187,0.00233,0.01504,0.00184,0.01745,0.00172,0.00513,0.00309,0.01064,0.00078,0.00948,0.00082,0.00656,0.00142,0.01082,0.00155,0.00818,0.00165,0.00928,0.00122,0.0,0.58637,0.01204,0.12895,0.0072,0.0465,0.00747,0.03133,0.00171,0.00327,0.00046,0.0036,0.00041,0.00455,0.00039,0.00551,0.00066,0.00182,0.00084,0.00227,0.00033,0.00484,0.00094,0.00158,0.00065,0.00137,0.00018,0.00237,0.00019,0.00229,0.00051,0.00098,0.00048,0.00122,8e-05,0.00039,0.00082,0.00083,0.00049,0.00013,0.00091,0.00062,0.00085,0.00088,0.00017,0.00064,0.00044,0.00044,0.00057,0.00106,0.00049,2.0115
16680000,233.0514,0.6142,59.9926,371.06,275.11,461.36,-0.8,231.33,0.59,1.58,29.87,0.0,230.60876,0.01599,0.23307,0.02846,0.02592,0.01887,0.09293,0.00054,0.06084,0.00813,0.02712,0.00469,0.03713,0.00406,0.02955,0.00448,0.02645,0.00234,0.01625,0.005,0.01929,0.00271,0.03135,0.00367,0.00741,0.00344,0.02029,0.00189,0.02799,0.00222,0.01243,0.00473,0.0138,0.00079,0.01436,0.00365,0.00177,0.00243,0.00954,0.00132,0.00686,0.00085,0.00739,0.00137,0.01018,0.00143,0.00724,0.00137,0.01036,0.00081,0.0,0.58782,0.01469,0.1226,0.00447,0.04862,0.0024,0.03309,0.00013,0.0086,0.00179,0.00131,6e-05,0.0045,0.00063,0.00525,0.001,0.0033,0.00043,0.00177,0.00079,0.00339,0.00078,0.00129,0.00041,0.00111,0.00018,0.00193,0.00019,0.00239,0.00046,0.00062,0.00024,0.00182,0.00022,0.00056,5e-05,0.00111,0.00035,0.00101,0.00047,0.00021,0.00087,0.00092,0.00036,0.00045,0.00039,0.0009,0.0004,0.00095,0.00027,2.0136
16740000,232.1305,0.619,59.9926,374.31,273.5,463.23,-0.81,230.37,0.6,1.6,29.19,0.0,229.95073,0.02153,0.23152,0.02691,0.02241,0.01833,0.09116,0.00075,0.06038,0.0081,0.02798,0.00447,0.0373,0.00387,0.02985,0.00508,0.02648,0.0031,0.01617,0.00418,0.01896,0.0016,0.02955,0.00333,0.00554,0.00422,0.02218,0.00196,0.02934,0.00172,0.01321,0.00474,0.01389,0.0008,0.01453,0.00379,0.00156,0.00274,0.00998,0.00165,0.00809,0.00087,0.00665,0.00151,0.01043,0.001,0.00741,0.00111,0.01012,0.00026,0.0,0.58865,0.01011,0.12551,0.00289,0.0486,0.00294,0.03456,0.00206,0.00831,0.00161,0.00119,0.00038,0.00431,0.00063,0.00587,0.00087,0.003,0.00046,0.00197,8e-05,0.00393,3e-05,0.00174,0.00031,0.00166,0.0003,0.00181,0.00061,0.00259,0.00071,0.00038,0.00053,0.00162,0.00042,0.00047,0.00041,0.00021,0.00058,0.00042,0.0011,0.00058,0.00106,0.00101,0.0001,0.0001,0.00036,0.00059,0.00036,0.00111,0.00052,2.0158
16800000,232.5011,0.6196,59.9926,377.42,272.74,464.81,-0.81,230.74,0.6,1.6,28.02,0.0,231.62959,0.01963,0.23022,0.02974,0.02385,0.0191,0.0917,0.00139,0.06051,0.00768,0.02795,0.00457,0.03775,0.00422,0.03039,0.00441,0.02558,0.00238,0.01585,0.00373,0.02016,0.0026,0.0289,0.00434,0.00371,0.00432,0.0236,0.00181,0.02911,0.00285,0.01365,0.00303,0.01582,0.00158,0.01601,0.00245,0.00309,0.0035,0.01255,0.00056,0.01031,0.00174,0.00531,0.00119,0.01122,0.00107,0.00845,0.00118,0.00916,0.0007,0.0,0.59716,0.02026,0.12734,0.00347,0.04947,0.00244,0.03159,0.00035,0.00816,0.00053,0.0014,0.00057,0.0047,0.00048,0.00485,0.00018,0.00246,0.0005,0.0022,0.00018,0.00462,0.00046,0.00108,0.00042,0.00176,0.00012,0.00164,0.00045,0.00283,0.00077,0.00076,0.00026,0.0019,0.00013,0.00066,0.00035,0.00084,0.00025,0.00075,0.00055,0.00066,0.00028,0.0007,0.00068,0.00078,0.00021,0.00036,0.00025,0.00117,0.00042,2.0179
16860000,232.3651,0.6224,60.0067,381.83,269.13,466.8,-0.82,230.59,0.6,1.6,30.31,0.0,230.04106,0.02274,0.23345,0.02754,0.02422,0.0187,0.09146,0.00163,0.06068,0.00754,0.02781,0.00505,0.03693,0.00435,0.03041,0.0046,0.02538,0.00293,0.01555,0.00395,0.01981,0.00168,0.02855,0.00303,0.00352,0.00472,0.02395,0.00187,0.02956,0.00367,0.01232,0.00317,0.01673,0.00237,0.01608,0.0019,0.00389,0.00321,0.01168,0.00011,0.0088,0.0014,0.00671,0.00089,0.01114,0.00102,0.00867,0.00135,0.01033,0.00047,0.0,0.59258,0.00445,0.12597,0.00617,0.04383,0.0041,0.03029,0.0001,0.00609,0.00052,0.00189,0.00062,0.00394,0.00069,0.00483,0.00042,0.00298,0.00027,0.00281,0.00016,0.00411,0.0003,0.00173,0.00034,0.00207,0.00079,0.0026,0.00034,0.00331,0.00024,0.0003,0.00043,0.00141,0.00066,0.00071,0.00026,0.00075,0.00062,0.0007,0.00081,0.00083,0.00056,0.00048,0.00026,0.00037,0.00041,0.00103,0.00041,0.00051,0.00082,2.0201
16920000,232.0083,0.6206,59.9926,381.46,267.12,464.84,-0.82,230.24,0.6,1.6,30.22,0.0,230.26833,0.02404,0.23194,0.02654,0.02295,0.01795,0.09141,0.00175,0.06099,0.00791,0.02809,0.00502,0.03736,0.00356,0.03021,0.00473,0.02532,0.00342,0.01584,0.0038,0.01954,0.00092,0.02868,0.00237,0.00462,0.00565,0.02239,0.00181,0.02889,0.00254,0.01154,0.00295,0.01515,0.00173,0.01428,0.00257,0.00118,0.00234,0.00957,0.00143,0.00697,0.00129,0.00687,0.00166,0.01124,0.00157,0.00922,0.0015,0.01011,0.00061,0.0,0.60057,0.01093,0.12535,0.01229,0.04759,0.00183,0.03329,0.0015,0.00831,0.0013,0.00149,0.00073,0.00404,0.00146,0.00525,0.00052,0.00227,0.00033,0.00195,0.00043,0.00389,0.00063,0.00114,0.00071,0.0018,0.00017,0.00166,0.00073,0.00262,0.00054,0.00092,0.00063,0.00098,0.00026,0.00024,0.00035,0.00067,0.00065,0.00088,0.00062,0.00092,0.00028,0.00074,0.00012,0.00059,0.0002,0.00048,0.00035,0.00129,0.00072,2.0222
16980000,230.4276,0.6164,59.9645,370.11,270.29,457.78,-0.81,228.69,0.59,1.59,30.13,0.0,228.26555,0.01888,0.23176,0.02847,0.02167,0.01839,0.08957,0.00038,0.0582,0.00754,0.02844,0.0043,0.03717,0.00463,0.02884,0.00407,0.02616,0.00265,0.01642,0.00434,0.01936,0.00182,0.02978,0.00208,0.00624,0.00441,0.01971,0.00213,0.02966,0.00332,0.01286,0.00305,0.01291,0.00159,0.01827,0.00076,0.00571,0.00264,0.00854,0.00158,0.00746,0.00113,0.00503,0.00104,0.0093,0.00049,0.00757,0.00191,0.01063,0.00063,0.0,0.59665,0.02955,0.13896,0.00444,0.05313,0.00108,0.03282,0.00032,0.00806,0.00046,0.00166,9e-05,0.00678,9e-05,0.00666,0.00026,0.00251,0.0004,0.00232,0.00057,0.00378,0.00052,0.00177,0.00076,0.00159,6e-05,0.0015,0.00039,0.00149,0.00035,0.00119,0.00021,0.00141,0.00064,0.00084,0.00035,0.00015,0.00119,0.00134,0.00025,0.00098,0.00046,0.00076,0.00068,0.00065,0.00107,9e-05,0.00032,0.00034,0.00049,2.0244
17040000,230.5603,0.6272,60.0067,379.25,271.34,465.95,-0.81,228.82,0.6,1.59,31.29,0.0,228.21095,0.01294,0.23046,0.02844,0.02247,0.0172,0.09052,0.00068,0.0585,0.00786,0.02877,0.00441,0.03798,0.00426,0.02953,0.00461,0.02608,0.0029,0.01744,0.00444,0.01928,0.00196,0.02966,0.00279,0.00594,0.00454,0.02193,0.0017,0.03079,0.00204,0.01426,0.00272,0.0122,0.00227,0.01619,0.00154,0.00394,0.00228,0.00844,0.00147,0.00821,0.00069,0.00314,0.00109,0.00824,0.00046,0.00681,0.0021,0.00869,0.00069,0.0,0.60399,0.01382,0.13125,0.00249,0.05242,0.00059,0.03298,0.00168,0.00563,0.00079,0.00288,0.00101,0.00561,0.0004,0.00614,1e-05,0.00326,0.00031,0.00247,0.00103,0.00398,0.00073,0.00149,0.00031,0.00218,0.00036,0.00137,0.001,0.00199,0.00036,0.00106,0.00083,0.00125,0.00031,0.00048,0.00101,0.00041,0.00035,0.00058,0.00062,0.00146,0.00063,0.00079,0.00054,0.00064,0.00062,0.00067,0.001,0.00108,0.00061,2.0266
17100000,230.6796,0.6299,59.9645,387.51,265.29,468.84,-0.82,228.94,0.61,1.6,30.91,0.0,228.49686,0.0184,0.22919,0.02767,0.02049,0.01704,0.08973,0.00027,0.05699,0.00733,0.02926,0.00392,0.03786,0.00467,0.0292,0.00439,0.02672,0.00304,0.01606,0.0041,0.02107,0.00151,0.03031,0.00298,0.00385,0.0043,0.02436,0.00162,0.033,0.00354,0.01266,0.00394,0.01462,0.00169,0.01607,0.00271,0.00381,0.00404,0.00867,0.00135,0.00799,0.00114,0.00368,0.00181,0.00798,0.00148,0.00809,0.00114,0.00932,0.00071,0.0,0.59446,0.01185,0.1323,0.00888,0.05514,0.00151,0.0354,0.00058,0.00887,0.0009,0.00304,0.00158,0.00428,0.00075,0.00606,0.00068,0.00419,0.00056,0.00154,0.00108,0.00404,0.00027,0.00113,0.00058,0.00162,9e-05,0.00227,0.00038,0.00282,0.00068,0.00097,0.00059,0.00078,0.00038,0.00043,0.00043,0.00079,0.00063,0.00067,0.00029,0.0008,0.00018,0.00094,0.00048,0.00052,0.00102,0.00087,0.00034,0.00045,0.00084,2.0288
17160000,230.7061,1.3691,59.9364,408.39,934.9,1019.65,0.4,229.04,1.36,1.55,13.57,0.0,227.88086,0.01521,0.23055,0.02816,0.02164,0.01711,0.08801,0.00104,0.05706,0.00768,0.02867,0.00462,0.03731,0.00464,0.03024,0.0042,0.02633,0.00308,0.0159,0.00437,0.02138,0.00148,0.03007,0.0026,0.00462,0.00473,0.02347,0.00112,0.03214,0.00257,0.01394,0.00381,0.01338,0.00207,0.01705,0.00167,0.00402,0.00346,0.00854,0.00139,0.00793,0.00089,0.00367,0.0014,0.00742,0.00038,0.00612,0.00076,0.00927,0.00088,0.0,1.35579,0.0211,0.12859,0.0087,0.07021,0.00027,0.025,0.00074,0.00694,0.00117,0.00493,0.00063,0.00643,0.00036,0.00729,0.00057,0.00397,0.00056,0.00218,0.00036,0.00428,0.00068,0.00196,0.00031,0.00273,0.00017,0.00166,0.00041,0.00217,0.00095,0.00059,0.00027,0.00135,0.00016,0.00058,0.00095,0.00063,0.00057,0.00072,0.00026,0.00031,0.0006,0.00112,0.00029,0.00071,0.00032,0.00015,0.0008,0.00092,0.00015,2.0311
17220000,229.7849,1.2803,59.9645,341.0,887.23,950.19,0.36,228.12,1.27,1.59,15.41,0.0,227.8485,0.01946,0.22951,0.02666,0.02025,0.01699,0.08875,0.00041,0.05742,0.00763,0.0291,0.00428,0.03761,0.004,0.02897,0.00436,0.02681,0.00268,0.01681,0.00399,0.02024,0.00162,0.03069,0.00291,0.00639,0.00404,0.02156,0.00121,0.03124,0.0028,0.01351,0.00345,0.01206,0.00217,0.0161,0.00251,0.00344,0.00351,0.00869,0.00141,0.00788,0.00075,0.00475,0.00078,0.00752,0.00069,0.00562,0.00177,0.00928,0.00055,0.0,1.27623,0.02245,0.12701,0.01076,0.07567,0.00402,0.0337,0.00195,0.01329,0.00169,0.00344,0.00051,0.00298,0.00131,0.00546,0.00131,0.00304,0.00024,0.00131,0.00038,0.0029,0.00042,0.00141,0.00038,0.00172,0.00045,0.00199,0.00059,0.00238,9e-05,0.00035,0.0003,0.00152,0.00079,0.00023,0.00084,0.0004,0.00036,0.00047,0.00018,0.00068,0.00049,0.0005,0.00014,0.00013,0.00056,0.00034,0.00064,0.00096,0.00098,2.0331
17280000,230.035,1.2687,59.9645,335.29,881.2,942.95,0.36,228.24,1.26,1.61,15.24,0.0,227.51511,0.02272,0.23007,0.02635,0.02078,0.01813,0.0885,0.00094,0.05761,0.00788,0.02877,0.00381,0.03699,0.00407,0.02912,0.0044,0.02649,0.00343,0.01665,0.00444,0.0202,0.00163,0.03076,0.0024,0.00612,0.00437,0.0217,0.00181,0.03108,0.00273,0.01458,0.00404,0.01226,0.00256,0.01522,0.00189,0.00398,0.00354,0.00848,0.00076,0.00823,0.00035,0.00487,0.0014,0.00791,0.00098,0.0064,0.00183,0.00912,0.00133,0.0,1.25769,0.03488,0.11652,0.00235,0.06715,0.00326,0.02896,0.00182,0.01072,0.00132,0.00431,0.00139,0.00367,0.0001,0.00466,0.00057,0.00267,0.00062,0.00186,0.00073,0.00363,0.00049,0.0012,0.00059,0.00136,8e-05,0.00135,0.00018,0.00268,0.00017,0.00038,0.00022,0.00184,0.00049,0.00025,0.00062,0.00065,0.00024,0.00031,0.00012,0.00051,0.0004,0.00092,0.00035,0.0004,0.00051,0.00038,0.00079,0.00084,0.00026,2.035
17340000,230.3567,1.2673,59.9786,314.14,887.69,941.6,0.33,228.56,1.26,1.6,14.35,0.0,227.43062,0.01634,0.22999,0.02901,0.02042,0.01715,0.08801,0.0011,0.05692,0.00713,0.02844,0.00403,0.03677,0.0045,0.02841,0.00449,0.02724,0.00299,0.01688,0.00426,0.01994,0.00145,0.03134,0.00219,0.00646,0.00421,0.02136,0.00179,0.03115,0.00311,0.01356,0.00346,0.01224,0.00237,0.01489,0.00195,0.00329,0.00291,0.00751,0.00088,0.0063,0.00029,0.0051,0.00128,0.00766,0.00101,0.00551,0.00248,0.00834,0.00076,0.0,1.25469,0.02144,0.11812,0.006,0.06998,0.00145,0.03473,0.00081,0.01451,0.00074,0.00713,0.00038,0.00329,0.0004,0.00492,0.00061,0.00343,0.00125,0.00137,0.00049,0.00373,0.00025,0.00051,6e-05,0.00186,0.00031,0.00128,0.00048,0.00344,0.00063,0.00075,0.00046,0.00145,0.00023,0.00052,0.00019,0.00062,0.00014,0.00029,0.0004,0.00035,0.00012,0.00116,0.00024,0.00077,0.0002,0.00049,0.00042,0.00089,7e-05,2.0369
17400000,230.6057,1.2604,59.9926,316.29,883.25,938.0,0.34,228.82,1.25,1.6,13.67,0.0,228.15192,0.02199,0.23044,0.02645,0.02196,0.01832,0.09188,0.00098,0.05878,0.00793,0.02865,0.00459,0.03741,0.0042,0.0292,0.00482,0.02693,0.00305,0.0182,0.00435,0.01778,0.00236,0.02973,0.00266,0.00715,0.00553,0.01938,0.00211,0.02882,0.00147,0.01202,0.00362,0.01234,0.00204,0.01358,0.00177,0.00181,0.0025,0.00826,0.00037,0.00554,0.00121,0.00844,0.00129,0.00964,0.00268,0.00701,0.00365,0.01063,0.00167,0.0,1.24224,0.02784,0.11034,0.00225,0.06652,0.00323,0.03125,0.00229,0.01307,0.00084,0.00526,0.00082,0.00312,0.00054,0.00403,0.00045,0.0026,0.00067,0.00251,0.00019,0.00367,0.0004,0.00157,0.00035,0.00131,0.00115,0.00147,0.00042,0.00239,0.00031,0.00102,0.0003,0.00188,0.00052,0.00048,0.00035,0.00139,0.00025,0.00026,0.00076,0.0002,0.00101,0.0016,0.00042,0.00044,0.00043,0.00067,0.00065,0.00058,0.00022,2.0386
17460000,232.1304,1.2466,60.0067,285.07,888.76,933.45,0.31,230.32,1.24,1.6,12.37,0.0,229.93266,0.01403,0.23102,0.02746,0.0223,0.01856,0.09267,0.00073,0.06106,0.00763,0.02813,0.0046,0.03841,0.00375,0.02974,0.00491,0.02726,0.00309,0.01809,0.004,0.01994,0.00181,0.0308,0.00242,0.00687,0.00488,0.0227,0.00187,0.03115,0.00263,0.01297,0.00339,0.01457,0.00199,0.01742,0.0016,0.00382,0.00313,0.00952,0.00125,0.00702,0.00117,0.00617,0.00116,0.0105,0.00137,0.00646,0.00181,0.0096,0.00202,0.0,1.23765,0.01905,0.10697,0.00431,0.05936,0.00391,0.02869,0.00094,0.01025,0.00108,0.00441,0.00014,0.00276,0.00011,0.00433,0.00093,0.00213,0.00045,0.00151,0.0002,0.00457,0.0004,0.00079,0.00038,0.00093,0.00026,0.00153,0.00058,0.00218,0.001,0.00078,0.00045,0.00112,0.00045,0.00034,0.00089,0.00062,0.00049,0.0005,0.00023,0.00024,0.00092,0.00192,0.00041,0.00072,0.00036,0.00017,0.00026,0.00076,0.00034,2.0404
17520000,232.7046,1.2546,60.0067,299.28,893.28,941.92,0.32,231.03,1.25,1.56,12.56,0.0,230.24315,0.02509,0.22767,0.02759,0.0237,0.0174,0.09321,0.002,0.06118,0.00818,0.0285,0.00434,0.03875,0.00403,0.02972,0.00486,0.02766,0.00251,0.0175,0.00469,0.02046,0.00198,0.0312,0.0029,0.0066,0.00497,0.02312,0.00208,0.03139,0.00238,0.01376,0.00335,0.01404,0.00224,0.01764,0.00199,0.00483,0.00276,0.00964,0.00091,0.00972,0.00089,0.00546,0.00106,0.00997,0.0011,0.00827,0.00159,0.00916,0.00103,0.0,1.23908,0.01823,0.1005,0.00378,0.05818,0.00194,0.02278,0.00164,0.00678,0.00068,0.00384,0.00178,0.0032,0.00074,0.00486,0.00045,0.00156,0.00107,0.00145,0.0003,0.00464,0.00059,0.00108,0.0008,0.0013,0.00028,0.00138,0.00054,0.00223,0.00067,0.00147,0.00105,0.00034,0.00051,0.00076,0.00073,0.00031,0.00048,0.0008,0.0008,0.00035,0.00026,0.00076,0.00042,0.00031,1e-05,0.00068,8e-05,0.00073,0.00014,2.0421
17580000,233.1654,1.2536,59.9504,303.58,893.86,943.97,0.32,231.72,1.25,1.5,12.79,0.0,230.23965,0.01406,0.23012,0.02845,0.02237,0.01833,0.0911,0.00052,0.05874,0.0079,0.02829,0.00435,0.03802,0.00421,0.02967,0.00483,0.02781,0.00352,0.01719,0.00408,0.0224,0.00162,0.03154,0.00319,0.00513,0.0048,0.02429,0.00115,0.03255,0.00292,0.01322,0.00358,0.01598,0.00093,0.01353,0.0016,0.00435,0.00223,0.01034,0.00098,0.00809,0.00086,0.006,0.00107,0.00966,0.00044,0.00603,0.00197,0.00931,0.00091,0.0,1.24631,0.02753,0.10267,0.00077,0.06067,0.00166,0.02857,0.00173,0.01046,0.00117,0.00466,0.00042,0.00301,0.00071,0.00475,0.00039,0.00165,0.00061,0.00195,0.00016,0.00386,0.00072,0.00084,0.00038,0.00129,0.00041,0.00111,0.00024,0.00191,0.00049,0.00038,0.0004,0.00156,9e-05,0.00042,0.0003,0.00079,0.00073,0.00019,0.00029,0.00095,0.00073,0.00081,0.00069,0.00041,7e-05,0.00072,0.00068,0.00172,0.00063,2.0438
17640000,231.6323,1.2505,60.0207,300.3,885.98,935.35,0.32,229.88,1.24,1.6,14.55,0.0,229.56812,0.01737,0.2302,0.02764,0.02671,0.01854,0.09031,0.00091,0.05998,0.00769,0.02773,0.00406,0.03739,0.00393,0.02959,0.00495,0.02714,0.00315,0.01768,0.00462,0.02141,0.00207,0.03033,0.00246,0.00615,0.00473,0.02396,0.00178,0.03289,0.0026,0.01245,0.00372,0.01561,0.00236,0.0187,0.00179,0.00481,0.00308,0.00855,0.00126,0.00919,0.00086,0.00519,0.00077,0.01015,0.00082,0.0072,0.00286,0.00969,0.00119,0.0,1.24113,0.01318,0.09904,0.00661,0.05614,0.00217,0.02582,0.00185,0.00839,0.00085,0.00378,0.00027,0.00273,0.0007,0.00467,0.00085,0.00182,0.00076,0.00212,0.00042,0.00495,0.00036,0.00215,0.0001,0.00102,0.00064,0.00149,0.00054,0.00213,0.00036,0.00042,0.00031,0.00089,0.00027,0.00062,0.00034,0.00065,0.00019,0.00076,0.00064,0.00163,0.00111,0.00074,0.00032,0.00055,3e-05,0.0009,0.00075,0.00072,0.00048,2.0455
17700000,232.1244,1.2372,59.9504,292.73,880.02,927.22,0.32,230.41,1.23,1.58,12.82,0.0,231.6214,0.02188,0.23102,0.02827,0.02432,0.01855,0.09052,0.00084,0.05989,0.00759,0.02785,0.00448,0.03706,0.00434,0.0293,0.00484,0.02649,0.00288,0.01691,0.004,0.02089,0.00213,0.03041,0.00331,0.00704,0.00385,0.02349,0.00181,0.03074,0.00278,0.0111,0.00343,0.01501,0.00082,0.01727,0.00251,0.00419,0.00334,0.0094,0.00073,0.00852,0.00129,0.00706,0.00081,0.00994,0.00182,0.00667,0.00153,0.01013,0.00067,0.0,1.22476,0.03242,0.09883,0.00254,0.0603,0.00489,0.02491,0.00289,0.00977,0.00071,0.00289,0.00072,0.00304,0.00067,0.00478,0.00057,0.00233,0.00018,0.00206,0.00092,0.00467,0.00066,0.00117,4e-05,0.00145,0.00046,0.00069,0.00037,0.00135,0.00075,0.00099,0.00011,0.00164,0.0001,0.00076,0.00025,0.00062,0.00011,0.00035,5e-05,0.00061,0.00027,0.00071,0.0005,0.00043,0.00059,0.00014,0.00049,0.00067,0.00059,2.0471
