timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
11280000,229.2233,1.2198,60.0067,295.2,852.96,902.21,0.33,227.53,1.21,1.58,12.24,0.0,227.51363,0.01525,0.22926,0.02653,0.02499,0.01651,0.08108,0.00244,0.05464,0.00719,0.02987,0.00272,0.03306,0.00425,0.02598,0.00386,0.02676,0.00182,0.01173,0.00362,0.02339,0.00136,0.02649,0.00261,0.00121,0.0033,0.01996,0.00029,0.01726,0.0031,0.00169,0.002,0.01454,0.00053,0.00657,0.00201,0.00847,0.0016,0.01106,0.00183,0.00772,0.002,0.01279,0.00159,0.00888,0.00202,0.0087,0.00147,0.00781,0.00054,0.0,1.21765,0.01946,0.10394,0.00591,0.05971,0.00247,0.02788,0.00233,0.01303,0.00131,0.00467,0.00085,0.00197,0.00064,0.00449,0.00072,0.00339,0.00015,0.00112,0.00031,0.00185,0.00054,0.00046,0.00045,0.00117,0.00056,0.00082,0.00058,0.00122,0.00019,0.00117,0.00021,0.00208,0.00029,0.00038,0.00023,0.00025,0.00037,0.00034,0.00043,0.00043,0.0002,0.00076,0.00021,0.00048,0.00059,0.00079,0.00038,0.00079,0.0009,0.9673
11340000,228.6536,3.2827,59.9926,1238.57,2081.0,2422.22,0.51,226.98,3.18,1.57,28.99,0.0,226.45653,0.00747,0.23197,0.0242,0.02622,0.01542,0.0816,0.00391,0.05698,0.00781,0.02886,0.00366,0.0336,0.00405,0.02807,0.00522,0.02447,0.0024,0.01309,0.00364,0.02299,0.00209,0.02506,0.0022,0.00279,0.00326,0.01891,0.00035,0.01833,0.00287,0.00114,0.00273,0.01584,0.00037,0.00842,0.00171,0.00508,0.0015,0.01158,0.00221,0.00811,0.00078,0.01146,0.00052,0.0092,0.00112,0.00828,0.00185,0.00884,0.00146,0.0,3.17494,0.0399,0.79165,0.00602,0.20107,0.00097,0.05749,0.0014,0.05809,0.00166,0.01961,0.00111,0.01509,0.00042,0.01033,0.00041,0.00327,0.00059,0.00432,0.00012,0.00193,0.00023,0.00305,0.00013,0.00129,0.00084,0.0004,0.00101,0.00101,0.00053,0.00066,0.00041,0.00086,0.00037,0.00065,0.00035,0.0002,0.00066,0.00094,0.00085,0.00082,0.00096,0.00058,0.00021,0.00036,0.00061,0.00106,0.00034,0.00093,0.00042,0.9705
11400000,227.7524,3.2054,60.0067,1206.7,2023.0,2355.66,0.51,226.08,3.1,1.58,28.43,0.0,226.68454,0.01599,0.23274,0.02356,0.02469,0.01677,0.07925,0.00162,0.05373,0.00725,0.02925,0.00441,0.03403,0.0041,0.0266,0.00457,0.02455,0.00243,0.01298,0.00368,0.0226,0.00178,0.02551,0.00205,0.00306,0.00348,0.0187,0.00029,0.01857,0.00301,0.00117,0.00237,0.01613,0.00055,0.00756,0.00207,0.00755,0.00105,0.01144,0.00189,0.00746,0.00171,0.01097,0.00087,0.00927,0.00238,0.00936,0.00186,0.00908,0.00242,0.0,3.09665,0.01393,0.75647,0.00639,0.19681,0.00174,0.05523,0.00024,0.05655,0.00106,0.02077,0.00023,0.01416,0.0011,0.01024,0.00026,0.00351,0.00067,0.00512,0.00064,0.00042,0.00099,0.00307,0.00059,0.00068,0.00052,0.00097,0.00047,0.00135,0.00053,0.00061,0.0012,0.00095,0.00087,0.00053,0.0008,0.00026,0.00021,0.00091,0.00015,0.00037,0.0007,0.00058,0.00062,0.00061,0.00076,0.00015,0.0005,0.00076,0.00076,0.9774
11460000,229.6327,3.1523,60.0207,1195.37,2008.88,2336.11,0.51,227.88,3.06,1.6,28.22,0.0,228.03392,0.01434,0.23115,0.02357,0.02367,0.01577,0.08162,0.00225,0.05495,0.00581,0.02949,0.00378,0.03297,0.00305,0.02538,0.00485,0.02553,0.00211,0.01414,0.00389,0.02144,0.00183,0.02591,0.002,0.00408,0.00319,0.01736,0.00047,0.01847,0.00272,0.00043,0.00325,0.01573,0.00058,0.00851,0.00191,0.00659,0.00162,0.01213,0.00124,0.00692,0.00134,0.01194,0.00071,0.01199,0.00059,0.00724,0.00201,0.00825,0.00157,0.0,3.04768,0.01396,0.74276,0.00268,0.1983,0.00417,0.05057,0.00185,0.05371,0.00054,0.02201,0.0013,0.01343,0.00061,0.00875,0.0009,0.00277,0.00038,0.00535,0.00014,0.00109,0.00093,0.0029,7e-05,0.00117,0.00109,0.00085,0.00059,0.00038,0.00054,7e-05,0.00061,0.00075,0.00051,0.00084,0.00081,0.00099,0.00053,0.00067,0.00015,0.001,0.00055,0.0003,0.00019,0.00049,0.00035,0.00062,0.00012,0.00048,0.00031,0.9842
11520000,232.7494,2.4078,59.9926,904.77,1566.46,1808.44,0.5,231.3,2.36,1.44,23.31,0.0,229.4287,0.01307,0.22802,0.02299,0.02475,0.0174,0.08181,0.00221,0.05449,0.00781,0.02897,0.00279,0.03316,0.00433,0.02647,0.00464,0.02624,0.00204,0.01346,0.00418,0.02091,0.00182,0.02765,0.00205,0.00391,0.00316,0.01857,0.00055,0.01791,0.00295,0.0005,0.00189,0.01644,0.00088,0.00789,0.00126,0.00579,0.00146,0.01261,0.00131,0.00655,0.00163,0.01225,0.00057,0.01222,0.00115,0.008,0.00126,0.01027,0.00097,0.0,2.35129,0.0125,0.46656,0.01335,0.15456,0.00414,0.02899,0.00155,0.03087,0.00083,0.01949,0.00134,0.00847,0.00075,0.01057,0.00017,0.00484,0.00065,0.00286,0.00084,0.00418,0.00061,0.00183,0.00021,0.00271,0.00023,0.00234,0.00051,0.00192,0.00051,0.00119,0.00051,0.0021,0.00046,0.00093,0.00037,0.0008,0.00034,0.00075,0.00021,4e-05,0.0003,0.00084,0.00024,0.00066,0.00023,0.00023,0.00038,0.00014,0.00038,0.9903
11580000,229.2928,2.391,60.0067,873.43,1538.46,1769.48,0.49,227.6,2.34,1.59,23.86,0.0,226.81853,0.00922,0.23259,0.02427,0.02548,0.01611,0.08171,0.00102,0.05331,0.00771,0.02927,0.00445,0.03465,0.00365,0.0267,0.00429,0.0259,0.00196,0.01276,0.00456,0.02195,0.00199,0.02738,0.00252,0.00394,0.00352,0.01878,0.00083,0.01797,0.00267,0.00031,0.00336,0.0163,0.00053,0.00739,0.00104,0.00569,0.00105,0.01123,0.00156,0.00629,0.00159,0.01286,0.00075,0.01258,0.00158,0.00717,0.00103,0.00976,0.00144,0.0,2.35363,0.03979,0.46615,0.00569,0.15325,0.00205,0.03048,0.00145,0.02987,0.00048,0.01958,0.0012,0.00828,0.00107,0.0102,0.00062,0.00592,1e-05,0.00249,0.00036,0.0048,0.00014,0.00195,0.00013,0.00204,0.00041,0.00304,0.0002,0.00239,0.00072,0.00103,7e-05,0.00155,0.00021,0.00158,0.00043,0.00079,0.00024,0.00049,0.00022,3e-05,0.0002,0.00056,0.00063,0.00011,0.00023,0.0002,0.00041,0.00021,0.00035,0.9954
11640000,228.9839,2.392,59.9645,872.45,1536.62,1767.44,0.49,227.29,2.34,1.57,24.0,0.0,228.24695,0.02082,0.23273,0.02461,0.02653,0.01746,0.08244,0.00021,0.05192,0.0081,0.02943,0.00409,0.03545,0.00388,0.02639,0.00468,0.02639,0.00274,0.01358,0.00391,0.02065,0.00153,0.02722,0.00214,0.00446,0.00387,0.0184,0.00027,0.02014,0.00297,0.00272,0.00319,0.01673,0.00068,0.00899,0.00152,0.00522,0.00191,0.01441,0.00092,0.00753,0.00148,0.01015,0.0004,0.01247,0.00169,0.00744,0.00126,0.01007,0.00149,0.0,2.33743,0.04218,0.46663,0.00211,0.15538,0.00409,0.02978,0.0004,0.03151,0.00089,0.01963,0.00176,0.00784,0.00112,0.00996,0.00034,0.00487,0.00031,0.00261,0.00048,0.00487,0.00079,0.00138,0.00068,0.00277,0.00047,0.00241,0.00048,0.00204,0.00046,0.00143,0.00023,0.00166,0.00048,0.00054,0.00076,0.00074,0.00046,0.00079,0.00073,0.00067,0.00043,0.00111,0.00031,0.00029,0.00014,0.00045,0.00065,0.0005,0.00068,1.0004
11700000,228.8637,2.4001,59.9645,876.11,1540.94,1772.65,0.49,227.16,2.35,1.59,24.01,0.0,226.66896,0.01502,0.23177,0.02629,0.02475,0.01824,0.08396,0.00163,0.05412,0.00753,0.02873,0.00398,0.03553,0.00363,0.02718,0.00453,0.02521,0.00263,0.01272,0.00425,0.02085,0.00163,0.02752,0.00198,0.0036,0.0036,0.01859,0.00057,0.02002,0.00337,0.00154,0.00271,0.01573,0.00089,0.00817,0.00191,0.00554,0.00127,0.01359,0.00196,0.00709,0.00207,0.01079,0.00119,0.01166,0.00154,0.00703,0.00048,0.00844,0.00068,0.0,2.34335,0.02422,0.47061,0.00614,0.15606,0.00368,0.03097,0.00138,0.03039,0.00042,0.02017,0.00057,0.00741,0.00057,0.00961,0.00019,0.00609,0.00051,0.00315,0.00017,0.00382,0.00044,0.00119,0.0002,0.0032,0.00076,0.00245,0.0003,0.00277,0.0002,0.0019,0.00069,0.00241,0.0002,0.0007,8e-05,0.00087,0.00032,0.00066,0.0004,0.00014,0.00048,0.00078,0.00021,0.00025,0.00038,0.00034,9e-05,0.00034,0.00021,1.0054
11760000,231.3737,1.672,60.0207,513.83,1133.42,1244.03,0.41,229.95,1.61,1.45,28.84,0.0,228.81955,0.01575,0.22723,0.02459,0.0264,0.01321,0.08496,0.00252,0.05116,0.00862,0.03191,0.00294,0.03422,0.00374,0.02586,0.00447,0.02667,0.00226,0.01313,0.00506,0.02229,0.00174,0.02758,0.00261,0.00369,0.0033,0.01839,0.00088,0.01872,0.00307,0.00107,0.00267,0.01439,0.00107,0.00707,0.00169,0.0074,0.00156,0.0114,0.00085,0.00624,0.0011,0.01137,0.00122,0.01141,0.0013,0.00701,0.00151,0.00936,0.00074,0.0,1.58471,0.0179,0.10111,0.00943,0.05034,0.00357,0.02206,0.00332,0.01061,0.00142,0.00462,0.00106,0.00404,0.00097,0.0051,0.00024,0.00373,0.00031,0.0011,0.00048,0.00284,0.00083,0.00189,0.00029,0.00068,0.0008,0.00145,0.00012,0.00175,0.00068,0.00123,0.00064,0.00118,7e-05,0.00088,0.00046,0.00058,0.00074,0.0002,0.00033,0.00065,0.00083,0.00055,0.00064,0.00058,0.00081,0.00072,0.00057,0.00036,0.00026,1.0104
11820000,231.6509,1.2072,60.0207,295.51,854.12,903.56,0.33,230.26,1.2,1.47,12.33,0.0,229.0209,0.01269,0.22845,0.02179,0.02397,0.01567,0.08654,0.00129,0.05238,0.00699,0.03131,0.00391,0.03511,0.00473,0.02521,0.00432,0.02655,0.0024,0.01318,0.00471,0.02195,0.00141,0.02738,0.00235,0.00343,0.00385,0.01864,0.00059,0.01947,0.00294,0.00166,0.0022,0.01551,0.00081,0.00755,0.00101,0.00658,0.00061,0.01197,0.00089,0.00504,0.0012,0.01251,0.00085,0.01125,0.00094,0.0066,0.00234,0.00933,0.00138,0.0,1.19204,0.01785,0.09092,0.0012,0.05189,0.00547,0.02377,0.00049,0.00943,0.00092,0.00348,0.00035,0.00333,0.00032,0.00519,0.00068,0.00333,0.00031,0.00166,0.00087,0.0025,0.00043,0.00157,0.00029,0.00081,0.00062,0.00168,0.0009,0.00196,0.00013,0.00123,0.0004,0.00116,0.0002,0.00072,0.00043,0.0007,0.00037,0.00016,0.00026,0.00088,0.00018,0.00048,0.00052,0.00028,0.00043,0.00027,0.00046,0.00051,0.0004,1.0127
11880000,229.4395,1.2155,59.9786,286.31,853.68,900.04,0.32,227.79,1.21,1.56,11.09,0.0,227.22122,0.0171,0.2287,0.02619,0.02507,0.01734,0.08312,0.00162,0.05206,0.00745,0.03003,0.00386,0.03492,0.00458,0.02612,0.00424,0.02662,0.00237,0.01372,0.00405,0.02173,0.00182,0.02638,0.00241,0.0032,0.00326,0.01735,0.00029,0.01789,0.00233,0.00146,0.00208,0.01343,0.00018,0.00751,0.00075,0.00631,0.00213,0.01149,0.00153,0.00761,0.00227,0.00872,0.00083,0.01078,0.00112,0.00797,0.00185,0.00648,0.00075,0.0,1.19408,0.03309,0.09305,0.00115,0.05279,0.00614,0.02409,0.00104,0.01057,0.00061,0.00406,0.0009,0.00275,0.00072,0.0051,0.00034,0.00311,0.00056,0.00091,6e-05,0.00277,0.00037,0.00113,0.00025,0.00124,0.00069,0.00259,0.00074,0.00142,0.00064,0.00102,0.00096,0.00136,0.00067,0.00038,0.00073,0.00105,0.0004,0.00032,0.0005,0.00034,0.00053,0.00023,0.00032,0.00041,0.00039,0.00089,0.00019,0.00052,0.00046,1.0143
11940000,229.837,1.207,60.0067,283.71,849.16,895.07,0.32,228.2,1.2,1.55,12.25,0.0,227.67494,0.01941,0.22873,0.02163,0.02666,0.01606,0.08385,0.00226,0.05147,0.00743,0.0307,0.00401,0.03401,0.00513,0.02704,0.00378,0.02489,0.00215,0.01219,0.00364,0.02213,0.00132,0.0258,0.00324,0.00264,0.00315,0.01849,0.00039,0.01831,0.00237,0.00138,0.00147,0.01386,0.00075,0.00808,0.00126,0.00623,0.00209,0.01176,0.00068,0.00819,0.00142,0.01057,0.00118,0.01221,0.00099,0.00854,0.00116,0.00804,0.00206,0.0,1.2028,0.01496,0.09484,0.00738,0.05305,0.00184,0.02455,0.00316,0.01024,0.00108,0.00395,0.00056,0.00278,0.0009,0.00509,0.00031,0.00445,0.00062,0.00059,0.0002,0.002,0.00053,0.00072,0.00058,0.00109,0.00038,0.00072,0.00017,0.00205,0.0003,0.00091,0.00037,0.00192,0.00024,0.00014,0.00025,0.00064,0.00058,0.0004,0.00043,0.0005,0.00087,0.00101,0.00045,0.00036,0.00059,0.00035,0.00056,0.00024,0.00013,1.0159
12000000,230.7244,1.2012,59.9926,272.93,851.45,894.32,0.31,229.16,1.19,1.53,12.54,0.0,228.78416,0.01962,0.22984,0.0263,0.02565,0.01618,0.08646,0.00054,0.05303,0.00717,0.02922,0.00388,0.03503,0.00392,0.02662,0.0046,0.0248,0.00267,0.01303,0.0043,0.02216,0.00151,0.02548,0.0018,0.00373,0.00296,0.01913,0.00014,0.01932,0.0028,0.00195,0.0021,0.01509,0.00111,0.00875,0.00176,0.00528,0.00195,0.01163,0.00132,0.00733,0.00092,0.00879,0.00214,0.01127,0.00226,0.00768,0.00194,0.00837,0.00184,0.0,1.19837,0.03119,0.09195,0.00295,0.0542,0.00213,0.02324,0.002,0.00847,0.00144,0.00398,0.00045,0.00162,0.00052,0.00533,0.00023,0.00389,0.00051,0.00155,0.00032,0.00249,0.00034,0.00097,0.00025,0.00096,0.00035,0.00186,0.00032,0.00216,0.00071,0.00074,0.00068,0.00166,0.00088,0.00062,0.00023,0.00081,0.00039,0.0009,0.00047,0.00024,0.00051,0.00085,0.00064,0.00047,0.00025,0.00065,0.0001,0.0003,0.00098,1.0175
12060000,230.3473,1.2048,59.9645,290.02,848.17,896.41,0.32,228.65,1.2,1.57,12.89,0.0,228.85112,0.01543,0.23018,0.02548,0.02746,0.01626,0.08418,0.0007,0.05286,0.00829,0.02915,0.00368,0.03444,0.00423,0.02726,0.00469,0.0254,0.00222,0.01232,0.00357,0.02182,0.00197,0.02668,0.00288,0.00427,0.00304,0.01882,0.00066,0.01928,0.00196,0.00299,0.00281,0.01448,0.00062,0.00869,0.00176,0.00381,0.0021,0.01161,0.00129,0.00739,0.00122,0.00826,0.00136,0.01257,0.00087,0.00894,0.0035,0.00836,0.00087,0.0,1.19315,0.02004,0.09005,0.00218,0.05225,0.00219,0.02316,0.00044,0.00925,0.00155,0.00234,0.0008,0.0031,0.00038,0.00405,0.00047,0.00402,0.0004,0.00124,0.00023,0.00242,0.00103,0.00112,0.00096,0.00061,0.00025,0.00169,0.00025,0.00268,0.00042,0.00097,0.00024,0.00189,0.00056,0.00047,9e-05,0.00059,0.00055,0.00037,0.00041,0.00067,0.00071,0.00086,0.00065,0.00046,0.00016,0.00073,9e-05,0.00011,0.00063,1.0191
12120000,231.151,1.2151,59.9786,288.88,859.17,906.39,0.32,229.59,1.21,1.54,12.38,0.0,227.98792,0.01244,0.22878,0.02505,0.02741,0.01436,0.08351,0.00152,0.05381,0.0074,0.02956,0.00351,0.03374,0.00403,0.02756,0.00453,0.02493,0.00254,0.01225,0.00378,0.02198,0.0011,0.02649,0.00225,0.00345,0.00237,0.01888,0.00071,0.0187,0.0028,0.00089,0.0024,0.01618,0.00052,0.00766,0.00141,0.00525,0.00197,0.01218,0.0013,0.00857,0.00138,0.00907,0.00152,0.0121,0.00075,0.0079,0.00195,0.00852,0.00127,0.0,1.21211,0.03578,0.09272,0.00049,0.05451,0.00171,0.02319,0.0025,0.01029,0.00106,0.00293,0.00136,0.00186,0.00104,0.00572,3e-05,0.00389,0.00031,0.00093,0.00012,0.00331,0.00057,0.00082,0.00031,0.00148,0.00063,0.00097,0.00027,0.0014,0.0004,0.00055,0.00061,0.00161,0.00028,0.0007,0.00078,0.0004,0.00064,0.00024,0.00029,0.00152,0.00051,0.00175,0.00066,0.00046,0.00054,0.00031,0.00045,0.00075,0.00023,1.0207
12180000,230.4764,1.2032,60.0207,284.28,848.5,895.49,0.32,228.89,1.19,1.53,13.99,0.0,228.07925,0.02007,0.23163,0.02345,0.0247,0.01655,0.08579,0.00188,0.0527,0.0077,0.02923,0.00382,0.03494,0.0039,0.02701,0.0048,0.02526,0.0028,0.01361,0.00422,0.02193,0.00154,0.02628,0.0027,0.00316,0.00296,0.01783,0.00054,0.01851,0.00213,0.00219,0.00229,0.01469,0.00094,0.00881,0.00139,0.00557,0.00218,0.01134,0.00106,0.00795,0.0008,0.00852,0.00107,0.01141,0.00116,0.00735,0.00213,0.00806,0.00116,0.0,1.19386,0.02688,0.09136,0.01063,0.05259,0.00191,0.02365,0.0002,0.00984,0.00024,0.00425,0.00106,0.00281,0.00049,0.00455,0.00125,0.00409,0.00029,0.00173,0.00022,0.00168,0.00016,0.00098,0.0007,0.00122,0.00036,0.00175,0.00042,0.00144,0.00024,0.00054,0.00031,0.00152,0.00098,0.00014,0.00086,0.00043,0.00013,0.0005,0.0003,0.00073,0.00047,0.00063,0.00012,0.00035,0.00017,0.00023,0.00036,0.00136,0.00037,1.0223
12240000,230.4718,1.2053,59.9786,277.18,852.97,896.5,0.31,229.01,1.2,1.5,11.08,0.0,228.39095,0.01711,0.22802,0.02331,0.02336,0.01616,0.08413,0.00369,0.05319,0.00688,0.0298,0.00327,0.03392,0.00339,0.02856,0.00437,0.02504,0.00315,0.01227,0.00401,0.02266,0.00111,0.02635,0.00294,0.00238,0.00284,0.01869,0.00057,0.01922,0.00228,0.0013,0.00239,0.0146,0.00012,0.00987,0.00166,0.00614,0.00212,0.0112,0.00142,0.0076,0.00111,0.00932,0.00109,0.0119,0.00124,0.00744,0.00264,0.00823,0.00093,0.0,1.19838,0.02413,0.08725,0.00745,0.05076,0.0029,0.01907,0.00174,0.00921,0.00076,0.00288,0.00089,0.00292,0.00041,0.00537,0.00046,0.0043,0.00065,0.00145,0.00058,0.00191,0.0008,0.00128,0.00081,0.00114,0.00038,0.00177,0.00061,0.00208,0.00022,0.00049,0.00029,0.00128,0.00069,0.00064,0.00048,0.0012,0.00038,0.00091,0.00063,0.00119,0.001,0.0008,0.001,0.00043,0.00041,0.00025,0.00025,0.00084,0.00039,1.0239
12300000,230.7321,1.2017,60.0348,273.94,851.48,894.41,0.31,229.05,1.19,1.55,12.62,0.0,228.58148,0.01696,0.22762,0.02432,0.02473,0.01575,0.08237,0.00083,0.05316,0.00772,0.02949,0.0047,0.0348,0.00394,0.02708,0.00444,0.02504,0.00293,0.01204,0.00362,0.02213,0.0011,0.0263,0.00265,0.00239,0.00279,0.0175,0.00023,0.0171,0.00233,0.00128,0.00308,0.01634,0.0009,0.00845,0.00161,0.00489,0.00236,0.01094,0.0008,0.00728,0.00117,0.01068,0.00083,0.01326,0.00054,0.00831,0.00192,0.00858,0.00156,0.0,1.19032,0.0291,0.08857,0.00819,0.05173,0.00708,0.02286,0.00275,0.01069,0.00087,0.00332,0.00085,0.00344,0.00017,0.00475,0.00026,0.0047,0.00045,0.00133,0.00043,0.00239,0.00061,0.00124,0.00035,0.00129,0.00035,0.00231,0.00087,0.00178,0.00019,0.0006,0.00025,0.00108,0.00095,0.00124,0.00062,0.00031,0.00023,0.00064,0.00073,0.0007,0.00057,0.00122,0.00045,0.00025,0.00037,0.00044,0.00011,0.00029,0.00031,1.0255
12360000,230.4407,1.2012,60.0629,281.73,847.8,893.08,0.31,228.91,1.19,1.51,11.48,0.0,227.82224,0.01694,0.22582,0.02317,0.02436,0.01411,0.08316,0.00118,0.05367,0.00717,0.03001,0.00406,0.03465,0.00521,0.0272,0.00415,0.02524,0.00257,0.01224,0.00431,0.02259,0.00115,0.02659,0.00264,0.00186,0.00323,0.01808,0.00062,0.01798,0.00254,0.00128,0.00237,0.01495,0.0001,0.00888,0.00148,0.006,0.00137,0.01139,0.00178,0.00758,0.00214,0.00992,0.00085,0.01181,0.00223,0.00731,0.00337,0.00784,0.0012,0.0,1.19264,0.01919,0.0903,0.00407,0.04539,0.00087,0.02275,0.00282,0.01034,0.00036,0.00326,0.00191,0.00235,6e-05,0.00468,0.00043,0.00383,0.00074,0.00101,0.00072,0.00207,0.00058,0.00019,0.00028,0.00168,0.00056,0.00166,0.00017,0.00137,0.00014,0.00137,0.00024,0.00034,0.00067,0.00084,0.00079,0.00124,0.00015,0.00018,0.00075,0.00042,0.0002,0.00102,0.0004,0.00071,0.00038,0.00069,0.00082,0.00077,0.0001,1.0271
12420000,229.3303,1.1933,60.0488,273.76,839.77,882.92,0.31,227.74,1.19,1.54,11.6,0.0,227.63794,0.01426,0.22997,0.02457,0.02473,0.01608,0.08291,0.00278,0.05236,0.00755,0.03095,0.00376,0.03396,0.00378,0.02757,0.00347,0.0258,0.0023,0.00987,0.0038,0.02231,0.00129,0.02859,0.00203,0.0047,0.00354,0.01949,0.00024,0.01732,0.00308,0.00049,0.00218,0.01622,0.00048,0.01008,0.00175,0.00598,0.00241,0.01214,0.00129,0.00786,0.0014,0.00936,0.00125,0.01268,0.00198,0.00806,0.00178,0.00938,0.00211,0.0,1.18559,0.01793,0.08842,0.00759,0.05205,0.00345,0.02411,0.00078,0.01106,0.00087,0.00325,0.00124,0.00234,0.00112,0.00512,0.00038,0.00441,0.00084,0.00128,0.00024,0.00208,0.0003,0.00094,8e-05,0.00223,0.00058,0.00197,0.00036,0.00141,0.00013,0.00064,0.00027,0.00076,0.00027,0.00089,0.00029,0.00123,0.00016,0.00052,0.00058,0.0009,0.00064,0.00047,0.00059,0.00097,0.00031,0.00015,0.00074,0.00123,0.00075,1.0287
12480000,229.2828,1.2046,60.0488,283.81,845.61,891.44,0.32,227.61,1.2,1.56,9.86,0.0,227.47884,0.0157,0.2297,0.02486,0.02424,0.01583,0.08554,0.002,0.05427,0.00815,0.02889,0.00362,0.03586,0.00428,0.02815,0.00481,0.02365,0.00238,0.01271,0.0045,0.02182,0.00137,0.02542,0.0026,0.00284,0.00322,0.01862,0.00089,0.01945,0.00357,0.00096,0.00182,0.01574,0.00074,0.0097,0.00183,0.00448,0.00187,0.01234,0.00108,0.0089,0.00127,0.00898,0.00158,0.01233,0.00123,0.00845,0.00152,0.00801,0.00145,0.0,1.19018,0.01747,0.08583,0.00837,0.05073,0.00187,0.02213,0.00307,0.00955,0.00101,0.00313,0.00056,0.00111,0.00094,0.00487,0.00092,0.0037,0.0003,0.0008,0.00102,0.00256,0.00062,0.00096,0.00043,0.00147,0.00049,0.0021,0.00047,0.00223,0.00023,0.00101,0.0002,0.00116,0.00014,0.00076,0.00057,0.00065,0.0002,0.00065,0.00082,0.00038,0.00012,0.00116,0.0003,0.00065,0.00091,0.00037,0.00078,0.00103,0.00087,1.0303
12540000,228.819,3.2706,60.0207,1226.79,2079.52,2414.75,0.51,227.07,3.16,1.6,29.13,0.0,225.7668,0.01476,0.23458,0.02269,0.02407,0.01648,0.08284,0.00054,0.05591,0.00777,0.02891,0.00504,0.03585,0.0038,0.02774,0.0048,0.02274,0.00227,0.01261,0.00376,0.02145,0.00187,0.0246,0.00267,0.00317,0.00317,0.01725,0.0006,0.01942,0.00244,0.00128,0.00333,0.0158,0.00144,0.01009,0.0018,0.00423,0.00161,0.0121,0.00111,0.00929,0.00156,0.00955,0.00149,0.01186,0.0002,0.00811,0.001,0.00873,0.00218,0.0,3.15541,0.06815,0.77828,0.00845,0.2021,0.00038,0.06103,0.00102,0.05998,0.0006,0.01966,0.00056,0.01464,0.00017,0.01058,0.00105,0.00317,0.00018,0.00492,0.00038,0.00095,0.00117,0.00179,0.00029,0.00124,8e-05,0.00059,0.00056,0.00114,0.00051,0.00084,0.00049,0.00106,0.00041,0.00068,0.00043,0.00041,0.00039,0.00069,0.00062,0.00114,0.00056,0.00124,0.00041,0.00013,0.00039,0.00061,0.00023,0.00057,0.00037,1.0334
12600000,228.8539,3.1678,60.0488,1187.67,2016.18,2339.15,0.51,227.1,3.07,1.6,28.19,0.0,226.839,0.00867,0.23382,0.02497,0.02614,0.01646,0.08327,0.00119,0.05567,0.00854,0.02952,0.00419,0.03496,0.0038,0.02811,0.00547,0.02298,0.00243,0.01339,0.00388,0.0208,0.00177,0.02492,0.00217,0.003,0.00265,0.01784,0.00025,0.01925,0.00236,0.00125,0.00261,0.01579,0.00122,0.01037,0.00151,0.00268,0.00184,0.0126,0.00087,0.00887,0.00112,0.00852,0.00166,0.01137,0.00096,0.00802,0.00121,0.00802,0.00194,0.0,3.05872,0.04692,0.74826,0.00252,0.19583,0.00177,0.05782,0.00362,0.0575,0.00165,0.0197,0.00036,0.0162,0.0006,0.01113,0.00057,0.00222,0.00044,0.0061,0.00086,0.00073,0.00033,0.00266,0.00032,0.00078,0.00029,0.00151,0.00027,0.00064,0.00063,0.0002,0.0006,0.00159,0.00049,0.00128,0.00041,0.00134,0.00044,0.0012,0.00018,0.00107,0.00044,0.00066,0.00028,0.00139,0.00054,0.00034,0.00075,0.00049,0.00019,1.0403
