timestamp,Urms_L1,Irms_L1,Frequencia_L1,Pwatt_L1,Qvar_L1,Sva_L1,CosF_L1,TensaoFundamental_L1,CorrenteFundamental_L1,THD_V_L1,THD_I_L1,UH0,UH1,UH2,UH3,UH4,UH5,UH6,UH7,UH8,UH9,UH10,UH11,UH12,UH13,UH14,UH15,UH16,UH17,UH18,UH19,UH20,UH21,UH22,UH23,UH24,UH25,UH26,UH27,UH28,UH29,UH30,UH31,UH32,UH33,UH34,UH35,UH36,UH37,UH38,UH39,UH40,UH41,UH42,UH43,UH44,UH45,UH46,UH47,UH48,UH49,UH50,IH0,IH1,IH2,IH3,IH4,IH5,IH6,IH7,IH8,IH9,IH10,IH11,IH12,IH13,IH14,IH15,IH16,IH17,IH18,IH19,IH20,IH21,IH22,IH23,IH24,IH25,IH26,IH27,IH28,IH29,IH30,IH31,IH32,IH33,IH34,IH35,IH36,IH37,IH38,IH39,IH40,IH41,IH42,IH43,IH44,IH45,IH46,IH47,IH48,IH49,IH50,EnergiaAcumulada_KWh
21420000,226.2763,1.1979,59.9786,325.41,811.62,874.31,0.37,224.61,1.19,1.57,14.36,0.0,223.71069,0.01364,0.23012,0.02569,0.04593,0.01467,0.07368,0.00378,0.04698,0.00758,0.03438,0.00278,0.03048,0.00371,0.02448,0.00411,0.02197,0.00308,0.00595,0.01046,0.02175,0.01128,0.02418,0.00873,0.01374,0.00706,0.01241,0.0051,0.0181,0.00324,0.02004,0.00047,0.0103,0.00195,0.01283,0.0039,0.01598,0.00111,0.01133,0.0012,0.01979,0.0023,0.01825,0.00206,0.00761,0.00257,0.01098,0.00035,0.01073,0.00276,0.0,1.17707,0.0397,0.10979,0.00856,0.06693,0.00208,0.02783,0.00181,0.01591,0.00026,0.00481,0.00084,0.00189,0.00141,0.00531,0.00081,0.00606,0.00075,0.00347,0.00045,0.0011,0.0009,0.00091,0.00223,7e-05,0.0012,0.00236,0.00158,0.00408,0.00038,0.00183,0.00067,0.00091,0.00072,0.00084,0.00073,0.00048,6e-05,0.00218,0.00032,0.00075,0.0003,0.00087,0.00067,0.001,0.00054,0.00063,0.00031,0.00061,0.00082,1.4564
21480000,225.625,1.2061,59.9926,337.35,811.69,878.42,0.38,223.97,1.2,1.58,13.63,0.0,223.58095,0.01794,0.22824,0.02572,0.04774,0.01581,0.07277,0.00376,0.04653,0.00699,0.03759,0.0033,0.02898,0.00622,0.02456,0.00129,0.02257,0.00284,0.00651,0.00265,0.02197,0.00721,0.02407,0.01105,0.01499,0.00753,0.0105,0.0024,0.01985,0.00404,0.02732,0.00357,0.01008,0.00333,0.00813,0.00349,0.01805,0.00225,0.01376,0.00288,0.0207,0.00275,0.01777,0.00233,0.00642,0.00171,0.01041,0.00025,0.00749,0.00302,0.0,1.17919,0.02268,0.10764,0.00484,0.06838,0.00522,0.02923,0.0021,0.01679,0.00023,0.00501,0.00109,0.00202,0.00041,0.00441,0.00087,0.00584,6e-05,0.00346,0.00102,0.00102,0.00058,0.00233,0.00215,0.00105,0.00017,0.00225,0.00182,0.00386,0.00104,0.00163,0.0004,0.00102,0.00072,0.00123,0.00043,0.0006,0.00043,0.0019,0.00086,0.00125,0.00056,0.00126,0.00031,0.00056,0.00101,0.0014,0.00023,0.00036,0.00045,1.4583
21540000,225.7945,1.2829,59.9645,414.13,837.73,934.7,0.44,224.02,1.27,1.59,16.54,0.0,223.73273,0.01535,0.22992,0.0245,0.04726,0.01515,0.07131,0.00439,0.04596,0.00667,0.03707,0.00249,0.03015,0.00675,0.02594,0.00117,0.02165,0.00302,0.00319,0.00531,0.02281,0.00253,0.02497,0.00371,0.01725,0.01029,0.00759,0.00547,0.01477,0.00041,0.02377,0.00273,0.01079,0.00351,0.01576,0.00188,0.01961,0.00174,0.00474,0.00317,0.01794,0.00118,0.02077,0.00058,0.01254,0.00188,0.00756,0.00088,0.00819,0.00268,0.0,1.27468,0.02702,0.10782,0.00529,0.07055,0.00296,0.03003,0.00402,0.00914,0.00133,0.00265,0.00051,0.0019,0.00089,0.00703,0.00056,0.00659,0.00101,0.00271,0.00079,0.00161,0.0003,0.00311,0.00123,0.00043,0.00097,0.00209,0.00116,0.00393,0.00083,0.00175,0.00058,0.00126,0.00038,0.0023,0.00066,0.00074,0.00032,0.00076,0.00124,0.00123,0.00074,0.00069,0.00125,0.0004,0.00065,0.001,0.00024,0.00012,0.00043,1.4606
21600000,225.9439,1.3017,59.9786,428.24,847.49,949.37,0.45,224.29,1.29,1.57,12.77,0.0,223.49471,0.02146,0.22899,0.02382,0.04722,0.01609,0.07062,0.00428,0.04414,0.00742,0.03655,0.00281,0.02933,0.00552,0.02727,0.00235,0.02389,0.00233,0.00535,0.0075,0.01993,0.00602,0.02322,0.00488,0.01861,0.00669,0.01469,0.00546,0.01992,0.00246,0.02429,0.00333,0.00828,0.00384,0.01043,0.00165,0.01718,0.00128,0.01208,0.00147,0.01985,0.00201,0.01865,0.00106,0.01003,0.00122,0.00976,0.0014,0.00769,0.00096,0.0,1.27865,0.0389,0.10605,0.00718,0.06764,0.00447,0.03081,0.0026,0.00836,0.00064,0.0026,0.00032,0.00114,0.00121,0.00558,0.00041,0.00603,0.00045,0.00292,0.00041,0.00091,0.00063,0.00301,0.00092,0.00055,0.00047,0.00234,0.00201,0.004,0.00101,0.00117,0.0001,0.00151,0.0003,0.00166,0.0002,0.00105,0.00055,0.00112,0.00048,0.00125,0.00122,0.001,0.00067,0.00019,0.00107,8e-05,0.00024,0.00049,0.00088,1.4629
21660000,225.3059,1.2494,59.9786,390.82,820.9,909.17,0.43,223.55,1.24,1.62,13.85,0.0,223.46562,0.02103,0.22981,0.02476,0.04746,0.01581,0.07177,0.00374,0.0451,0.00758,0.03476,0.00252,0.02987,0.00575,0.02576,0.0036,0.0232,0.00407,0.00519,0.00308,0.01717,0.00274,0.02139,0.00518,0.01558,0.0072,0.00912,0.00378,0.01596,0.00332,0.02157,0.00237,0.01168,0.00341,0.01854,0.00153,0.02007,0.00194,0.01103,0.00365,0.0179,0.002,0.01999,0.00095,0.00797,0.00239,0.00838,0.0013,0.00924,0.00317,0.0,1.23864,0.02703,0.1107,0.00612,0.0679,0.00768,0.02858,0.00293,0.01712,0.00118,0.00454,0.00029,0.00158,0.00072,0.00493,0.0007,0.00515,0.00065,0.0021,0.00051,0.00135,0.00079,0.00298,0.00147,0.0005,0.0007,0.00267,0.00083,0.00394,0.00111,0.00162,0.00047,0.00081,0.00019,0.00126,0.00105,0.00142,0.00023,0.00135,0.00101,0.00118,0.00078,0.00124,0.00037,0.00048,0.00035,0.00134,6e-05,0.00062,0.00059,1.4652
21720000,221.7586,1.2781,60.0067,415.61,815.53,914.72,0.45,220.08,1.27,1.58,14.36,0.0,219.74046,0.01916,0.22751,0.02362,0.04749,0.01464,0.07205,0.00441,0.04264,0.00767,0.03447,0.00258,0.03025,0.00554,0.02274,0.00371,0.02166,0.00462,0.00696,0.00782,0.01908,0.00221,0.02372,0.00697,0.01938,0.00719,0.0098,0.00084,0.01006,0.00536,0.02166,0.00292,0.00814,0.00434,0.01669,0.0016,0.02353,0.00158,0.01058,0.00189,0.01672,0.00111,0.01951,0.00161,0.00939,0.00139,0.00743,0.00069,0.00803,0.00137,0.0,1.25529,0.01844,0.11561,0.00614,0.07458,0.00146,0.03005,0.00348,0.01786,0.00114,0.00691,0.00063,0.00119,0.00097,0.00459,0.00032,0.0065,0.00102,0.00267,0.0013,0.00043,0.00042,0.00255,0.00088,0.00026,0.00092,0.00283,0.00196,0.00295,0.00038,0.00156,0.00065,0.00063,0.00024,0.00117,0.00092,0.00096,0.00045,0.00139,0.00051,0.00036,0.00047,0.00097,0.00074,0.00094,0.00034,0.00122,0.00064,8e-05,0.00096,1.4675
21780000,222.021,1.2777,59.9926,408.51,819.28,915.08,0.45,220.36,1.26,1.6,15.33,0.0,219.87202,0.01459,0.22719,0.02385,0.04852,0.01431,0.07282,0.00427,0.04327,0.00717,0.03355,0.00208,0.03059,0.00355,0.02328,0.00404,0.02117,0.00243,0.00743,0.00881,0.01939,0.00871,0.02295,0.00934,0.01718,0.00515,0.00815,0.00501,0.01059,0.00147,0.01993,0.00209,0.00852,0.00373,0.0178,0.00285,0.02319,0.00244,0.01035,0.00373,0.01802,0.00074,0.02011,0.00226,0.00754,0.00185,0.00814,0.00063,0.00646,0.00096,0.0,1.25842,0.03954,0.11446,0.00592,0.07028,0.00051,0.02969,0.00241,0.01687,0.0002,0.00705,0.00123,0.00158,0.0008,0.00512,0.00066,0.00587,0.00063,0.00267,0.00114,0.00052,0.00074,0.00265,0.00163,0.00015,0.00063,0.00425,0.00118,0.00239,0.00094,0.00135,0.00013,0.00061,0.00063,0.0015,0.0002,0.00126,0.00057,0.00112,0.00041,0.00114,0.00094,0.00101,0.00067,0.00063,0.00019,0.00083,0.00047,0.00018,0.00013,1.4698
21840000,224.7472,1.2486,60.0067,367.87,827.6,905.44,0.41,223.0,1.24,1.62,16.02,0.0,222.72189,0.01459,0.22837,0.02544,0.04784,0.01594,0.07195,0.00412,0.04424,0.00699,0.03614,0.00336,0.02967,0.0056,0.02412,0.00169,0.02297,0.00406,0.00622,0.00485,0.02146,0.00585,0.02437,0.00407,0.01699,0.0031,0.0087,0.00076,0.01325,0.00104,0.01914,0.00339,0.0068,0.00252,0.01956,0.00281,0.01893,0.00223,0.00695,0.00221,0.01938,0.00119,0.01723,0.00251,0.00605,0.00183,0.0098,0.00087,0.00937,0.00354,0.0,1.24477,0.02541,0.11742,0.00855,0.06971,0.00549,0.02792,0.00216,0.0174,0.00133,0.00571,0.0007,0.00123,0.00012,0.00531,0.00081,0.00542,0.00039,0.0025,0.00094,0.00174,0.00038,0.00271,0.00048,0.00111,0.00059,0.00247,0.00095,0.00373,0.00032,0.00156,0.00011,0.00083,0.00031,0.0015,0.00011,0.00029,0.00068,0.00114,0.00066,0.00019,0.00018,0.00177,0.00038,0.00073,0.00024,0.0007,0.00036,0.00027,0.00049,1.4721
21900000,224.4115,1.2671,59.9926,392.75,829.56,917.34,0.43,222.81,1.26,1.56,13.77,0.0,222.32291,0.0181,0.22888,0.02488,0.04656,0.01441,0.07066,0.00475,0.04437,0.00656,0.0357,0.00225,0.02858,0.00693,0.02485,0.00157,0.02297,0.00367,0.00516,0.00476,0.0223,0.0012,0.02312,0.00396,0.01637,0.00105,0.00788,0.0023,0.01525,0.00286,0.01889,0.00355,0.00617,0.00104,0.01876,0.00304,0.02125,0.0021,0.00567,0.0033,0.01784,0.00132,0.0166,0.0004,0.00618,0.00144,0.01029,0.00068,0.00887,0.00215,0.0,1.24998,0.02994,0.10945,0.00655,0.06899,0.00615,0.02895,0.00272,0.01761,0.00189,0.00778,0.00052,0.00047,0.00111,0.00506,0.00021,0.00618,0.00064,0.00314,0.00107,0.00134,0.00066,0.00277,0.00114,0.0007,0.00061,0.00362,0.0007,0.00349,0.00083,0.00091,0.0009,0.00043,0.00123,0.00128,0.00046,0.00038,0.00053,0.00121,0.00064,0.00079,8e-05,0.00059,0.00061,0.00029,5e-05,0.00084,0.00107,0.00085,0.00071,1.4742
21960000,224.3208,1.275,60.0207,399.96,832.42,923.06,0.43,222.62,1.26,1.6,15.07,0.0,222.23344,0.01738,0.22804,0.02425,0.04761,0.0153,0.07097,0.00405,0.0453,0.00732,0.03647,0.00254,0.02703,0.00436,0.02487,0.00168,0.02421,0.00084,0.00369,0.00346,0.02034,0.00415,0.02621,0.00693,0.0175,0.00487,0.00894,0.00484,0.01388,0.00234,0.02091,0.00042,0.00824,0.0043,0.02015,0.00431,0.02155,0.00189,0.00875,0.00256,0.01729,0.00221,0.01614,0.00146,0.00617,0.00121,0.00918,0.00132,0.00873,0.00176,0.0,1.26949,0.03167,0.11658,0.00327,0.06979,0.00217,0.03034,0.00155,0.02025,0.00131,0.00754,0.0004,0.00119,0.00137,0.00503,0.00072,0.0063,0.00033,0.00195,0.00081,0.00042,0.0009,0.00333,0.00152,0.00021,0.00089,0.00402,0.00042,0.00256,0.00046,0.00087,0.00051,0.00021,0.0011,0.00172,0.00079,0.00065,0.00054,0.00123,0.00029,0.00107,0.00032,0.00107,0.00063,0.00056,0.00059,7e-05,0.00027,0.00036,0.00013,1.4765
22020000,224.5617,1.2721,60.0067,402.48,829.99,921.81,0.44,222.91,1.26,1.58,12.61,0.0,222.03438,0.01685,0.22802,0.02269,0.04845,0.0154,0.07119,0.00384,0.04452,0.00733,0.03676,0.00159,0.02703,0.00558,0.02552,0.00259,0.02275,0.00309,0.00353,0.00273,0.02185,0.00272,0.02583,0.00069,0.01849,0.00224,0.00978,0.00114,0.01525,0.00146,0.02103,0.00179,0.00947,0.00215,0.01847,0.00116,0.0203,0.00307,0.00659,0.00186,0.01677,0.00127,0.01657,0.00171,0.00639,0.00096,0.00926,0.00071,0.00822,0.0025,0.0,1.2424,0.04883,0.1059,0.01044,0.06709,0.0024,0.02874,0.0024,0.01722,0.0005,0.00636,0.00035,0.00109,0.00062,0.00389,0.0009,0.00665,0.00018,0.00257,0.00114,0.00065,0.00051,0.00349,0.00041,0.00044,0.0008,0.0028,0.00073,0.00352,0.00148,0.00129,0.00105,0.00122,0.0012,0.00178,0.00027,0.00064,0.00092,0.00131,0.00106,0.00021,0.00046,0.00086,0.00076,0.0002,0.00055,0.00041,0.00023,0.00014,0.00073,1.4787
22080000,223.2562,1.2752,60.0067,411.93,822.15,919.4,0.45,221.44,1.26,1.64,15.88,0.0,222.40282,0.0176,0.22765,0.02284,0.04856,0.01469,0.06996,0.00342,0.0468,0.00707,0.03527,0.00212,0.02583,0.00445,0.02631,0.00328,0.02466,0.00287,0.00302,0.00442,0.02321,0.00101,0.02795,0.00642,0.01829,0.00469,0.0104,0.00492,0.01441,0.00287,0.01708,0.00241,0.0087,0.0052,0.0181,0.00311,0.02128,0.00165,0.00844,0.00262,0.01621,0.00024,0.01678,0.00282,0.0062,0.00149,0.00999,0.00145,0.00905,0.00164,0.0,1.2801,0.02806,0.11167,0.00617,0.06881,0.0039,0.0277,0.00296,0.03904,0.00118,0.02779,0.00111,0.00543,0.00167,0.00087,0.00054,0.00713,0.00091,0.0042,0.00015,0.00185,0.00017,0.00477,0.00136,0.0013,0.00079,0.00384,0.00069,0.00452,0.00075,0.00119,0.00072,0.00058,7e-05,0.0009,0.00042,0.00067,0.00095,0.00111,0.00032,0.00084,0.00033,0.00087,0.00041,0.00113,0.00077,0.00117,0.00042,0.00094,0.00072,1.4809
22140000,223.8335,3.6345,59.9926,1410.94,2214.54,2625.49,0.54,222.15,3.51,1.6,30.25,0.0,221.56648,0.01371,0.23441,0.02451,0.04562,0.01701,0.06724,0.00386,0.04629,0.0066,0.036,0.00298,0.02704,0.00427,0.02488,0.00396,0.02291,0.00212,0.00619,0.00141,0.02375,0.00472,0.02859,0.00256,0.01933,0.00766,0.00969,0.00474,0.01173,0.00209,0.01896,0.0014,0.00664,0.00344,0.01531,0.00156,0.02311,0.00164,0.01208,0.00175,0.01404,0.00071,0.01858,0.00175,0.00899,0.00248,0.00642,0.00113,0.00916,0.00097,0.0,3.51285,0.0186,0.89513,0.00482,0.22698,0.00426,0.06918,0.00144,0.0649,0.00194,0.01896,0.00067,0.01484,0.00116,0.00993,0.00042,0.00562,0.00083,0.00603,0.00109,0.00267,0.00058,0.00073,0.00036,0.00245,0.00016,0.00151,0.00032,0.0032,0.00055,0.00082,0.00025,0.00079,0.0003,0.00132,0.00025,0.00151,0.00045,0.00157,0.00014,0.00062,0.00048,0.00081,0.00092,0.00106,0.00024,0.00063,0.00057,0.00067,0.00129,1.488
22200000,224.2868,3.6273,60.0067,1419.04,2209.99,2625.07,0.54,222.57,3.5,1.61,29.44,0.0,222.10538,0.01985,0.23449,0.0239,0.04619,0.01615,0.06727,0.00433,0.04808,0.00657,0.03522,0.00327,0.02635,0.00519,0.02416,0.00239,0.02205,0.00391,0.0026,0.00714,0.02102,0.00798,0.0269,0.00306,0.01998,0.00322,0.00622,0.00391,0.01116,0.00619,0.02387,0.00208,0.00947,0.00333,0.01739,0.00145,0.02429,0.00127,0.01334,0.00257,0.01401,0.00024,0.01719,0.00243,0.00954,0.0007,0.00468,0.00332,0.007,0.00228,0.0,3.47928,0.00762,0.85221,0.0052,0.20907,0.00359,0.06194,0.0008,0.06007,0.00164,0.02106,0.00013,0.01234,0.00081,0.01283,0.00011,0.00277,0.00103,0.00416,0.00149,0.00273,0.0003,0.0027,0.00091,0.00228,0.00087,0.00397,0.0014,0.00296,0.00065,0.00153,0.0007,0.00021,0.00075,0.00049,0.0004,0.00145,0.00021,0.00111,0.00027,0.00124,0.00035,0.00145,0.00036,0.00111,0.00051,0.00072,0.00052,0.00038,0.00045,1.4961
22260000,223.5746,4.168,59.9786,1729.6,2462.86,3007.64,0.57,221.85,4.04,1.62,28.57,0.0,220.78722,0.01696,0.23745,0.02524,0.0468,0.017,0.06657,0.00399,0.0493,0.00746,0.03405,0.00334,0.02523,0.00523,0.02716,0.0015,0.02033,0.00282,0.00425,0.00239,0.02164,0.00614,0.02662,0.00296,0.02215,0.00418,0.00772,0.00686,0.00959,0.00203,0.0224,0.00218,0.00944,0.00151,0.01545,0.00192,0.02244,0.00183,0.01247,0.00042,0.0138,0.00178,0.01899,0.00191,0.00949,0.00139,0.00589,0.00066,0.01012,0.00211,0.0,4.08461,0.04329,1.07587,0.00947,0.3116,0.00152,0.10046,0.00386,0.09818,0.0013,0.02216,0.00099,0.02756,0.00119,0.01377,0.00084,0.00845,0.00075,0.00622,0.0009,0.00466,0.00045,0.00166,0.00067,0.00271,0.0004,0.00536,0.00058,0.00321,0.0005,0.00265,0.00026,0.00106,0.00065,0.00096,0.00086,0.00106,0.00056,0.00212,0.00021,0.00085,0.00073,0.00103,0.00032,0.00015,0.00017,0.00087,0.00026,0.00054,0.00063,1.5029
22320000,221.1131,6.1614,59.9504,2465.59,3641.7,4396.82,0.56,219.26,5.93,1.68,31.65,0.0,219.48485,0.01271,0.23983,0.02369,0.04894,0.01562,0.06334,0.00312,0.04839,0.00643,0.0361,0.00225,0.02445,0.00512,0.02798,0.00249,0.02139,0.00152,0.00161,0.00344,0.02215,0.00541,0.0272,0.00177,0.02287,0.00238,0.00854,0.00125,0.0108,0.00056,0.02076,0.0016,0.00854,0.00522,0.01462,0.00149,0.0211,0.00168,0.0128,0.00178,0.01365,0.00121,0.01546,0.00163,0.00796,0.00098,0.00653,0.00073,0.00827,0.00065,0.0,5.91312,0.04132,1.63788,0.01208,0.33485,0.0024,0.15008,0.00155,0.09053,0.00167,0.00497,0.00043,0.02499,0.00026,0.00913,0.00068,0.01423,0.00067,0.00111,0.00042,0.00778,0.00043,0.0042,0.00069,0.00431,0.00056,0.00524,0.00147,0.00318,0.00014,0.00265,0.00032,0.00189,0.00046,0.00168,0.00056,0.0009,0.00117,0.00252,0.00079,8e-05,0.0002,0.00103,0.0003,0.00068,0.0003,0.00136,0.00035,0.0014,0.00078,1.5163
22380000,221.1986,6.2616,60.0207,2499.42,3708.5,4469.58,0.56,219.43,6.02,1.65,31.85,0.0,218.52681,0.01692,0.23925,0.02308,0.049,0.01586,0.06406,0.00367,0.04848,0.0066,0.03591,0.00286,0.02496,0.00572,0.02858,0.0033,0.02281,0.00253,0.00237,0.00208,0.01976,0.00645,0.0246,0.00776,0.02044,0.00461,0.00784,0.00206,0.01163,0.00245,0.0188,0.00066,0.00911,0.00393,0.01631,0.0035,0.01934,0.00294,0.01072,0.00309,0.01321,0.0027,0.0138,0.00141,0.00603,0.00093,0.00792,0.00166,0.00894,0.00102,0.0,5.98981,0.0699,1.6618,0.014,0.32914,0.00556,0.15184,0.00255,0.08672,0.00036,0.00849,0.00114,0.02202,0.00144,0.01017,0.00061,0.01449,0.00084,0.00093,0.00074,0.00735,0.00028,0.00421,0.00098,0.00472,0.00049,0.00522,0.0007,0.00391,0.00046,0.00212,0.00062,0.00142,0.00013,0.00118,5e-05,0.0009,0.00022,0.00229,0.00078,0.00081,0.00114,0.00166,0.00032,0.00137,0.00019,0.00158,0.00031,0.00093,0.00039,1.5304
22440000,221.0426,5.89,59.9786,2371.19,3472.9,4203.0,0.56,219.26,5.65,1.65,32.66,0.0,219.13435,0.01375,0.23867,0.02356,0.04911,0.01469,0.0637,0.00395,0.04776,0.00675,0.03577,0.00245,0.0257,0.00431,0.02889,0.00231,0.02214,0.0019,0.00242,0.00369,0.0218,0.00424,0.02301,0.00768,0.01766,0.0031,0.01007,0.00319,0.01069,0.00291,0.01954,0.00177,0.01185,0.0053,0.01414,0.00241,0.01694,0.00316,0.00981,0.00206,0.01399,0.00152,0.0131,0.00117,0.00652,0.00066,0.01021,0.00147,0.00739,0.00055,0.0,5.63526,0.02014,1.57039,0.00584,0.34598,0.00499,0.13918,0.00273,0.09558,0.00142,0.00475,5e-05,0.02571,0.00049,0.00975,0.00053,0.01286,0.00064,0.00346,0.00127,0.0054,0.00057,0.00283,0.00114,0.00218,0.00029,0.00385,0.00038,0.00263,0.00113,0.00248,0.00037,0.00138,0.00015,0.0009,0.00034,0.00099,0.00037,0.00185,0.00118,5e-05,0.00036,0.00077,0.00068,0.00026,0.00075,0.00085,0.00075,0.00079,0.00029,1.5446
22500000,221.2121,5.9525,60.0207,2379.9,3519.5,4249.59,0.56,219.51,5.72,1.63,32.1,0.0,218.85052,0.01021,0.23855,0.02291,0.04896,0.01524,0.06461,0.00494,0.04763,0.00674,0.03615,0.00284,0.02491,0.00575,0.0282,0.0023,0.02333,0.00481,0.0043,0.0041,0.01972,0.00455,0.0218,0.00466,0.02052,0.00297,0.00991,0.00561,0.01117,0.00258,0.02428,0.00165,0.01349,0.0034,0.01259,0.00177,0.0172,0.00236,0.01102,0.00193,0.01321,0.0015,0.01221,0.00081,0.00769,0.00043,0.00791,0.00058,0.00688,0.00099,0.0,5.69452,0.04355,1.58462,0.00939,0.34233,0.00546,0.14692,0.00375,0.09527,0.00128,0.0015,0.00123,0.02806,9e-05,0.00905,0.00068,0.01253,0.00029,0.00258,0.0002,0.00512,0.0006,0.00367,0.00091,0.00306,0.00058,0.00402,0.00134,0.00375,0.00085,0.00279,0.00033,0.00087,0.00059,0.00194,0.00041,0.00136,0.00029,0.00273,0.00043,0.00122,0.00059,0.00082,0.00091,0.00081,0.00046,0.00071,0.00031,0.00101,0.00027,1.5581
22560000,220.6311,5.7609,60.0207,2306.41,3395.33,4102.12,0.56,219.0,5.53,1.62,32.45,0.0,218.63663,0.01582,0.24035,0.02342,0.05008,0.01556,0.06544,0.0048,0.04826,0.00662,0.03683,0.00326,0.02473,0.00628,0.02819,0.00237,0.02383,0.00409,0.00457,0.00038,0.01975,0.00375,0.02117,0.0076,0.01972,0.00239,0.00886,0.00509,0.01442,0.00072,0.02472,0.00306,0.01205,0.00287,0.01119,0.00121,0.01898,0.0022,0.01041,0.00302,0.01175,0.00082,0.01376,0.00024,0.01013,0.00074,0.00774,0.00147,0.00642,0.00046,0.0,5.48187,0.00604,1.52105,0.00387,0.34329,0.00413,0.13993,0.00151,0.10098,0.00118,0.00813,0.0014,0.02829,0.00049,0.01197,0.0002,0.01157,0.00108,0.0048,0.00037,0.0037,0.00017,0.0017,0.00072,0.00151,0.00057,0.00306,0.00149,0.00367,0.00035,0.00305,0.00026,0.00105,0.00057,0.00098,0.0006,0.00098,0.00042,0.00193,0.00018,0.0009,0.0002,0.0009,0.00053,0.00027,0.00097,0.00042,0.00062,0.00059,7e-05,1.5713
22620000,221.6702,5.4784,59.9786,2214.51,3233.28,3918.83,0.57,219.88,5.26,1.65,32.0,0.0,219.12804,0.02036,0.23916,0.02229,0.04852,0.01526,0.06478,0.00364,0.04769,0.00651,0.03633,0.00296,0.02534,0.00457,0.02756,0.00282,0.02377,0.0021,0.00448,0.00369,0.02119,0.00083,0.02327,0.00333,0.01828,0.00451,0.00969,0.00287,0.01017,0.00335,0.02128,0.00153,0.01078,0.0039,0.01468,0.00336,0.01809,0.00116,0.0129,0.0026,0.01451,0.00256,0.0137,0.00109,0.00658,0.00055,0.00875,0.0026,0.0078,0.00105,0.0,5.25241,0.07295,1.45394,0.00549,0.3488,0.00261,0.13212,0.00501,0.1022,0.00175,0.01494,0.00087,0.02952,0.0008,0.01591,0.00104,0.00893,0.00144,0.00874,0.00093,0.00158,0.00012,0.00104,0.00031,0.00133,0.00024,0.00224,0.00127,0.0018,0.00081,0.00141,0.00061,0.00029,0.00033,0.00106,0.00027,0.0013,0.00046,0.0023,0.00029,0.00051,0.00096,0.00103,0.00027,0.00163,0.00025,0.00062,0.00044,0.00068,0.00068,1.5843
22680000,221.721,5.461,59.9926,2223.25,3218.08,3908.85,0.57,219.89,5.25,1.67,32.26,0.0,219.53569,0.0173,0.23977,0.02441,0.04839,0.01477,0.06432,0.00389,0.04792,0.00705,0.03646,0.00279,0.02489,0.00469,0.0277,0.00283,0.02417,0.0017,0.00622,0.00333,0.01993,0.00256,0.02029,0.00432,0.01753,0.0068,0.00905,0.00366,0.00994,0.00108,0.02035,0.00213,0.01357,0.00367,0.01087,0.00373,0.01649,0.0022,0.014,0.00358,0.01117,0.00229,0.01147,0.0019,0.00973,0.00191,0.00902,0.00266,0.00565,0.00067,0.0,5.24042,0.04779,1.44713,0.01406,0.34718,0.00345,0.12851,0.00257,0.10114,0.0009,0.01451,0.00129,0.02905,0.00095,0.01481,0.00072,0.00943,0.00013,0.00712,0.00081,0.0021,0.00018,0.00178,0.0008,0.00155,0.00042,0.00245,0.00108,0.00145,0.00038,0.00207,0.0006,0.00057,0.00052,0.00087,0.00051,0.00059,0.00056,0.00098,0.00049,0.00064,0.00086,0.00055,0.00012,0.00111,0.00041,0.00075,0.00042,0.00045,0.00014,1.5969
22740000,222.2428,3.5983,59.9926,1407.19,2162.5,2580.62,0.55,220.52,3.48,1.62,28.47,0.0,220.12509,0.02049,0.23501,0.02421,0.04892,0.01574,0.06536,0.00444,0.04722,0.00657,0.03693,0.00223,0.02561,0.00548,0.02846,0.00283,0.02259,0.00489,0.00518,0.00099,0.01954,0.00584,0.02093,0.00246,0.0169,0.00173,0.00902,0.00315,0.01365,0.00209,0.02104,0.00249,0.00838,0.00381,0.01401,0.0018,0.01717,0.00276,0.00755,0.00029,0.01844,0.00198,0.01532,0.0012,0.00842,0.00094,0.00662,0.00031,0.00502,0.00037,0.0,3.49256,0.01729,0.86006,0.00582,0.16292,0.00351,0.0905,0.00256,0.07094,0.00173,0.00626,0.00075,0.02694,0.00141,0.01421,0.00147,0.00925,0.00036,0.00819,0.00079,0.00054,0.0007,0.00263,0.00127,0.00239,0.00012,0.00139,0.00112,0.00131,0.00074,0.00146,0.00086,0.00192,0.00069,0.00092,0.00047,0.00224,0.00092,0.00034,0.00074,0.00064,0.00048,0.00195,0.00051,0.00045,0.00063,0.00052,0.00067,0.00064,0.00052,1.6074
